step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
49,339,34,0.22503352,"[10.0, 6.224780082702637]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.036773681640625, 0.0137481689453125, 0.01702117919921875, 0.020294189453125, 0.0191650390625]","[0.0394134521484375, 0.016387939453125, 0.01966094970703125, 0.0229339599609375, 0.0218048095703125]","[0.024633333086967468, 0.026188889518380165, 0.024788888171315193, 0.02338888868689537, 0.02538333274424076]",[0.00705195 0.0070514  0.00705075 0.00705012 0.00704957],0.03287735,0.021536827,"[3.833751106262207, 5.178308296203613, 6.608543395996094, 7.1554559707641605, 7.011271858215332]","[3.8431747436523436, 4.969118309020996, 6.709443664550782, 7.026129722595215, 7.007403755187989]",0.893603157489525,0.06905027040151486,0.2,0.25,0.07455288708801025,0.1,0.1,0.1
1,340,35,0.6133516,"[7.851077079772949, 10.0]",[0.00234842 0.         0.         0.         0.        ],[0.00020542 0.00292398 0.         0.         0.        ],[6.7838655e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0057881674729287624, 0.0076904296875, 0.01153564453125, 0.007965087890625, 0.011998494155704975]","[0.02028401754796505, 0.022186279296875, 0.026031494140625, 0.0224609375, 0.02649434469640255]","[0.026496296748518944, 0.026325926184654236, 0.027133332565426826, 0.028340740129351616, 0.027040740475058556]",[0.00704512 0.00704451 0.00704363 0.00704257 0.00704151],0.023491414,0.0054577226,"[4.708777236938476, 5.140030384063721, 6.489447593688965, 8.761284065246581, 8.86657772064209]","[4.830490589141846, 5.086298942565918, 6.176984405517579, 8.659821891784668, 8.605546569824218]",0.8972215633311326,0.07628170308752814,0.2,0.2494128938917635,0.07291440180410207,0.1,0.09986432269226136,0.09874824185547759
2,340,35,0.7429782,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.     0.     0.     0.     0.0025],[0. 0. 0. 0. 0.],"[0.03167724609375, 0.0087127685546875, 0.00632476806640625, 0.003936767578125, 0.0019683837890625]","[0.0381317138671875, 0.015167236328125, 0.01277923583984375, 0.0103912353515625, 0.0084228515625]","[0.023233333602547646, 0.023099999874830246, 0.024022221565246582, 0.024944445118308067, 0.02483888901770115]",[0.00703974 0.00703853 0.00703768 0.00703702 0.00703633],0.021313138,0.009058632,"[9.191121864318848, 8.950818252563476, 8.886657524108887, 9.610042572021484, 9.195993614196777]","[9.39223747253418, 8.954993057250977, 8.743574905395509, 9.961237716674805, 9.30046100616455]",0.894182795796274,0.09435836487690816,0.2,0.25,0.07555050557214367,0.07527392534722221,0.1,0.099
3,340,35,0.20925498,"[10.0, 10.0]",[0.         0.02015504 0.         0.         0.        ],[0.00219298 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0032755534630268812, 0.00982666015625, 0.00982666015625, 0.0001983642578125]","[0.0064544677734375, 0.009730021469295025, 0.0162811279296875, 0.0162811279296875, 0.00665283203125]","[0.02473333291709423, 0.024174073711037636, 0.023055555298924446, 0.023055555298924446, 0.02401111088693142]",[0.00703487 0.00703492 0.00703627 0.00703567 0.00703515],0.01801124,0.009406415,"[9.169925117492676, 7.114381408691407, 7.613976669311524, 5.709031486511231, 6.687643814086914]","[8.950116729736328, 6.943335723876953, 7.46490478515625, 5.588419342041016, 6.417223358154297]",0.8800293849205173,0.08009584807594008,0.2,0.24496124031007752,0.07572381139195583,0.08012567812499999,0.1,0.09912280701754386
4,340,35,0.63515925,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00507614 0.        ],[0. 0. 0. 0. 0.],"[0.0040740966796875, 0.0040740966796875, 0.0040740966796875, 0.0040740966796875, 0.0040740966796875]","[0.010528564453125, 0.010528564453125, 0.010528564453125, 0.010528564453125, 0.010528564453125]","[0.016522223129868507, 0.016522223129868507, 0.016522223129868507, 0.016522223129868507, 0.016522223129868507]",[0.00703423 0.00703382 0.00703362 0.00703328 0.00703302],0.01701355,0.009118838,"[8.533258247375489, 8.268756103515624, 6.70175895690918, 6.4507911682128904, 7.937232780456543]","[8.394464874267578, 8.033490753173828, 6.595905113220215, 6.545234107971192, 8.215670967102051]",0.9144469998469875,0.08262951195256042,0.2,0.25,0.08384794474721904,0.1,0.1,0.09796954314720813
5,341,35,0.7324039,"[10.0, 10.0]",[0.         0.11678832 0.         0.         0.        ],[0.        0.0030303 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.017578125, 0.014556884765625, 0.01153564453125, 0.01153564453125, 0.01153564453125]","[0.0240325927734375, 0.0210113525390625, 0.0179901123046875, 0.0179901123046875, 0.0179901123046875]","[0.025411110371351242, 0.02349444478750229, 0.021577777341008186, 0.021577777341008186, 0.021577777341008186]",[0.00702728 0.00703431 0.0070415  0.00704115 0.00704079],0.017493615,0.008639718,"[8.51076889038086, 9.282213973999024, 7.552960205078125, 9.9436429977417, 7.86949520111084]","[8.589343452453614, 9.174040412902832, 7.562962913513184, 9.75313491821289, 7.808590888977051]",0.8639191994660682,0.09055912035089188,0.18957108717698318,0.2208029197080292,0.07517170073395191,0.08902649270833335,0.1,0.0987878787878788
6,341,35,0.09023249,"[10.0, 10.0]",[0.0125448  0.         0.01785714 0.         0.        ],[0.0018622 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0040435791015625, 0.0, 0.0046183266676962376, 0.005706787109375, 0.005096435546875]","[0.0099029541015625, 0.005859375, 0.010477702133357525, 0.011566162109375, 0.010955810546875]","[0.023422222584486008, 0.024344444274902344, 0.02854444459080696, 0.027762962505221367, 0.026322221383452415]",[0.00704064 0.00704002 0.00704048 0.00704045 0.00703973],0.015833305,0.00848296,"[9.584809494018554, 9.184459686279297, 6.820598983764649, 6.744158172607422, 5.77927532196045]","[9.212050247192384, 9.309275245666504, 6.934896850585938, 6.513753128051758, 6.043657875061036]",0.8868829485697659,0.08297595150970977,0.2,0.2423995135688684,0.07276440237891267,0.08948796006944446,0.1,0.09925512104283055
7,341,35,0.38660598,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.009765625, 0.0121002197265625, 0.0121002197265625, 0.00970458984375, 0.0073089599609375]","[0.015625, 0.0179595947265625, 0.0179595947265625, 0.01556396484375, 0.0131683349609375]","[0.024299999698996544, 0.023288888856768608, 0.023288888856768608, 0.026155555620789528, 0.029022222384810448]",[0.00703882 0.00703824 0.00703752 0.0070368  0.00703624],0.01585943,0.00791685,"[6.216890525817871, 5.716352272033691, 8.778744888305663, 7.457521057128907, 7.950989723205566]","[6.288682174682617, 5.621532249450683, 8.669090461730956, 7.211473083496094, 7.904445457458496]",0.8958300607053115,0.07981510601069278,0.19359916918205494,0.25,0.07241578551256374,0.1,0.1,0.1
8,341,35,0.117480874,"[7.15413990020752, 8.093481254577636]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0075734457932412624, 0.0077056884765625, 0.0077056884765625, 0.0053253173828125, 0.00768280029296875]","[0.013432820327579975, 0.0135650634765625, 0.0135650634765625, 0.0111846923828125, 0.01354217529296875]","[0.027451852336525917, 0.02666666731238365, 0.02666666731238365, 0.02491111122071743, 0.024566667154431343]",[0.00703525 0.00703441 0.00703393 0.00703329 0.00703271],0.015513507,0.0074772,"[7.168378067016602, 7.573479461669922, 6.044223785400391, 7.420318603515625, 6.4719747543334964]","[7.1258844375610355, 7.654135131835938, 6.120297241210937, 7.229993057250977, 6.686334609985352]",0.9010426542948325,0.07746374575741372,0.2,0.25,0.07357890853741893,0.1,0.1,0.1
9,341,35,0.2958882,"[8.19817295074463, 9.930593872070313]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.010040283203125, 0.0095977783203125, 0.0073394775390625, 0.0073394775390625, 0.0286712646484375]","[0.015899658203125, 0.0154571533203125, 0.0131988525390625, 0.0131988525390625, 0.0345306396484375]","[0.024222223088145256, 0.024755556136369705, 0.022433333098888397, 0.022433333098888397, 0.022966666147112846]",[0.00703192 0.00703108 0.00703033 0.00702975 0.00702915],0.015811156,0.0075208247,"[5.972636413574219, 6.3349609375, 7.972792434692383, 6.433422470092774, 8.89147491455078]","[5.915258598327637, 6.193537712097168, 7.638849258422852, 6.784793281555176, 8.53453025817871]",0.897964901652394,0.07898139640511202,0.19327799479166669,0.25,0.0757055104556152,0.1,0.1,0.1
10,342,35,-0.46906054,"[10.0, 7.238929176330567]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.025665283203125, 0.0196533203125, 0.0255279541015625, 0.02033233642578125, 0.01513671875]","[0.031524658203125, 0.0255126953125, 0.0313873291015625, 0.02619171142578125, 0.02099609375]","[0.02379259280860424, 0.02544444426894188, 0.026822222396731377, 0.02482222206890583, 0.022822221741080284]",[0.00702809 0.00702748 0.00702721 0.0070269  0.00702653],0.01697176,0.008108756,"[7.726865196228028, 5.306181716918945, 3.0034338951110837, 3.239508628845215, 3.6146190643310545]","[7.377623558044434, 4.8673926353454595, 2.970652866363525, 3.1461414337158202, 3.613365077972412]",0.8396677831559062,0.05583763548204499,0.18625916489609728,0.25,0.07405989805554171,0.07351108472222222,0.1,0.1
11,342,35,0.591254,"[7.298785781860352, 9.866670036315918]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0271148681640625, 0.017856597900390625, 0.0204315185546875, 0.0204315185546875, 0.034912109375]","[0.0329742431640625, 0.023715972900390625, 0.0262908935546875, 0.0262908935546875, 0.040771484375]","[0.019188888370990753, 0.02367222309112549, 0.02275555580854416, 0.02275555580854416, 0.02266666665673256]",[0.00702584 0.00702528 0.0070245  0.00702352 0.00702251],0.018677235,0.008997226,"[3.0852974891662597, 3.6344900131225586, 5.1615515708923345, 7.881226539611816, 8.881167221069337]","[3.1538561820983886, 3.602701473236084, 5.370646858215332, 7.93918514251709, 8.604371261596679]",0.8730533340492269,0.06697659848339532,0.19144806861877442,0.25,0.07661434437761283,0.08801432256944444,0.1,0.1
12,342,35,0.8175373,"[10.0, 10.0]",[0.         0.         0.03076923 0.         0.03921569],[0.         0.0021097  0.         0.00487476 0.00304878],[0. 0. 0. 0. 0.],"[0.0329945869743824, 0.0742340087890625, 0.071136474609375, 0.0680389404296875, 0.07103729248046875]","[0.0388539619743824, 0.0800933837890625, 0.076995849609375, 0.0738983154296875, 0.07689666748046875]","[0.025603704154491425, 0.02727777697145939, 0.024161111563444138, 0.021044444292783737, 0.020911110565066338]",[0.00702333 0.00702235 0.00702353 0.00702475 0.00702689],0.022467744,0.016835582,"[8.232278060913085, 9.407779693603516, 9.326840209960938, 9.123597145080566, 9.009921264648437]","[8.516979026794434, 9.295241928100586, 9.253560256958007, 9.167373657226562, 9.31793041229248]",0.7984679163167714,0.09333007441073388,0.13722111544163107,0.23250377073906486,0.0737110077958262,0.0657152451388889,0.1,0.09598670279062649
13,342,35,-0.4693123,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.0078125 0.        0.       ],[0. 0. 0. 0. 0.],"[0.07403564453125, 0.068084716796875, 0.0651092529296875, 0.0651092529296875, 0.07140350341796875]","[0.07989501953125, 0.073944091796875, 0.0709686279296875, 0.0709686279296875, 0.07726287841796875]","[0.020777778699994087, 0.025081481784582138, 0.027233334258198738, 0.027233334258198738, 0.023466667160391808]",[0.00702823 0.0070274  0.00702702 0.00702675 0.00702638],0.026641946,0.021554878,"[9.311363792419433, 6.4277187347412115, 3.749418449401855, 3.2887219429016112, 3.8623679161071776]","[9.495075798034668, 6.0055084228515625, 3.8471220970153808, 3.296895885467529, 3.9087144851684568]",0.816152081013011,0.06323545433014753,0.1707568356006614,0.25,0.07374484177664638,0.06153994930555558,0.1,0.096875
14,342,35,0.62877965,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.07769775390625, 0.04315185546875, 0.0267791748046875, 0.027679443359375, 0.027679443359375]","[0.08355712890625, 0.04901123046875, 0.0326385498046875, 0.033538818359375, 0.033538818359375]","[0.019700000062584877, 0.02333703637123108, 0.02999444492161274, 0.034833334386348724, 0.034833334386348724]",[0.00702586 0.00702522 0.00702438 0.00702345 0.00702276],0.028343996,0.022559727,"[3.4046265602111814, 5.451703071594238, 9.086418724060058, 10.0, 8.419447326660157]","[3.4277916908264157, 5.589277076721191, 9.205083656311036, 9.708935546875, 8.633188056945801]",0.8784312186263878,0.08020383678591532,0.2,0.25,0.06848280892380583,0.07974457291666669,0.1,0.1
15,343,35,-0.0975045,"[10.0, 10.0]",[0.         0.06097561 0.         0.         0.        ],[0.         0.00259067 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0306396484375, 0.02805328369140625, 0.02398681640625, 0.02398681640625, 0.0269622802734375]","[0.0364990234375, 0.03391265869140625, 0.02984619140625, 0.02984619140625, 0.0328216552734375]","[0.028685186058282852, 0.025083333253860474, 0.02455555647611618, 0.02455555647611618, 0.026844443753361702]",[0.00702154 0.00702197 0.00702269 0.00702222 0.00702179],0.028634608,0.021882301,"[8.57858657836914, 9.79799976348877, 5.2692865371704105, 5.52797794342041, 5.563946723937988]","[8.39412727355957, 9.226323318481445, 4.976469135284424, 5.402860832214356, 5.675741195678711]",0.8839428098741214,0.07756173459345417,0.2,0.2347560975609756,0.07266124714974352,0.1,0.1,0.09896373056994819
16,343,35,0.99071395,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.0014881  0.00324675 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0212249755859375, 0.0067291259765625, 0.000946044921875, 0.000946044921875, 0.000946044921875]","[0.0270843505859375, 0.0125885009765625, 0.006805419921875, 0.006805419921875, 0.006805419921875]","[0.025511110201478004, 0.021272221580147743, 0.02065555565059185, 0.02065555565059185, 0.02065555565059185]",[0.00701974 0.00701771 0.00701687 0.00701626 0.00701588],0.02796148,0.021722447,"[4.805816555023194, 6.69205322265625, 9.810126495361327, 10.0, 9.636259269714355]","[4.85199089050293, 6.789448165893555, 10.0, 9.563961791992188, 8.551433753967284]",0.8975683089747475,0.08730109076393497,0.2,0.25,0.0750912777436408,0.0870698798611111,0.1,0.09810606060606061
17,343,35,0.68491673,"[10.0, 10.0]",[0.01277139 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0048675537109375, 0.0012359619140625, 0.0175018310546875, 0.0175018310546875, 0.01007080078125]","[0.0107269287109375, 0.0070953369140625, 0.0233612060546875, 0.0233612060546875, 0.01593017578125]","[0.01909259334206581, 0.018477777019143105, 0.022477777674794197, 0.022477777674794197, 0.026011111214756966]",[0.00701725 0.0070177  0.00701669 0.00701603 0.00701508],0.027153408,0.021339659,"[10.0, 9.636147117614746, 10.0, 9.945668029785157, 9.298516082763673]","[10.0, 9.665598487854004, 10.0, 9.969293785095214, 8.936695671081543]",0.9034811653934028,0.09851450894197343,0.2,0.24680715197956576,0.07469299613853027,0.08346650833333336,0.1,0.1
18,343,35,0.7858386,"[10.0, 9.220870208740234]",[0.02064897 0.         0.         0.06382979 0.        ],[0.0029788 0.        0.        0.        0.       ],[0.00140647 0.         0.         0.         0.        ],"[0.01756795309484005, 0.0213165283203125, 0.0213165283203125, 0.02024078369140625, 0.0191650390625]","[0.02342732809484005, 0.0271759033203125, 0.0271759033203125, 0.02610015869140625, 0.0250244140625]","[0.027922222390770912, 0.028877777978777885, 0.028877777978777885, 0.024711111560463905, 0.020544445142149925]",[0.00701608 0.00701639 0.00701546 0.00701834 0.00702124],0.027068272,0.020775454,"[9.350408744812011, 8.812908363342284, 7.329647064208984, 9.544077682495118, 8.149304389953613]","[9.203903198242188, 9.008792877197266, 7.035623168945313, 9.57497673034668, 8.043277740478516]",0.8417742137331539,0.09059857404637284,0.19095799515887008,0.22888031130358377,0.07252071487263341,0.08813753229166668,0.0718706047819972,0.09880848127802988
19,343,35,-0.0037694573,"[9.302124977111816, 8.529089164733886]",[0.         0.16121495 0.         0.         0.        ],[0.         0.00580677 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0168914794921875, 0.0247039794921875, 0.0325164794921875, 0.0386505126953125, 0.0447845458984375]","[0.0227508544921875, 0.0305633544921875, 0.0383758544921875, 0.0445098876953125, 0.0506439208984375]","[0.023944444954395294, 0.02516111172735691, 0.026377778500318527, 0.024255555123090744, 0.02213333360850811]",[0.00701996 0.00702745 0.00703533 0.00703483 0.00703434],0.02752516,0.020490551,"[9.576974296569825, 7.769243812561035, 6.388003730773926, 5.955331802368164, 6.35671672821045]","[9.336177444458007, 8.802497100830077, 6.075769424438477, 6.148260879516601, 5.959885978698731]",0.8300888383057102,0.079695419484393,0.1834901597764757,0.20969626168224298,0.07440486157273006,0.08512484236111112,0.1,0.09767729342875732
20,344,35,0.18710423,"[8.615513229370118, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0355987548828125, 0.0263671875, 0.0201873779296875, 0.031829833984375, 0.031829833984375]","[0.0414581298828125, 0.0322265625, 0.0260467529296875, 0.037689208984375, 0.037689208984375]","[0.021566666662693024, 0.021111110225319862, 0.025644443929195404, 0.022788889706134796, 0.022788889706134796]",[0.00703331 0.00703251 0.00703169 0.00703099 0.00703045],0.027927449,0.020013288,"[6.218774795532227, 6.694474220275879, 6.849493026733398, 7.619715309143066, 6.837093925476075]","[6.095233535766602, 6.077773857116699, 6.9827875137329105, 7.483789253234863, 6.453442764282227]",0.9004878885566219,0.07670389951807237,0.19879953975760783,0.25,0.07498444928094171,0.1,0.1,0.1
21,344,35,0.5142025,"[10.0, 8.018490982055663]",[0.         0.         0.         0.05275229 0.        ],[0.         0.         0.         0.00290698 0.        ],[0. 0. 0. 0. 0.],"[0.01742858812212944, 0.0487213134765625, 0.04474639892578125, 0.06696701049804688, 0.05381011962890625]","[0.02328796312212944, 0.0545806884765625, 0.05060577392578125, 0.07282638549804688, 0.05966949462890625]","[0.02312222309410572, 0.02875555492937565, 0.026200000196695328, 0.022802777588367462, 0.022299999371170998]",[0.00702864 0.00702739 0.00702616 0.00702904 0.00702898],0.02985022,0.02117179,"[7.2630561828613285, 6.451619720458985, 7.407295227050781, 7.981871032714844, 8.632737159729004]","[7.020260047912598, 6.4638671875, 7.25415267944336, 8.479299926757813, 8.399592971801757]",0.8623009714239853,0.08238602969446807,0.17165599060058595,0.2368119266055046,0.07260981522110115,0.1,0.1,0.09883720930232559
22,344,35,0.8445071,"[8.105977058410645, 9.139527893066406]",[0.01797386 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04254150390625, 0.0478515625, 0.04196929931640625, 0.0360870361328125, 0.042816162109375]","[0.04840087890625, 0.0537109375, 0.04782867431640625, 0.0419464111328125, 0.048675537109375]","[0.02244074083864689, 0.02262222208082676, 0.023972222581505775, 0.02532222308218479, 0.02572222240269184]",[0.00702914 0.00702915 0.00702841 0.00702744 0.00702658],0.030621,0.021078527,"[8.288683700561522, 9.440862846374511, 10.0, 9.656120491027831, 10.0]","[8.159621810913086, 9.732546424865722, 10.0, 9.521448135375977, 10.0]",0.8921589182056306,0.09649647556882368,0.19533582899305557,0.2455065359477124,0.07492234283492796,0.07989773486111112,0.1,0.1
23,344,35,0.801347,"[9.228585243225098, 10.0]",[0.         0.         0.01754386 0.         0.00414938],[0.         0.00125313 0.         0.         0.00213675],[0. 0. 0. 0. 0.],"[0.0427398681640625, 0.0425872802734375, 0.0482330322265625, 0.0538787841796875, 0.049407958984375]","[0.0485992431640625, 0.0484466552734375, 0.0540924072265625, 0.0597381591796875, 0.055267333984375]","[0.023422222584486008, 0.01882222294807434, 0.019005555659532547, 0.019188888370990753, 0.0213222224265337]",[0.00702472 0.00702344 0.00702337 0.00702356 0.00702301],0.031580273,0.021118121,"[9.391590881347657, 9.948607444763184, 10.0, 9.70238151550293, 9.253419494628906]","[9.350041961669922, 10.0, 10.0, 9.941458892822265, 9.303193283081054]",0.901839767468708,0.0977304096824646,0.18405948401370764,0.24457669068937904,0.07682913707068965,0.1,0.1,0.09864404601246707
24,344,35,0.51263237,"[10.0, 10.0]",[0.00531511 0.         0.         0.         0.        ],[0.0007716  0.         0.00233645 0.0034965  0.        ],[0. 0. 0. 0. 0.],"[0.0434722900390625, 0.0427398681640625, 0.03813934326171875, 0.033538818359375, 0.0401763916015625]","[0.0493316650390625, 0.0485992431640625, 0.04399871826171875, 0.039398193359375, 0.0460357666015625]","[0.026514815166592598, 0.028044443577528, 0.025661110877990723, 0.023277778178453445, 0.024977777153253555]",[0.00702287 0.00702226 0.00702143 0.00702079 0.00701998],0.032189727,0.020888489,"[10.0, 8.352640151977539, 9.15716724395752, 7.939933013916016, 9.52725601196289]","[10.0, 8.395637893676758, 9.587350654602051, 7.692252540588379, 9.212351226806641]",0.9123196568181896,0.09315617939550919,0.2,0.2486712224753227,0.07313407776052015,0.1,0.1,0.09735817718683763
25,345,35,0.45794988,"[10.0, 10.0]",[0.02709069 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0358734130859375, 0.018218994140625, 0.0174102783203125, 0.02435302734375, 0.02435302734375]","[0.0417327880859375, 0.024078369140625, 0.0232696533203125, 0.03021240234375, 0.03021240234375]","[0.02894074097275734, 0.0305074080824852, 0.02922777831554413, 0.028155555948615074, 0.028155555948615074]",[0.00702208 0.00702294 0.00702212 0.0070213  0.00702054],0.03211749,0.020554785,"[7.5869039535522464, 8.36677188873291, 9.017477226257324, 8.414657974243164, 8.806104850769042]","[8.180980491638183, 8.39365119934082, 8.590954208374024, 8.34853572845459, 8.699354934692384]",0.9037359598460825,0.08914944879692126,0.2,0.24322732626619553,0.07135918478296582,0.1,0.1,0.1
26,345,35,0.08752692,"[10.0, 8.566113090515136]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0205230712890625, 0.0205230712890625, 0.013885498046875, 0.013885498046875, 0.013885498046875]","[0.0263824462890625, 0.0263824462890625, 0.019744873046875, 0.019744873046875, 0.019744873046875]","[0.02832222171127796, 0.02832222171127796, 0.028777778148651123, 0.028777778148651123, 0.028777778148651123]",[0.00701948 0.00701881 0.00701844 0.0070181  0.00701764],0.03191993,0.020363571,"[9.758762550354003, 8.407975769042968, 8.812272071838379, 9.000315093994141, 9.804108047485352]","[9.504419898986816, 8.755682182312011, 8.098620223999022, 8.819157981872559, 9.735551071166991]",0.9168805940132696,0.09428700040139565,0.2,0.25,0.07259359361187405,0.1,0.1,0.1
27,345,35,0.59545326,"[8.695636749267578, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00406504 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01581827737390995, 0.012939453125, 0.012939453125, 0.012939453125, 0.0147857666015625]","[0.02167765237390995, 0.018798828125, 0.018798828125, 0.018798828125, 0.0206451416015625]","[0.025662962347269058, 0.030122222378849983, 0.030122222378849983, 0.030122222378849983, 0.026544444262981415]",[0.00701267 0.00701189 0.00701122 0.00701056 0.00700964],0.031500872,0.020128181,"[7.284536743164063, 8.204589653015136, 8.662419700622559, 8.33132495880127, 9.034673690795898]","[7.379072952270508, 8.087173271179198, 7.856395721435547, 8.340333747863768, 9.178786277770996]",0.9081580599118385,0.0881546399466054,0.2,0.25,0.07162943622539572,0.1,0.1,0.09837398373983741
28,345,35,0.5962266,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00455307],[0. 0. 0. 0. 0.],"[0.01996358297765255, 0.01988728903234005, 0.0185546875, 0.0185546875, 0.0138397216796875]","[0.02582295797765255, 0.02574666403234005, 0.0244140625, 0.0244140625, 0.0196990966796875]","[0.024122221395373344, 0.02894814871251583, 0.031966667622327805, 0.031966667622327805, 0.02603333257138729]",[0.00700845 0.00700743 0.00700654 0.00700568 0.0070049 ],0.031237122,0.01980979,"[9.12175407409668, 9.253622055053711, 10.0, 8.144014930725097, 8.90195198059082]","[9.332648086547852, 8.917512512207031, 10.0, 8.259481811523438, 8.851981925964356]",0.9116506646071785,0.09378084288079216,0.1993333635709337,0.25,0.07035768789944573,0.1,0.1,0.09817877025600696
29,345,35,0.48110366,"[10.0, 10.0]",[0.         0.01348039 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0138397216796875, 0.007476806640625, 0.0014495849609375, 0.005401611328125, 0.0093536376953125]","[0.0196990966796875, 0.013336181640625, 0.0073089599609375, 0.011260986328125, 0.0152130126953125]","[0.02603333257138729, 0.02495555579662323, 0.026111111044883728, 0.023350000381469727, 0.020588889718055725]",[0.00700372 0.00700522 0.00700425 0.00700355 0.00700285],0.03062304,0.01973607,"[8.64827365875244, 9.686027908325196, 9.268843841552734, 8.006226921081543, 8.543728446960449]","[8.502256202697755, 9.66836051940918, 9.312382316589355, 8.825178146362305, 8.522168922424317]",0.913231511397122,0.09198751978921736,0.2,0.24662990196078433,0.07461408964712031,0.1,0.1,0.1
30,346,35,-0.7802452,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0043080649338662624, 0.0017852783203125, 0.007904052734375, 0.00537872314453125, 0.0028533935546875]","[0.010167439468204975, 0.0076446533203125, 0.013763427734375, 0.01123809814453125, 0.0087127685546875]","[0.02303333394229412, 0.024255555123090744, 0.02266666665673256, 0.02346111088991165, 0.024255555123090744]",[0.00700108 0.00700039 0.00700018 0.00700002 0.00699987],0.029920442,0.01975937,"[9.01189365386963, 3.9210855484008786, 1.6120779514312744, 1.7377345085144045, 2.0262450695037844]","[8.740355682373046, 3.783234310150146, 1.6289535522460938, 1.7624740600585938, 1.9898279666900636]",0.8182630507172615,0.045984177663135666,0.2,0.25,0.07612067374857025,0.046158199305555564,0.1,0.1
31,346,35,0.11115861,"[3.0532729148864743, 3.3875611305236815]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00534820556640625, 0.0061798095703125, 0.02008056640625, 0.0252838134765625, 0.02147420309484005]","[0.01120758056640625, 0.0120391845703125, 0.02593994140625, 0.0311431884765625, 0.02733357809484005]","[0.020430555567145348, 0.019155556336045265, 0.021622221916913986, 0.020277777686715126, 0.023092592135071754]",[0.00699945 0.00699913 0.00699874 0.00699806 0.0069973 ],0.02952663,0.019497247,"[1.8333066940307616, 1.8465516567230225, 3.3904473304748532, 5.2230421066284185, 5.680105972290039]","[1.8439289569854735, 1.8511486053466797, 3.344444942474365, 4.881667995452881, 5.638607978820801]",0.8651077804645473,0.045222803216231275,0.1927695507357924,0.25,0.07711542651252369,0.1,0.1,0.1
