step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
6,230,47,0.14425874,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00206612 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00445556640625, 0.0023040771484375, 0.00127410888671875, 0.000244140625, 0.000244140625]","[0.0061492919921875, 0.003997802734375, 0.00296783447265625, 0.0019378662109375, 0.0019378662109375]","[0.006899999920278788, 0.008766666986048222, 0.007261110935360193, 0.005755555350333452, 0.005755555350333452]",[0.00255064 0.00255041 0.0025502  0.00254999 0.00254978],0.0039750533,0.0035715546,"[9.532396697998047, 9.534245491027832, 8.874991989135742, 9.86494026184082, 9.421180725097656]","[9.494604301452636, 9.762298774719238, 8.859619140625, 9.6798583984375, 9.388811111450195]",0.99028895262701,0.24070217576750588,0.2,0.25,0.1,0.1,0.05,0.049586776859504134
7,230,47,0.7788148,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00907387 0.0021097  0.        ],[0. 0. 0. 0. 0.],"[0.000457763671875, 0.000457763671875, 0.000152587890625, 0.000152587890625, 0.000152587890625]","[0.0021514892578125, 0.0021514892578125, 0.0018463134765625, 0.0018463134765625, 0.0018463134765625]","[0.012011110782623291, 0.012011110782623291, 0.009122222661972046, 0.009122222661972046, 0.009122222661972046]",[0.00254947 0.00254927 0.00254906 0.00254885 0.00254863],0.0036663348,0.0033646943,"[9.730861282348632, 9.193245315551758, 9.642866516113282, 9.688163375854492, 9.5779052734375]","[9.746516227722168, 9.249732208251952, 9.640290451049804, 9.743786239624024, 9.584050750732422]",0.9815561627587104,0.2427619614329252,0.2,0.25,0.09103091730195087,0.1,0.05,0.047763284023834215
8,230,47,-0.37633103,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.0042735 0.        0.       ],[0. 0. 0. 0. 0.],"[0.0046234130859375, 0.0046539306640625, 0.0046539306640625, 0.0046539306640625, 0.0038604736328125]","[0.006317138671875, 0.00634765625, 0.00634765625, 0.00634765625, 0.00555419921875]","[0.01005555596202612, 0.011744444258511066, 0.011744444258511066, 0.011744444258511066, 0.00797777809202671]",[0.00254825 0.00254805 0.00254784 0.00254763 0.00254748],0.0039808946,0.0032659345,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9854765287246606,0.25,0.19468453897012247,0.25,0.0916466906092389,0.1,0.05,0.049145299145299144
9,230,47,-0.6353403,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.0021645  0.         0.00223214 0.        ],[0. 0. 0. 0. 0.],"[0.005828857421875, 0.0077972412109375, 0.0077972412109375, 0.0077972412109375, 0.0022735595703125]","[0.0075225830078125, 0.009490966796875, 0.009490966796875, 0.009490966796875, 0.00396728515625]","[0.010900000110268593, 0.013822222128510475, 0.013822222128510475, 0.013822222128510475, 0.013377778232097626]",[0.00254722 0.002547   0.00254678 0.00254657 0.00254637],0.004458473,0.0034246156,"[9.960091018676758, 10.0, 10.0, 10.0, 10.0]","[9.868842124938965, 10.0, 10.0, 10.0, 10.0]",0.9830476867936623,0.24986857327580245,0.19642326718284972,0.25,0.08763517533933907,0.1,0.05,0.049120670995670995
10,231,47,-0.47049963,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00219298 0.00231481 0.00224215 0.        ],[0. 0. 0. 0. 0.],"[0.003265380859375, 0.003265380859375, 0.0, 0.0003204345703125, 0.000640869140625]","[0.0048675537109375, 0.0048675537109375, 0.0016021728515625, 0.001922607421875, 0.0022430419921875]","[0.011688889004290104, 0.011688889004290104, 0.010400000028312206, 0.009933332912623882, 0.009466666728258133]",[0.00254605 0.00254585 0.00254565 0.00254544 0.00254521],0.0043362854,0.003309686,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9904307913819101,0.25,0.2,0.25,0.0917807813293747,0.1,0.05,0.04865001005253543
11,231,47,-0.50624585,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00157233 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.000640869140625, 9.1552734375e-05, 9.1552734375e-05, 9.1552734375e-05, 0.0008392333984375]","[0.0022430419921875, 0.0016937255859375, 0.0016937255859375, 0.0016937255859375, 0.00244140625]","[0.009466666728258133, 0.010211111046373844, 0.010211111046373844, 0.010211111046373844, 0.00987777765840292]",[0.00254489 0.00254463 0.00254443 0.00254422 0.00254401],0.004087008,0.0032142806,"[9.972025489807129, 9.190919876098633, 9.085206222534179, 9.397736358642579, 9.702541160583497]","[9.960824584960937, 9.15881175994873, 9.04217700958252, 9.38597526550293, 9.688922119140624]",0.9878937904743305,0.2411141885121626,0.2,0.25,0.09709406737097288,0.1,0.05,0.04968553459119497
12,231,47,0.08847916,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00240385 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0008392333984375, 0.00048828125, 0.00048828125, 0.00048828125, 0.00048828125]","[0.00244140625, 0.0020904541015625, 0.0020904541015625, 0.0020904541015625, 0.0020904541015625]","[0.00987777765840292, 0.009977777488529682, 0.009977777488529682, 0.009977777488529682, 0.009977777488529682]",[0.00254371 0.0025435  0.00254328 0.00254307 0.00254292],0.003934202,0.003127338,"[9.589392280578613, 9.31313533782959, 8.960059928894044, 9.65623722076416, 9.61386489868164]","[9.60097827911377, 9.300731086730957, 9.101491737365723, 9.512861061096192, 9.612286186218261]",0.9898963539542908,0.24037712318505994,0.2,0.25,0.1,0.1,0.05,0.049519230769230774
13,231,47,0.9277884,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00210084 0.         0.         0.00413005],[0. 0. 0. 0. 0.],"[0.0, 0.0009765625, 0.0009765625, 0.0009765625, 0.0060272216796875]","[0.001129150390625, 0.002105712890625, 0.002105712890625, 0.002105712890625, 0.0071563720703125]","[0.010411110706627369, 0.011933333240449429, 0.011933333240449429, 0.011933333240449429, 0.009349999949336052]",[0.00254266 0.00254245 0.00254223 0.00254199 0.00254177],0.0038517897,0.0031389396,"[9.861185455322266, 9.49286766052246, 8.866276741027832, 9.950775527954102, 10.0]","[9.842413139343261, 9.524318313598632, 8.912114334106445, 9.968477821350097, 10.0]",0.9835706677611127,0.24390504200407098,0.19970574107596545,0.25,0.09120606269448472,0.1,0.05,0.04875382198659149
14,231,47,-0.230376,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.011077880859375, 0.0006866455078125, 0.0006866455078125, 0.0006866455078125, 0.0035247802734375]","[0.01220703125, 0.0018157958984375, 0.0018157958984375, 0.0018157958984375, 0.0046539306640625]","[0.006766666658222675, 0.005233333446085453, 0.005233333446085453, 0.005233333446085453, 0.007183333393186331]",[0.00254145 0.00254123 0.00254103 0.00254083 0.00254062],0.0038976455,0.0032369122,"[10.0, 9.874232292175293, 9.819302940368653, 9.932389450073241, 9.875243949890137]","[10.0, 9.846389961242675, 9.74046516418457, 9.92646427154541, 9.880987739562988]",0.9965291334268883,0.2483522833732875,0.1981768500536008,0.25,0.1,0.1,0.05,0.05
15,231,47,0.44712615,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00697674 0.00217391 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0063629150390625, 0.0049285888671875, 0.0049285888671875, 0.0008392333984375, 0.0008392333984375]","[0.0074920654296875, 0.0060577392578125, 0.0060577392578125, 0.0019683837890625, 0.0019683837890625]","[0.009133333340287209, 0.008322222158312798, 0.008322222158312798, 0.006455555558204651, 0.006455555558204651]",[0.00254031 0.0025401  0.00253988 0.00253966 0.00253951],0.00396836,0.003193833,"[9.994159507751466, 10.0, 10.0, 10.0, 10.0]","[9.961075782775879, 10.0, 10.0, 10.0, 10.0]",0.997533195492371,0.24998077061400203,0.1993825563242738,0.25,0.1,0.1,0.05,0.04816986855409505
16,231,47,0.3223921,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00235849 0.         0.0042735  0.         0.        ],[0. 0. 0. 0. 0.],"[0.0233306884765625, 0.01245880126953125, 0.0015869140625, 0.0015869140625, 0.0076751708984375]","[0.0244598388671875, 0.01358795166015625, 0.002716064453125, 0.002716064453125, 0.0088043212890625]","[0.006588888820260763, 0.007516666781157255, 0.00844444427639246, 0.00844444427639246, 0.009233333170413971]",[0.00253925 0.00253905 0.00253884 0.00253864 0.00253843],0.004395234,0.004299046,"[10.0, 10.0, 9.873822593688965, 10.0, 10.0]","[10.0, 10.0, 9.850276947021484, 10.0, 10.0]",0.9894790490800998,0.24958424098142196,0.19122120706658616,0.25,0.1,0.1,0.05,0.0486736010320916
17,231,47,0.30264103,"[10.0, 10.0]",[0.         0.03947368 0.         0.         0.        ],[0.         0.         0.         0.00100301 0.        ],[0. 0. 0. 0. 0.],"[0.013763427734375, 0.0146484375, 0.0146484375, 0.0146484375, 0.0146484375]","[0.014892578125, 0.015777587890625, 0.015777587890625, 0.015777587890625, 0.015777587890625]","[0.010022222064435482, 0.012566667050123215, 0.012566667050123215, 0.012566667050123215, 0.012566667050123215]",[0.00253806 0.00253953 0.00253943 0.00253897 0.00253886],0.0048162728,0.004719904,"[9.8764009475708, 10.0, 9.206681823730468, 10.0, 10.0]","[9.990007591247558, 10.0, 9.222633743286133, 10.0, 10.0]",0.9662254918118205,0.2469628652386006,0.18946410553364815,0.24013157894736842,0.08986754389761957,0.1,0.05,0.049799398194583754
18,231,47,0.84157026,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00234742 0.         0.         0.         0.00763359],[0. 0. 0. 0. 0.],"[0.0126190185546875, 0.0126190185546875, 0.0126190185546875, 0.0126190185546875, 0.0125885009765625]","[0.0137481689453125, 0.0137481689453125, 0.0137481689453125, 0.0137481689453125, 0.0137176513671875]","[0.01122222188860178, 0.01122222188860178, 0.01122222188860178, 0.01122222188860178, 0.006444444414228201]",[0.00253872 0.00253856 0.00253846 0.00253836 0.00253824],0.0051428634,0.0049265833,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9885706592817606,0.25,0.19755891939488854,0.25,0.093007941012199,0.1,0.05,0.04800379887467298
19,231,47,-0.62008756,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00393701 0.         0.         0.00297619],[0. 0. 0. 0. 0.],"[0.0125885009765625, 0.0125885009765625, 0.0125885009765625, 0.0125885009765625, 0.01251220703125]","[0.0137176513671875, 0.0137176513671875, 0.0137176513671875, 0.0137176513671875, 0.013641357421875]","[0.006444444414228201, 0.006444444414228201, 0.006444444414228201, 0.006444444414228201, 0.00418888870626688]",[0.00253808 0.0025379  0.0025378  0.0025377  0.00253755],0.005445054,0.0050902534,"[10.0, 10.0, 10.0, 10.0, 9.67952823638916]","[10.0, 10.0, 10.0, 10.0, 9.679014968872071]",0.9934710429573612,0.24894267906582157,0.1959110035615809,0.25,0.1,0.1,0.05,0.04861736032995875
20,232,47,0.9755354,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00462963],[0. 0. 0. 0. 0.],"[0.01251220703125, 0.01251220703125, 0.00689697265625, 0.00689697265625, 0.00689697265625]","[0.013641357421875, 0.013641357421875, 0.008026123046875, 0.008026123046875, 0.008026123046875]","[0.00418888870626688, 0.00418888870626688, 0.006588888820260763, 0.006588888820260763, 0.006588888820260763]",[0.00253747 0.00253734 0.00253724 0.00253713 0.00253703],0.005582973,0.0051022856,"[8.808711814880372, 9.856294250488281, 9.515339851379395, 9.143842887878417, 9.451987075805665]","[9.019426155090333, 9.812865066528321, 9.594373893737792, 9.132787895202636, 9.384115028381348]",0.9882284041367042,0.23915433006263015,0.2,0.25,0.1,0.1,0.05,0.049074074074074076
21,232,47,0.7422035,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.01287554],[0. 0. 0. 0. 0.],"[0.00701904296875, 0.008697509765625, 0.0103759765625, 0.006927490234375, 0.006927490234375]","[0.008148193359375, 0.00982666015625, 0.011505126953125, 0.008056640625, 0.008056640625]","[0.004988888744264841, 0.004611111246049404, 0.00423333328217268, 0.005888889078050852, 0.005888889078050852]",[0.00253677 0.00253656 0.00253633 0.00253617 0.00253606],0.005749145,0.0050613573,"[9.614901161193847, 9.700763320922851, 10.0, 9.93811206817627, 9.349453163146972]","[9.6466459274292, 9.660674095153809, 10.0, 9.717435073852538, 9.281501007080077]",0.9922523036810005,0.24535860027550702,0.1994688107016308,0.25,0.1,0.1,0.05,0.04742489270386266
22,232,47,-0.42109013,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.006927490234375, 0.00457763671875, 0.002227783203125, 0.001373291015625, 0.001373291015625]","[0.008056640625, 0.005706787109375, 0.00335693359375, 0.00250244140625, 0.00250244140625]","[0.005888889078050852, 0.0062277778051793575, 0.006566666532307863, 0.010155555792152882, 0.010155555792152882]",[0.00253576 0.00253552 0.0025353  0.0025351  0.00253494],0.0056970916,0.004975051,"[10.0, 9.567063140869141, 9.534631729125977, 9.153907966613769, 9.776368141174316]","[10.0, 9.568085098266602, 9.645697784423827, 9.049655723571778, 9.812264823913575]",0.9909407858459578,0.24343522410380694,0.2,0.25,0.09750556174215072,0.1,0.05,0.05
23,232,47,-0.64458096,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00213675 0.         0.        ],[0. 0. 0. 0. 0.],"[0.001251220703125, 0.0024566650390625, 0.0024566650390625, 0.0024566650390625, 0.0024566650390625]","[0.00238037109375, 0.0035858154296875, 0.0035858154296875, 0.0035858154296875, 0.0035858154296875]","[0.0069555556401610374, 0.007588888984173536, 0.007588888984173536, 0.007588888984173536, 0.007588888984173536]",[0.00253463 0.00253438 0.00253417 0.00253401 0.00253391],0.005600586,0.0048985207,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9995726495726496,0.25,0.2,0.25,0.1,0.1,0.05,0.04957264957264958
24,232,47,-0.6971003,"[10.0, 10.0]",[0.00460526 0.         0.0078125  0.00892857 0.        ],[0.00086808 0.00195178 0.00159427 0.00057744 0.00113592],[0. 0. 0. 0. 0.],"[0.0025815963745117188, 0.0113525390625, 0.006711006164550781, 0.0012769699096679688, 0.000484466552734375]","[0.0037107467651367188, 0.012481689453125, 0.007840156555175781, 0.0024061203002929688, 0.001613616943359375]","[0.010343055240809917, 0.013054166920483112, 0.009633333422243595, 0.01322847232222557, 0.011057638563215733]",[0.00253336 0.00253457 0.00253305 0.00253933 0.00254182],0.005603409,0.004944846,"[9.596084785461425, 9.753514289855957, 9.841755676269532, 9.889673233032227, 9.807469749450684]","[9.624267578125, 9.750491905212403, 9.835231399536132, 9.93906764984131, 9.8241455078125]",0.9761182801936236,0.24631356164691576,0.19773073196411134,0.24466341635338346,0.08863607071084614,0.1,0.05,0.04877449951836692
25,232,47,-0.4332037,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00416667 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0019683837890625, 0.0013580322265625, 0.0013580322265625, 0.0013580322265625, 0.0013580322265625]","[0.0030975341796875, 0.0024871826171875, 0.0024871826171875, 0.0024871826171875, 0.0024871826171875]","[0.008700000122189522, 0.008799999952316284, 0.008799999952316284, 0.008799999952316284, 0.008799999952316284]",[0.00254038 0.00254021 0.0025401  0.00253999 0.00253989],0.0055423016,0.004910655,"[9.846817970275879, 10.0, 7.721821212768555, 10.0, 10.0]","[9.975982856750488, 10.0, 7.674285888671875, 10.0, 10.0]",0.9910309548122382,0.2418642881455715,0.2,0.25,0.1,0.1,0.05,0.049166666666666664
26,232,47,0.79713726,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00231481 0.        ],[0. 0. 0. 0. 0.],"[0.0013580322265625, 0.0007476806640625, 0.0007476806640625, 0.0007476806640625, 0.0007476806640625]","[0.0024871826171875, 0.0018768310546875, 0.0018768310546875, 0.0018768310546875, 0.0018768310546875]","[0.008799999952316284, 0.0069444444961845875, 0.0069444444961845875, 0.0069444444961845875, 0.0069444444961845875]",[0.00253964 0.00253943 0.00253924 0.00253904 0.00253888],0.005434612,0.0048733284,"[9.368859481811523, 9.21869125366211, 9.386141777038574, 8.947906875610352, 9.48433723449707]","[9.368189430236816, 9.392595100402833, 9.401201057434083, 9.074860763549804, 9.244233894348145]",0.9874151329917727,0.23787809595473572,0.2,0.25,0.1,0.1,0.05,0.04953703703703704
27,232,47,0.12303841,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00157978 0.00161812 0.         0.00233645],[0. 0. 0. 0. 0.],"[0.0125732421875, 0.016876220703125, 0.0025482177734375, 0.0025482177734375, 0.00079345703125]","[0.013702392578125, 0.01800537109375, 0.0036773681640625, 0.0036773681640625, 0.001922607421875]","[0.008433333598077297, 0.009933332912623882, 0.010877777822315693, 0.010877777822315693, 0.010677778162062168]",[0.00253845 0.00253813 0.00253783 0.00253758 0.00253733],0.0055862525,0.0050418093,"[9.829065895080566, 9.726823234558106, 9.293378829956055, 9.387857818603516, 9.68347988128662]","[9.811063766479492, 9.711492156982422, 9.26794891357422, 9.373911476135254, 9.788352394104004]",0.9785227039763527,0.24305854156984988,0.19249649543266792,0.25,0.09407453705512295,0.1,0.05,0.04889312991871184
28,232,47,0.93819535,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.0083297 0.        0.       ],[0. 0. 0. 0. 0.],"[0.00079345703125, 0.0006866455078125, 0.000579833984375, 0.000579833984375, 0.000579833984375]","[0.001922607421875, 0.0018157958984375, 0.001708984375, 0.001708984375, 0.001708984375]","[0.010677778162062168, 0.010316666215658188, 0.009955555200576782, 0.009955555200576782, 0.009955555200576782]",[0.00253702 0.0025368  0.00253659 0.00253638 0.00253622],0.005478194,0.0050097937,"[10.0, 9.96638526916504, 10.0, 10.0, 9.959729957580567]","[10.0, 10.0, 10.0, 10.0, 9.96023120880127]",0.9928838565122406,0.24975663039606222,0.2,0.25,0.0947931668827289,0.1,0.05,0.04833405923344948
29,232,47,0.9310069,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0011444091796875, 0.0011444091796875, 0.0011444091796875, 0.0074920654296875, 0.0074920654296875]","[0.0022735595703125, 0.0022735595703125, 0.0022735595703125, 0.0086212158203125, 0.0086212158203125]","[0.00994444452226162, 0.00994444452226162, 0.00994444452226162, 0.009266667068004608, 0.009266667068004608]",[0.00253597 0.00253577 0.00253556 0.00253536 0.0025352 ],0.0054481365,0.0049683154,"[9.76972827911377, 10.0, 9.881082725524902, 9.98124828338623, 10.0]","[9.771641731262207, 10.0, 9.80733642578125, 9.979913902282714, 10.0]",0.9960638919706499,0.24878568549058855,0.19727820648006136,0.25,0.1,0.1,0.05,0.05
30,233,47,-0.04383123,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00241546 0.        ],[0. 0. 0. 0. 0.],"[0.0034027099609375, 0.0034027099609375, 0.0034027099609375, 0.0007171630859375, 0.0007171630859375]","[0.0045318603515625, 0.0045318603515625, 0.0045318603515625, 0.0018463134765625, 0.0018463134765625]","[0.008822222240269184, 0.008822222240269184, 0.008822222240269184, 0.015244444832205772, 0.015244444832205772]",[0.00253493 0.00253473 0.00253452 0.00253432 0.00253417],0.0053994707,0.0049142493,"[10.0, 10.0, 10.0, 10.0, 10.0]","[9.956546783447266, 9.952841758728027, 10.0, 10.0, 10.0]",0.98503320089096,0.25,0.2,0.25,0.08551629267839972,0.1,0.05,0.049516908212560384
31,233,47,-0.6844695,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00220264 0.00210084 0.         0.00226244 0.        ],[0. 0. 0. 0. 0.],"[0.0007171630859375, 0.00049591064453125, 0.000274658203125, 0.0004425048828125, 0.0006103515625]","[0.0018463134765625, 0.00162506103515625, 0.00140380859375, 0.0015716552734375, 0.001739501953125]","[0.015244444832205772, 0.016477778553962708, 0.017711110413074493, 0.013972221873700619, 0.010233333334326744]",[0.00253391 0.00253371 0.00253347 0.00253323 0.00253307],0.0053007435,0.004886911,"[9.860955429077148, 10.0, 10.0, 9.737229347229004, 10.0]","[9.920285034179688, 9.996035766601562, 10.0, 9.717084884643555, 10.0]",0.9797978222784994,0.2486735941642963,0.2,0.25,0.08243741350357402,0.1,0.05,0.04868681461062907
32,233,47,0.96811867,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00239234 0.00896642 0.00456621 0.        ],[0. 0. 0. 0. 0.],"[0.0029296875, 0.0052490234375, 0.00286865234375, 0.00048828125, 0.00048828125]","[0.004058837890625, 0.006378173828125, 0.003997802734375, 0.001617431640625, 0.001617431640625]","[0.009727777913212776, 0.009222222492098808, 0.009355555288493633, 0.009488889016211033, 0.009488889016211033]",[0.00253282 0.00253262 0.00253242 0.00253221 0.00253207],0.005261127,0.0048450236,"[9.186992263793945, 9.660313034057618, 9.68912296295166, 9.450162315368653, 9.41915283203125]","[9.141180419921875, 9.597173118591309, 9.539007377624511, 9.456317520141601, 9.258367919921875]",0.9870915667152322,0.24130963353094634,0.19896692810923117,0.25,0.1,0.1,0.05,0.0468150050750548
33,233,47,-0.4276843,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00132275 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00054931640625, 0.000762939453125, 0.0009206135873682797, 0.0005035400390625, 0.0242462158203125]","[0.001678466796875, 0.00189208984375, 0.0020497639197856188, 0.0016326904296875, 0.0253753662109375]","[0.009459258988499641, 0.010725925676524639, 0.011488889344036579, 0.009577778168022633, 0.01137777790427208]",[0.00253164 0.00253133 0.00253103 0.00253077 0.00253058],0.0052679093,0.0053186137,"[9.782404327392578, 8.77509765625, 9.347139167785645, 9.272634124755859, 9.387721061706543]","[9.767134475708009, 8.928582382202148, 9.370619583129884, 9.255112075805664, 9.38938274383545]",0.9768247837632672,0.23842718160851334,0.1963793770211642,0.25,0.09228277539813985,0.1,0.05,0.04973544973544974
34,233,47,0.91459894,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.0022831 0.        0.       ],[0. 0. 0. 0. 0.],"[0.0479888916015625, 0.048065185546875, 0.0481414794921875, 0.0481414794921875, 0.0481414794921875]","[0.0491180419921875, 0.0491943359375, 0.0492706298828125, 0.0492706298828125, 0.0492706298828125]","[0.013177777640521526, 0.012988888658583164, 0.012799999676644802, 0.012799999676644802, 0.012799999676644802]",[0.00253028 0.00253003 0.0025298  0.00252959 0.00252945],0.006322754,0.008535722,"[8.83028335571289, 9.901680946350098, 10.0, 9.822442626953125, 10.0]","[8.966671180725097, 9.80301399230957, 10.0, 9.829223823547363, 10.0]",0.9193135912803873,0.24519479649972856,0.13584977213541666,0.25,0.08872564364980817,0.1,0.05,0.04954337899543379
35,233,47,0.5748459,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00460829 0.         0.00222222 0.         0.        ],[0. 0. 0. 0. 0.],"[0.054229736328125, 0.054229736328125, 0.047943115234375, 0.04781341552734375, 0.0476837158203125]","[0.05535888671875, 0.05535888671875, 0.049072265625, 0.04894256591796875, 0.0488128662109375]","[0.00788888894021511, 0.00788888894021511, 0.011511110700666904, 0.012316666543483734, 0.013122222386300564]",[0.00252919 0.00252899 0.00252879 0.00252859 0.00252837],0.007496425,0.0110851,"[10.0, 10.0, 9.588069343566895, 9.96729679107666, 10.0]","[10.0, 10.0, 9.594645690917968, 9.975414657592774, 10.0]",0.9616997844633584,0.24853183293674877,0.17570942470005582,0.25,0.0888246302571732,0.1,0.05,0.04863389656938044
36,233,47,0.7828901,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00442478 0.00231481 0.        ],[0. 0. 0. 0. 0.],"[0.029205322265625, 0.0107269287109375, 0.0107269287109375, 0.00630950927734375, 0.00189208984375]","[0.03033447265625, 0.0118560791015625, 0.0118560791015625, 0.00743865966796875, 0.003021240234375]","[0.013861111365258694, 0.014600000344216824, 0.014600000344216824, 0.010855555534362793, 0.00711111119017005]",[0.00252806 0.00252786 0.00252766 0.00252746 0.00252726],0.0076332577,0.011158507,"[9.718668174743652, 10.0, 9.794619178771972, 9.835518074035644, 10.0]","[9.716305541992188, 10.0, 9.791030883789062, 9.842364501953124, 10.0]",0.9829342498189098,0.24784682850033554,0.2,0.25,0.08643534003374947,0.1,0.05,0.04865208128482465
37,233,47,-0.09731197,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00612999 0.00448431 0.         0.        ],[0. 0. 0. 0. 0.],"[0.00189208984375, 0.00795745849609375, 0.0140228271484375, 0.0140228271484375, 0.00728607177734375]","[0.003021240234375, 0.00908660888671875, 0.0151519775390625, 0.0151519775390625, 0.00841522216796875]","[0.00711111119017005, 0.0076166666112840176, 0.008122222498059273, 0.008122222498059273, 0.008299999870359898]",[0.00252697 0.00252675 0.00252654 0.00252633 0.00252607],0.0076957797,0.011068722,"[10.0, 10.0, 10.0, 10.0, 9.438969993591309]","[10.0, 10.0, 10.0, 10.0, 9.271067428588868]",0.9960232077449162,0.24814606679749446,0.2,0.25,0.1,0.1,0.05,0.047877140947421695
38,233,47,-0.1944648,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00054931640625, 0.00054931640625, 0.0009307861328125, 0.0009307861328125, 0.0009307861328125]","[0.001678466796875, 0.001678466796875, 0.0020599365234375, 0.0020599365234375, 0.0020599365234375]","[0.008477778173983097, 0.008477778173983097, 0.008200000040233135, 0.008200000040233135, 0.008200000040233135]",[0.00252577 0.00252558 0.00252542 0.00252532 0.00252523],0.0075963214,0.011000361,"[8.745312690734863, 9.130373764038087, 9.01276912689209, 9.40893497467041, 10.0]","[8.707415580749512, 9.054980087280274, 8.996571731567382, 9.402589797973633, 10.0]",0.9875026940740996,0.23750269407409963,0.2,0.25,0.1,0.1,0.05,0.05
39,233,47,-0.6412976,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00218341 0.00429185 0.00230415 0.00966184 0.00421941],[0. 0. 0. 0. 0.],"[0.00335693359375, 0.00335693359375, 0.010986328125, 0.010986328125, 0.010986328125]","[0.004486083984375, 0.004486083984375, 0.012115478515625, 0.012115478515625, 0.012115478515625]","[0.008266666904091835, 0.008266666904091835, 0.01080000028014183, 0.01080000028014183, 0.01080000028014183]",[0.00252453 0.00252433 0.00252413 0.00252399 0.00252388],0.00760974,0.01090823,"[9.955385208129883, 8.663776397705078, 9.233210945129395, 10.0, 9.140469169616699]","[10.0, 8.613259887695312, 9.224942016601563, 10.0, 9.170659255981445]",0.971825830483391,0.23989817609670458,0.19211663745698476,0.25,0.09434314575050762,0.1,0.05,0.045467871179194035
