step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
24,267,54,0.68005705,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.016632080078125, 0.01892852783203125, 0.0212249755859375, 0.0212249755859375, 0.01409149169921875]","[0.0180511474609375, 0.02034759521484375, 0.02264404296875, 0.02264404296875, 0.01551055908203125]","[0.010211111046373844, 0.01214444451034069, 0.014077777974307537, 0.014077777974307537, 0.012488888576626778]",[0.00191863 0.00191849 0.00191835 0.00191821 0.00191807],0.013743755,0.019131154,"[9.817087936401368, 9.40304355621338, 9.625188255310059, 9.757847023010253, 8.992975997924805]","[9.624757385253906, 9.395626640319824, 9.67766227722168, 9.667827224731445, 9.00148639678955]",0.9684358215815084,0.2419578154872365,0.1892495021347172,0.25,0.08722850395955467,0.1,0.05,0.05
25,267,54,0.7548145,"[10.0, 10.0]",[0.00471698 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00756072998046875, 0.0081634521484375, 0.0081634521484375, 0.0081634521484375, 0.0081634521484375]","[0.00897979736328125, 0.00958251953125, 0.00958251953125, 0.00958251953125, 0.00958251953125]","[0.012544444762170315, 0.014188888482749462, 0.014188888482749462, 0.014188888482749462, 0.014188888482749462]",[0.00191802 0.00191806 0.00191791 0.00191777 0.00191766],0.013589745,0.01880214,"[9.362930297851562, 8.60891227722168, 8.598924446105958, 9.350178146362305, 9.017802238464355]","[9.45885124206543, 8.645030975341797, 8.711109733581543, 9.216483116149902, 9.05542812347412]",0.968631994655763,0.23275556516474688,0.2,0.24882075471698112,0.08705567477403493,0.1,0.05,0.05
26,267,54,0.8877628,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.019378662109375, 0.013580322265625, 0.007781982421875, 0.007781982421875, 0.0071868896484375]","[0.0207977294921875, 0.0149993896484375, 0.0092010498046875, 0.0092010498046875, 0.00860595703125]","[0.010622221976518631, 0.012311111204326153, 0.014000000432133675, 0.014000000432133675, 0.012388888746500015]",[0.00191749 0.00191735 0.0019172  0.00191704 0.0019169 ],0.013550331,0.01846972,"[9.644320487976074, 9.621351623535157, 9.491853713989258, 10.0, 10.0]","[9.67656593322754, 9.223138427734375, 9.582470321655274, 10.0, 10.0]",0.9806220496100245,0.2458755724610967,0.1973955877896013,0.25,0.0873508893593265,0.1,0.05,0.05
27,267,54,0.80696964,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0071868896484375, 0.0071868896484375, 0.0058441162109375, 0.0058441162109375, 0.0058441162109375]","[0.00860595703125, 0.00860595703125, 0.00726318359375, 0.00726318359375, 0.00726318359375]","[0.012388888746500015, 0.012388888746500015, 0.011733333580195904, 0.011733333580195904, 0.011733333580195904]",[0.00191669 0.00191654 0.00191641 0.00191626 0.00191612],0.013338152,0.01815857,"[9.830851745605468, 10.0, 9.98659725189209, 10.0, 9.770144271850587]","[9.793078231811524, 9.828011894226075, 9.973241424560547, 10.0, 9.722378349304199]",0.9888632803583365,0.24863853255741308,0.2,0.25,0.09022474780092321,0.1,0.05,0.05
28,267,54,0.39209533,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.006072998046875, 0.006072998046875, 0.006072998046875, 0.006500244140625, 0.006500244140625]","[0.0074920654296875, 0.0074920654296875, 0.0074920654296875, 0.0079193115234375, 0.0079193115234375]","[0.013155555352568626, 0.013155555352568626, 0.013155555352568626, 0.010944444686174393, 0.010944444686174393]",[0.00191591 0.00191577 0.00191566 0.00191555 0.00191546],0.01315482,0.017892692,"[10.0, 9.0018892288208, 8.952185821533202, 8.255510139465331, 8.43104076385498]","[9.90738296508789, 8.748320198059082, 8.554186630249024, 8.187274742126464, 8.481970977783202]",0.9601607099500673,0.23170175548096894,0.2,0.25,0.08876513363576487,0.08969382083333334,0.05,0.05
29,267,54,0.0171355,"[7.062829780578613, 8.071145248413085]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.006500244140625, 0.019134521484375, 0.031768798828125, 0.01996612548828125, 0.0081634521484375]","[0.0079193115234375, 0.0205535888671875, 0.0331878662109375, 0.02138519287109375, 0.00958251953125]","[0.010944444686174393, 0.012977777980268002, 0.01501111127436161, 0.0141111109405756, 0.013211111538112164]",[0.00191531 0.00191519 0.00191508 0.00191499 0.0019149 ],0.013340022,0.017748961,"[8.174120903015137, 7.313886260986329, 5.764737892150879, 5.069116497039795, 5.54438533782959]","[8.230017852783202, 7.3840837478637695, 5.75770320892334, 5.057503890991211, 5.456368255615234]",0.877556338188561,0.18178303771220167,0.18654443148908945,0.25,0.0858421596122698,0.07338670937500001,0.05,0.05
30,268,54,0.29295826,"[8.134753227233887, 9.45702018737793]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.007049560546875, 0.0059356689453125, 0.0059356689453125, 0.0059356689453125, 0.0016937255859375]","[0.0084686279296875, 0.007354736328125, 0.007354736328125, 0.007354736328125, 0.00311279296875]","[0.013083333149552345, 0.012955555692315102, 0.012955555692315102, 0.012955555692315102, 0.008811111561954021]",[0.00191477 0.00191467 0.00191457 0.00191446 0.00191434],0.013119659,0.01749447,"[5.31264591217041, 6.380277824401856, 6.528425598144532, 7.014471054077148, 8.166522026062012]","[5.34641056060791, 6.3162109375, 6.514194297790527, 6.8315229415893555, 8.293261337280272]",0.9272346166977831,0.18834017086375482,0.2,0.25,0.08889444583402822,0.1,0.05,0.05
31,268,54,0.3385538,"[9.57640209197998, 7.326882171630859]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0019582111854106188, 0.002532958984375, 0.00262451171875, 0.00262451171875, 0.0057373046875]","[0.0033772785682231188, 0.0039520263671875, 0.0040435791015625, 0.0040435791015625, 0.0071563720703125]","[0.009040740318596363, 0.009714814834296703, 0.010144444182515144, 0.010144444182515144, 0.006511111278086901]",[0.0019141  0.00191394 0.00191379 0.00191366 0.00191354],0.012755324,0.017218359,"[7.377907943725586, 7.885399055480957, 7.695386505126953, 7.627081298828125, 8.293002128601074]","[7.372739791870117, 7.841073226928711, 7.814756393432617, 7.73740520477295, 8.28099899291992]",0.9465971130132793,0.2104100520580329,0.2,0.25,0.09759629914969069,0.08859076180555557,0.05,0.05
32,268,54,0.9441726,"[7.384623908996582, 8.603479766845703]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0036163330078125, 0.001495361328125, 0.001495361328125, 0.00653076171875, 0.011566162109375]","[0.005035400390625, 0.0029144287109375, 0.0029144287109375, 0.0079498291015625, 0.0129852294921875]","[0.00855555571615696, 0.010599999688565731, 0.010599999688565731, 0.010316666215658188, 0.01003333367407322]",[0.00191338 0.00191324 0.00191307 0.00191293 0.00191278],0.012557322,0.017004425,"[7.046117973327637, 9.110554885864257, 9.555146980285645, 9.440672302246094, 9.77379322052002]","[7.198264312744141, 9.00108470916748, 9.54318733215332, 9.471060371398925, 9.759300422668456]",0.9652136493891628,0.23271160630528467,0.2,0.25,0.09510102051443364,0.08740102256944443,0.05,0.05
33,268,54,0.9601717,"[8.67662296295166, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.011566162109375, 0.01104736328125, 0.01104736328125, 0.01104736328125, 0.01103973388671875]","[0.0129852294921875, 0.0124664306640625, 0.0124664306640625, 0.0124664306640625, 0.01245880126953125]","[0.01003333367407322, 0.013711110688745975, 0.013711110688745975, 0.013711110688745975, 0.01057222206145525]",[0.00191255 0.00191239 0.00191224 0.00191208 0.00191193],0.012557663,0.016747195,"[9.907097434997558, 9.978360366821288, 9.938535499572755, 9.895217895507812, 9.854747009277343]","[9.881601715087891, 9.95707836151123, 9.849959373474121, 9.825177764892578, 9.843706321716308]",0.9801953160774121,0.24859339622244264,0.19378569777663407,0.25,0.0878162220783353,0.1,0.05,0.05
34,268,54,0.60292184,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0110321044921875, 0.009124755859375, 0.0072174072265625, 0.0072174072265625, 0.0072174072265625]","[0.012451171875, 0.0105438232421875, 0.008636474609375, 0.008636474609375, 0.008636474609375]","[0.007433333434164524, 0.010094444267451763, 0.012755555100739002, 0.012755555100739002, 0.012755555100739002]",[0.00191171 0.00191157 0.00191143 0.0019113  0.0019112 ],0.012487936,0.016533384,"[8.086371612548827, 9.379081344604492, 8.59957675933838, 8.486540031433105, 8.665764236450196]","[8.01070041656494, 9.268868446350098, 8.634026908874512, 8.57408275604248, 8.803523063659668]",0.9528668417669018,0.22660848664058417,0.2,0.25,0.08950132283465093,0.08675703229166666,0.05,0.05
35,268,54,0.9444461,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.007354736328125, 0.007354736328125, 0.007354736328125, 0.007232666015625, 0.007232666015625]","[0.0087738037109375, 0.0087738037109375, 0.0087738037109375, 0.0086517333984375, 0.0086517333984375]","[0.007922221906483173, 0.007922221906483173, 0.007922221906483173, 0.010099999606609344, 0.010099999606609344]",[0.00191102 0.00191088 0.00191072 0.00191057 0.00191043],0.012381033,0.016308833,"[9.588694190979004, 10.0, 10.0, 10.0, 10.0]","[9.758514213562012, 10.0, 10.0, 10.0, 10.0]",0.9833685121297492,0.24864217879641573,0.2,0.25,0.09800000000000002,0.08672633333333332,0.05,0.05
36,268,54,0.66195107,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.007110595703125, 0.007110595703125, 0.007110595703125, 0.020416259765625, 0.01081085205078125]","[0.0085296630859375, 0.0085296630859375, 0.0085296630859375, 0.0218353271484375, 0.01222991943359375]","[0.011755555868148804, 0.011755555868148804, 0.011755555868148804, 0.012055555358529091, 0.01281111128628254]",[0.00191021 0.00191005 0.00190992 0.00190978 0.00190965],0.012368597,0.016120793,"[9.990816688537597, 9.866157341003419, 10.0, 8.784303283691406, 9.157994079589844]","[10.0, 9.879070854187011, 10.0, 8.907823371887208, 9.42874698638916]",0.9790565078147634,0.24264748677197598,0.19701300352317852,0.25,0.08939601751960877,0.1,0.05,0.05
37,268,54,0.37251115,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0011444091796875, 0.0011444091796875, 0.00141143798828125, 0.001678466796875, 0.00133514404296875]","[0.0025634765625, 0.0025634765625, 0.00283050537109375, 0.0030975341796875, 0.00275421142578125]","[0.01725555583834648, 0.01725555583834648, 0.015061111189424992, 0.012866666540503502, 0.012483333237469196]",[0.00190944 0.00190929 0.00190917 0.00190905 0.00190895],0.012110352,0.015978431,"[8.950355911254883, 8.309189796447754, 8.261268806457519, 7.154206275939941, 7.160818672180176]","[8.947904014587403, 7.97141170501709, 8.265454483032226, 6.882727241516114, 7.096729469299317]",0.9304482618652943,0.21407465498420156,0.2,0.25,0.08296409021442581,0.08340951666666668,0.05,0.05
38,268,54,0.9089018,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0009918212890625, 0.0009918212890625, 0.0007476806640625, 0.0007476806640625, 0.0007476806640625]","[0.002410888671875, 0.002410888671875, 0.002166748046875, 0.002166748046875, 0.002166748046875]","[0.01209999993443489, 0.01209999993443489, 0.015266667120158672, 0.015266667120158672, 0.015266667120158672]",[0.00190877 0.00190864 0.00190849 0.00190835 0.0019082 ],0.011852604,0.015846087,"[7.391963005065918, 9.645265197753906, 9.30588607788086, 9.886601066589355, 10.0]","[7.33178596496582, 9.417013359069824, 9.355512237548828, 9.889747619628906, 10.0]",0.9594334208645986,0.23726835552764997,0.2,0.25,0.08548563929528184,0.08667942604166666,0.05,0.05
39,268,54,0.92614436,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0005035400390625, 0.0005035400390625, 0.0003204345703125, 0.0001373291015625, 0.0001373291015625]","[0.001922607421875, 0.001922607421875, 0.001739501953125, 0.001556396484375, 0.001556396484375]","[0.01218888908624649, 0.01218888908624649, 0.011649999767541885, 0.011111111380159855, 0.011111111380159855]",[0.00190798 0.00190784 0.00190769 0.00190753 0.00190737],0.011594617,0.015723746,"[9.960635757446289, 9.545402908325196, 10.0, 10.0, 10.0]","[10.0, 9.48122673034668, 9.807654571533202, 9.954826736450196, 10.0]",0.9890113081284301,0.24836842069350876,0.2,0.25,0.0906428874349212,0.1,0.05,0.05
40,269,54,0.84761286,"[9.625275230407714, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0095977783203125, 0.0095977783203125, 0.0095977783203125, 0.0095977783203125, 0.004150390625]","[0.011016845703125, 0.011016845703125, 0.011016845703125, 0.011016845703125, 0.0055694580078125]","[0.01281111128628254, 0.01281111128628254, 0.01281111128628254, 0.01281111128628254, 0.012422222644090652]",[0.00190714 0.001907   0.00190684 0.0019067  0.00190659],0.011568065,0.015549397,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9820284995774038,0.25,0.19263248205779498,0.25,0.08939601751960875,0.1,0.05,0.05
41,269,54,0.58964944,"[10.0, 8.711215019226074]",[0.         0.04558405 0.         0.         0.        ],[0.         0.00330033 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.004150390625, 0.0118408203125, 0.0118408203125, 0.0073394775390625, 0.002838134765625]","[0.0055694580078125, 0.0132598876953125, 0.0132598876953125, 0.008758544921875, 0.0042572021484375]","[0.012422222644090652, 0.0211444441229105, 0.0211444441229105, 0.018716666847467422, 0.016288889572024345]",[0.0019063  0.00191414 0.00191393 0.00191381 0.00191368],0.011495965,0.015344203,"[10.0, 9.980621719360352, 8.574575424194336, 7.838538932800293, 8.767828941345215]","[10.0, 10.0, 8.640227890014648, 7.882563781738281, 8.324790954589844]",0.9402907020528277,0.23354030218770178,0.2,0.2386039886039886,0.07888654983718252,0.08991992743055557,0.05,0.04933993399339934
42,269,54,0.9167322,"[8.80761489868164, 10.0]",[0.00842359 0.         0.         0.         0.        ],[0.00123457 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.007817585952579975, 0.0177764892578125, 0.002777099609375, 0.004547119140625, 0.006317138671875]","[0.009236653335392475, 0.019195556640625, 0.0041961669921875, 0.0059661865234375, 0.0077362060546875]","[0.016148148104548454, 0.01586666703224182, 0.013399999588727951, 0.012000000104308128, 0.010599999688565731]",[0.00191384 0.00191444 0.0019143  0.00191415 0.001914  ],0.011438046,0.015181459,"[7.274377250671387, 9.893898963928223, 9.555124664306641, 9.685108375549316, 10.0]","[7.404139518737793, 9.899341773986816, 9.583440780639648, 9.666290283203125, 10.0]",0.9698521514988385,0.23788698715764953,0.2,0.24789410348977137,0.08431797443166458,0.1,0.05,0.04975308641975309
43,269,54,0.79464865,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0070953369140625, 0.00494384765625, 0.0027923583984375, 0.0063934326171875, 0.0099945068359375]","[0.008514404296875, 0.0063629150390625, 0.00421142578125, 0.0078125, 0.01141357421875]","[0.013799999840557575, 0.014477778226137161, 0.015155555680394173, 0.012983333319425583, 0.010811110958456993]",[0.00191378 0.00191362 0.00191345 0.00191331 0.00191318],0.011350918,0.015040619,"[9.04913558959961, 9.744986724853515, 10.0, 9.870384216308594, 10.0]","[9.726577186584473, 9.730711936950684, 10.0, 9.905071830749511, 10.0]",0.981203598736361,0.24556403822205297,0.2,0.25,0.08563956051430799,0.1,0.05,0.05
44,269,54,0.73155904,"[10.0, 10.0]",[0.    0.022 0.    0.    0.   ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0099945068359375, 0.0064239501953125, 0.0028533935546875, 0.0025177001953125, 0.0032501220703125]","[0.01141357421875, 0.007843017578125, 0.0042724609375, 0.003936767578125, 0.004669189453125]","[0.010811110958456993, 0.014055555686354637, 0.01730000041425228, 0.015877777710556984, 0.014655555598437786]",[0.00191301 0.00191379 0.00191456 0.00191441 0.00191426],0.011239769,0.014896067,"[9.965525245666504, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9772984648806715,0.2498864723713064,0.2,0.2445,0.08291199250936494,0.1,0.05,0.05
45,269,54,0.88676417,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0176849365234375, 0.01938629150390625, 0.021087646484375, 0.021087646484375, 0.021087646484375]","[0.01910400390625, 0.02080535888671875, 0.0225067138671875, 0.0225067138671875, 0.0225067138671875]","[0.011611111462116241, 0.01355555560439825, 0.01549999974668026, 0.01549999974668026, 0.01549999974668026]",[0.00191404 0.00191387 0.00191374 0.00191354 0.00191339],0.011465953,0.014809272,"[10.0, 10.0, 10.0, 9.662782669067383, 8.807017517089843]","[10.0, 10.0, 10.0, 9.682067108154296, 8.818196105957032]",0.9600094081537083,0.24491067818178072,0.17993112694611876,0.25,0.08516760302580868,0.1,0.05,0.05
46,269,54,0.7217653,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.027435302734375, 0.027435302734375, 0.0166015625, 0.0166015625, 0.0166015625]","[0.0288543701171875, 0.0288543701171875, 0.0180206298828125, 0.0180206298828125, 0.0180206298828125]","[0.008677777834236622, 0.008677777834236622, 0.01572222262620926, 0.01572222262620926, 0.01572222262620926]",[0.00191317 0.00191301 0.00191286 0.00191272 0.0019126 ],0.01168744,0.0147673935,"[10.0, 9.715656089782716, 9.917211723327636, 9.509400367736816, 9.443057823181153]","[9.983744239807129, 9.63012237548828, 9.900554275512695, 9.372443199157715, 9.653534126281738]",0.9739679024243989,0.24529854492212916,0.19379843179281656,0.25,0.08487092570945305,0.1,0.05,0.05
47,269,54,0.8494636,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0175933837890625, 0.0175933837890625, 0.01099395751953125, 0.00439453125, 0.00439453125]","[0.019012451171875, 0.019012451171875, 0.01241302490234375, 0.0058135986328125, 0.0058135986328125]","[0.012522222474217415, 0.012522222474217415, 0.013733332976698875, 0.01494444441050291, 0.01494444441050291]",[0.0019124  0.00191223 0.0019121  0.00191195 0.0019118 ],0.011702812,0.014642038,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9859366512601807,0.25,0.2,0.25,0.08593665126018069,0.1,0.05,0.05
48,269,54,0.43645966,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00439453125, 0.00433349609375, 0.0031280517578125, 0.0031280517578125, 0.00313568115234375]","[0.0058135986328125, 0.0057525634765625, 0.004547119140625, 0.004547119140625, 0.00455474853515625]","[0.01494444441050291, 0.016833333298563957, 0.017444444820284843, 0.017444444820284843, 0.015266667120158672]",[0.00191157 0.00191143 0.0019113  0.00191119 0.00191107],0.011564642,0.014520677,"[10.0, 9.928009223937988, 9.680979347229004, 8.796510696411133, 8.857297134399413]","[10.0, 10.0, 9.686672782897949, 8.897446441650391, 8.714897727966308]",0.9735656483747243,0.24082188718211725,0.2,0.25,0.08274376119260696,0.1,0.05,0.05
49,269,54,0.19983375,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.003143310546875, 0.003143310546875, 0.0020904541015625, 0.00103759765625, 0.00103759765625]","[0.0045623779296875, 0.0045623779296875, 0.003509521484375, 0.0024566650390625, 0.0024566650390625]","[0.013088888488709927, 0.013088888488709927, 0.012716666795313358, 0.012344444170594215, 0.012344444170594215]",[0.00191087 0.00191076 0.00191065 0.00191056 0.00191048],0.011419137,0.014427028,"[7.603264427185058, 6.8199615478515625, 6.333940696716309, 6.701475715637208, 6.363219833374024]","[7.528874397277832, 6.887696266174316, 6.209564590454102, 6.6926374435424805, 6.392564201354981]",0.900983975907506,0.1901014764078613,0.2,0.25,0.08888444533297796,0.07199805416666667,0.05,0.05
1,270,55,0.143623,"[0.4, 0.4]",[0.0006366 0.        0.        0.        0.       ],[4.9939117e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],[9.538933e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0083770751953125, 0.0027923583984375, 0.0, 0.00152587890625, 0.00152587890625]","[0.0283660888671875, 0.0227813720703125, 0.019989013671875, 0.021514892578125, 0.021514892578125]","[0.005966666620224714, 0.009685184806585312, 0.011544444598257542, 0.008333333767950535, 0.008333333767950535]",[0.00190975 0.0019096  0.00190944 0.00190932 0.00190923],0.023036076,0.0036089108,"[6.508385848999024, 6.743718719482422, 7.317503166198731, 6.6202953338623045, 7.443647956848145]","[6.243576431274414, 6.453148078918457, 7.268749618530274, 6.843747520446778, 7.437518501281739]",0.9354358643536753,0.19347442514123891,0.2,0.24984085004974854,0.09214011591829895,0.1,0.04999046106766128,0.04999001217672769
2,270,55,0.8685403,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00152587890625, 0.00091552734375, 0.00091552734375, 0.00091552734375, 0.0043792724609375]","[0.021514892578125, 0.020904541015625, 0.020904541015625, 0.020904541015625, 0.0243682861328125]","[0.008333333767950535, 0.01662222295999527, 0.01662222295999527, 0.01662222295999527, 0.008933333680033684]",[0.00190908 0.00190896 0.00190882 0.00190868 0.00190854],0.022463592,0.0029282381,"[7.211071395874024, 9.42383918762207, 10.0, 10.0, 10.0]","[7.252140808105469, 9.366869926452637, 10.0, 10.0, 10.0]",0.9473899104409524,0.23866814917859733,0.2,0.25,0.08372459251235508,0.07499716875000001,0.05,0.05
3,270,55,0.29141808,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0114898681640625, 0.0070037841796875, 0.00350189208984375, 0.0, 0.0]","[0.0243682861328125, 0.0198822021484375, 0.01638031005859375, 0.01287841796875, 0.01287841796875]","[0.008933333680033684, 0.012600000016391277, 0.01142777781933546, 0.010255555622279644, 0.010255555622279644]",[0.00190833 0.0019082  0.00190809 0.00190798 0.0019079 ],0.021142483,0.0040931096,"[9.760050010681152, 9.839369010925292, 8.80659008026123, 8.208375358581543, 7.925064277648926]","[9.674803543090821, 9.83589973449707, 8.761955261230469, 8.1556884765625, 7.951596260070801]",0.971145055932893,0.2313430949600785,0.2,0.25,0.08980196097281444,0.1,0.05,0.05
4,270,55,0.772161,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0011444091796875, 0.002288818359375, 0.002288818359375, 0.00030517578125]","[0.0015411376953125, 0.002685546875, 0.0038299560546875, 0.0038299560546875, 0.0018463134765625]","[0.009522221982479095, 0.009488889016211033, 0.009455555118620396, 0.009455555118620396, 0.011577777564525604]",[0.00190773 0.00190762 0.00190747 0.00190733 0.00190719],0.016762506,0.008627638,"[7.446078109741211, 8.228031158447266, 9.259796714782714, 8.182830429077148, 9.018476295471192]","[7.403000831604004, 8.23720531463623, 9.283595275878906, 8.2400972366333, 9.045206260681152]",0.964721204410211,0.22266545460208623,0.2,0.25,0.09205574980812468,0.1,0.05,0.05
5,270,55,0.9246186,"[8.358976173400878, 8.881592941284179]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0002899169921875, 0.0002593994140625, 0.0002593994140625, 0.0, 0.0]","[0.0018157958984375, 0.0017852783203125, 0.0017852783203125, 0.00152587890625, 0.00152587890625]","[0.01193888857960701, 0.012299999594688416, 0.012299999594688416, 0.01131111104041338, 0.01131111104041338]",[0.00190698 0.00190685 0.00190671 0.00190657 0.00190644],0.01386349,0.009768467,"[9.147333335876464, 9.17155475616455, 9.029511833190918, 9.831557846069336, 8.92638111114502]","[9.09435806274414, 9.124070930480958, 9.247815322875976, 9.70124797821045, 8.907360458374024]",0.9772489166412357,0.236840579687861,0.2,0.25,0.09040833695337457,0.1,0.05,0.05
6,270,55,0.95417285,"[8.95710105895996, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0001373291015625, 0.0001373291015625, 0.0001373291015625, 0.008514404296875, 0.008514404296875]","[0.0016632080078125, 0.0016632080078125, 0.0016632080078125, 0.010040283203125, 0.010040283203125]","[0.012866666540503502, 0.012866666540503502, 0.012866666540503502, 0.009088888764381409, 0.009088888764381409]",[0.00190622 0.00190609 0.00190595 0.00190581 0.00190565],0.012436159,0.0096613895,"[9.716286087036133, 9.371367454528809, 9.182978248596191, 9.24003734588623, 9.781176948547364]","[9.64726905822754, 9.425515747070312, 9.240830993652343, 9.219000244140625, 9.995706176757812]",0.9802128311501551,0.24092108341962773,0.2,0.25,0.08929174773052734,0.1,0.05,0.05
7,270,55,0.91686285,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.003692626953125, 0.003692626953125, 0.003692626953125, 0.0018463134765625, 0.0]","[0.0051727294921875, 0.0051727294921875, 0.0051727294921875, 0.003326416015625, 0.0014801025390625]","[0.013655555434525013, 0.013655555434525013, 0.013655555434525013, 0.012372221797704697, 0.011088889092206955]",[0.00190545 0.00190531 0.00190517 0.00190503 0.00190493],0.011411425,0.009436256,"[9.758232688903808, 9.869165420532227, 9.860042190551757, 9.919011878967286, 10.0]","[9.6575927734375, 10.0, 9.850898361206054, 10.0, 10.0]",0.9859459497211329,0.24803818781927753,0.2,0.25,0.0879077619018553,0.1,0.05,0.05
8,270,55,0.60049796,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[3.0517578125e-05, 0.000701904296875, 0.000701904296875, 0.000701904296875, 0.007293701171875]","[0.0015106201171875, 0.0021820068359375, 0.0021820068359375, 0.0021820068359375, 0.0087738037109375]","[0.01066666655242443, 0.011544444598257542, 0.011544444598257542, 0.011544444598257542, 0.010244444012641907]",[0.00190473 0.00190455 0.00190442 0.00190427 0.00190414],0.010309545,0.00926676,"[10.0, 9.637162208557129, 9.528956031799316, 9.974212455749512, 9.484384155273437]","[10.0, 9.627228736877441, 9.550082397460937, 9.942898559570313, 9.604536819458009]",0.9875707662623724,0.24543065034407338,0.2,0.25,0.09214011591829895,0.1,0.05,0.05
