step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
29,177,36,0.9043534,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00223214 0.         0.        ],[0. 0. 0. 0. 0.],"[0.000732421875, 0.0005340576171875, 0.0005340576171875, 0.0005340576171875, 0.0004119873046875]","[0.0018310546875, 0.0016326904296875, 0.0016326904296875, 0.0016326904296875, 0.0015106201171875]","[0.007422222290188074, 0.011911110952496529, 0.011911110952496529, 0.011911110952496529, 0.008588888682425022]",[0.00034111 0.00034107 0.00034103 0.00034099 0.00034094],0.0041241087,0.0038513488,"[9.69827480316162, 10.0, 10.0, 10.0, 10.0]","[9.738563728332519, 10.0, 10.0, 10.0, 10.0]",0.9720468684713373,0.24900465361683508,0.2,0.25,0.091256748634264,0.08223189479166668,0.05,0.04955357142857143
30,178,36,0.9355202,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00224215 0.00643777 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0004119873046875, 0.0004119873046875, 0.00048828125, 0.0005645751953125, 0.00095367431640625]","[0.0015106201171875, 0.0015106201171875, 0.0015869140625, 0.0016632080078125, 0.00205230712890625]","[0.008588888682425022, 0.008588888682425022, 0.007505555637180805, 0.006422222126275301, 0.007011110894382]",[0.00034088 0.00034083 0.00034079 0.00034075 0.00034071],0.004039594,0.003811346,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9982640158586578,0.25,0.2,0.25,0.1,0.1,0.05,0.04826401585865779
31,178,36,0.8577862,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00143062 0.         0.         0.00125628 0.00181818],[0. 0. 0. 0. 0.],"[0.0030924479942768812, 0.006591796875, 0.006591796875, 0.0044097900390625, 0.00241851806640625]","[0.0041910805739462376, 0.0076904296875, 0.0076904296875, 0.0055084228515625, 0.00351715087890625]","[0.009770370088517666, 0.0141111109405756, 0.0141111109405756, 0.00996666681021452, 0.009605555795133114]",[0.00034063 0.00034057 0.00034053 0.00034047 0.00034043],0.0040957215,0.0037781005,"[10.0, 10.0, 10.0, 9.544491958618163, 9.446013259887696]","[10.0, 10.0, 10.0, 9.768875694274902, 9.489075660705566]",0.9780628908235993,0.2466541552804206,0.1951333405955738,0.25,0.08717641062555244,0.1,0.05,0.04909898432205245
32,178,36,0.68416095,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00042724609375, 0.005889892578125, 0.005889892578125, 0.00324249267578125, 0.0005950927734375]","[0.00152587890625, 0.006988525390625, 0.006988525390625, 0.00434112548828125, 0.0016937255859375]","[0.009244444780051708, 0.009022221900522709, 0.009022221900522709, 0.009044444188475609, 0.009066666476428509]",[0.00034037 0.00034032 0.00034029 0.00034025 0.00034021],0.0041025113,0.0037481214,"[9.52107219696045, 9.567805862426757, 8.534700775146485, 8.235461235046387, 8.638628005981445]","[9.579206466674805, 9.578253173828125, 8.499844932556153, 8.119605827331542, 8.659726333618163]",0.9811948374680876,0.23119483746808753,0.2,0.25,0.1,0.1,0.05,0.05
33,178,36,0.93687487,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00060272216796875, 0.0006103515625, 0.000701904296875, 0.00079345703125, 0.00079345703125]","[0.00170135498046875, 0.001708984375, 0.001800537109375, 0.00189208984375, 0.00189208984375]","[0.009711110964417458, 0.010355555452406406, 0.008949999697506428, 0.0075444444082677364, 0.0075444444082677364]",[0.00034015 0.00034011 0.00034006 0.00034002 0.00033998],0.0040376373,0.0037149258,"[8.579158782958984, 9.48122673034668, 9.544097709655762, 10.0, 10.0]","[8.474020767211915, 9.444904899597168, 9.545373725891114, 10.0, 10.0]",0.9882149330910779,0.2419861692574061,0.2,0.25,0.09622876383367175,0.1,0.05,0.05
34,178,36,0.9537287,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00225225 0.         0.00230415 0.        ],[0. 0. 0. 0. 0.],"[0.0031280517578125, 0.0031280517578125, 0.0031280517578125, 0.0004425048828125, 0.0004425048828125]","[0.0042266845703125, 0.0042266845703125, 0.0042266845703125, 0.0015411376953125, 0.0015411376953125]","[0.005088889040052891, 0.005088889040052891, 0.005088889040052891, 0.010922222398221493, 0.010922222398221493]",[0.00033993 0.00033989 0.00033984 0.0003398  0.00033976],0.004010895,0.003668649,"[9.663694190979005, 9.527308654785156, 9.945371055603028, 9.719492721557618, 9.47759780883789]","[9.680012321472168, 9.5135648727417, 9.785447883605958, 9.690669059753418, 9.620750236511231]",0.9865430278113605,0.2444521702072003,0.1990757599337944,0.25,0.09392637761390381,0.1,0.05,0.049088720056462
35,178,36,0.64889336,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00180505 0.         0.00501332 0.00241546 0.        ],[0. 0. 0. 0. 0.],"[0.000579833984375, 0.0007171630859375, 0.0007171630859375, 0.0091705322265625, 0.0091705322265625]","[0.001678466796875, 0.0018157958984375, 0.0018157958984375, 0.0102691650390625, 0.0102691650390625]","[0.011933333240449429, 0.012944444082677364, 0.012944444082677364, 0.009488889016211033, 0.009488889016211033]",[0.00033969 0.00033965 0.00033961 0.00033957 0.00033954],0.00402657,0.0036792464,"[10.0, 9.36656837463379, 9.895537757873536, 9.311898231506348, 10.0]","[10.0, 9.366776084899902, 9.890818786621093, 9.388442611694336, 10.0]",0.9799724815668585,0.24526056072826943,0.1974112342385685,0.25,0.08914745293593354,0.1,0.05,0.04815323366408702
36,178,36,0.71549535,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00515464 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0091705322265625, 0.0074462890625, 0.0074462890625, 0.004058837890625, 0.00067138671875]","[0.0102691650390625, 0.008544921875, 0.008544921875, 0.005157470703125, 0.00177001953125]","[0.009488889016211033, 0.010255555622279644, 0.010255555622279644, 0.00867222249507904, 0.00708888890221715]",[0.0003395  0.00033946 0.00033942 0.00033938 0.00033935],0.004107448,0.0037015574,"[9.315389251708984, 9.783668899536133, 10.0, 9.685820770263671, 9.226017189025878]","[9.308427810668945, 9.879486274719238, 10.0, 9.660915565490722, 9.492452239990234]",0.9860732876060905,0.2433639844128779,0.1969374520438058,0.25,0.09680277898445819,0.1,0.05,0.04896907216494845
37,178,36,0.8293749,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000823974609375, 0.000396728515625, 0.000396728515625, 0.000396728515625, 0.000396728515625]","[0.001922607421875, 0.001495361328125, 0.001495361328125, 0.001495361328125, 0.001495361328125]","[0.008100000210106373, 0.007722222246229649, 0.007722222246229649, 0.007722222246229649, 0.007722222246229649]",[0.00033921 0.00033918 0.00033916 0.00033914 0.00033912],0.004065824,0.003684067,"[9.710202980041505, 10.0, 10.0, 10.0, 10.0]","[9.710258483886719, 10.0, 10.0, 10.0, 10.0]",0.9990440776604983,0.24904407766049827,0.2,0.25,0.1,0.1,0.05,0.05
38,178,36,0.87564373,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00460829 0.        ],[0. 0. 0. 0. 0.],"[0.000396728515625, 0.0005035400390625, 0.0005950927734375, 0.0006866455078125, 0.0006866455078125]","[0.001495361328125, 0.0016021728515625, 0.0016937255859375, 0.0017852783203125, 0.0017852783203125]","[0.007722222246229649, 0.006622222252190113, 0.00779444444924593, 0.008966666646301746, 0.008966666646301746]",[0.00033907 0.00033903 0.00033899 0.00033896 0.00033894],0.0040126005,0.003660658,"[9.917063522338868, 10.0, 10.0, 10.0, 10.0]","[9.920804023742676, 10.0, 10.0, 10.0, 10.0]",0.9988051404018334,0.24972679938800854,0.2,0.25,0.1,0.1,0.05,0.04907834101382488
39,178,36,-0.6126585,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00234742 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00222015380859375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.0003814697265625]","[0.00331878662109375, 0.004852294921875, 0.004852294921875, 0.004852294921875, 0.0014801025390625]","[0.0069333333522081375, 0.004900000058114529, 0.004900000058114529, 0.004900000058114529, 0.006755555514246225]",[0.00033889 0.00033885 0.00033882 0.00033881 0.00033881],0.004011087,0.0036314924,"[10.0, 9.826970481872559, 7.635683822631836, 5.0568738937377935, 3.0510029792785645]","[10.0, 9.819090652465821, 7.63365421295166, 5.048740005493165, 3.0467680931091308]",0.9148253423451714,0.19731225947282124,0.19787117477375865,0.25,0.1,0.07011139166666668,0.05,0.04953051643192488
40,179,36,0.69421375,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0003814697265625, 0.0003814697265625, 0.0006866455078125, 0.0006866455078125, 0.0006866455078125]","[0.0014801025390625, 0.0014801025390625, 0.0017852783203125, 0.0017852783203125, 0.0017852783203125]","[0.006755555514246225, 0.006755555514246225, 0.006800000090152025, 0.006800000090152025, 0.006800000090152025]",[0.0003388  0.00033879 0.00033878 0.00033877 0.00033877],0.003973235,0.0036148054,"[2.9927748680114745, 3.007748031616211, 2.5221169948577877, 2.773082065582275, 2.3811200618743897]","[2.991263961791992, 3.0084878921508786, 2.520870018005371, 2.7721030235290525, 2.383917999267578]",0.7917003911200503,0.08731224424505023,0.2,0.25,0.1,0.054388146875,0.05,0.05
41,179,36,0.42775297,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00819672 0.01639344 0.         0.03225806],[0. 0. 0. 0. 0.],"[0.0005950927734375, 0.001190185546875, 0.001190185546875, 0.001190185546875, 0.001190185546875]","[0.0016937255859375, 0.002288818359375, 0.002288818359375, 0.002288818359375, 0.002288818359375]","[0.010088888928294182, 0.007944444194436073, 0.007944444194436073, 0.007944444194436073, 0.007944444194436073]",[0.00033875 0.00033874 0.00033873 0.00033872 0.00033872],0.0039394298,0.0035904716,"[2.555271959304809, 2.2642239570617675, 2.1771590232849123, 2.2495699405670164, 2.5203059673309323]","[2.552187061309814, 2.2610974311828613, 2.187028980255127, 2.2449240684509277, 2.5233160495758056]",0.8117000901514282,0.07495535392470344,0.2,0.25,0.09811438191683589,0.1,0.05,0.03863035430988895
42,179,36,0.4781959,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0040283203125, 0.0040283203125, 0.0040283203125, 0.000518798828125, 0.000518798828125]","[0.005126953125, 0.005126953125, 0.005126953125, 0.001617431640625, 0.001617431640625]","[0.007411111146211624, 0.007411111146211624, 0.007411111146211624, 0.010533333756029606, 0.010533333756029606]",[0.00033871 0.0003387  0.00033868 0.00033866 0.00033864],0.0039366498,0.0035727264,"[2.5381430149078366, 4.754337024688721, 7.706301879882813, 7.423382759094238, 7.801240921020508]","[2.5393489360809323, 4.878251934051514, 7.715203094482422, 7.1901350021362305, 7.783999252319336]",0.8800573122322022,0.17457452934402895,0.19855340795835677,0.25,0.095381197846483,0.061548177083333336,0.05,0.05
43,179,36,0.612695,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000518798828125, 0.0004730224609375, 0.0006459553842432797, 0.000732421875, 0.00077056884765625]","[0.001617431640625, 0.0015716552734375, 0.0017445882549509406, 0.0018310546875, 0.00186920166015625]","[0.010533333756029606, 0.006977777928113937, 0.006140740588307381, 0.00572222238406539, 0.00864444486796856]",[0.00033856 0.00033851 0.00033846 0.00033841 0.00033837],0.003864573,0.003536606,"[8.556056594848632, 8.32330150604248, 8.59612579345703, 8.783670425415039, 6.947655296325684]","[8.596298599243164, 8.20318431854248, 8.592774391174316, 8.731615257263183, 6.973735237121582]",0.9417313643743879,0.219232257500127,0.2,0.25,0.095381197846483,0.07711790902777776,0.05,0.05
44,179,36,0.47783732,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00265957 0.         0.         0.         0.00552486],[0. 0. 0. 0. 0.],"[0.0008087158203125, 0.0008087158203125, 0.0010986328125, 0.0013885498046875, 0.0013885498046875]","[0.0019073486328125, 0.0019073486328125, 0.002197265625, 0.0024871826171875, 0.0024871826171875]","[0.011566666886210442, 0.011566666886210442, 0.01149444468319416, 0.01142222248017788, 0.01142222248017788]",[0.00033832 0.00033829 0.00033826 0.00033823 0.00033821],0.003830626,0.0035104097,"[7.570391845703125, 7.7616729736328125, 7.690793991088867, 7.36829891204834, 8.346055793762206]","[7.527091407775879, 7.756529426574707, 7.753036689758301, 7.5007167816162115, 8.350856018066406]",0.9503103017357166,0.2098634170630495,0.2,0.25,0.09208377194197473,0.1,0.05,0.048363112730692374
45,179,36,0.6697223,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00571429 0.         0.        ],[0. 0. 0. 0. 0.],"[0.000946044921875, 0.0011749267578125, 0.00412750244140625, 0.0068511962890625, 0.0068511962890625]","[0.002044677734375, 0.0022735595703125, 0.00522613525390625, 0.0079498291015625, 0.0079498291015625]","[0.010277777910232544, 0.010233333334326744, 0.011527777649462223, 0.012866666540503502, 0.012866666540503502]",[0.00033817 0.00033814 0.00033811 0.00033808 0.00033807],0.003841017,0.0034985903,"[8.30594482421875, 7.298566627502441, 8.188700103759766, 7.995070075988769, 9.209886741638183]","[8.329913902282714, 7.410040664672851, 8.34835147857666, 8.1371919631958, 9.21334400177002]",0.9530876344594426,0.21845417904951606,0.1964845648222563,0.25,0.08929174773052734,0.1,0.05,0.048857142857142856
46,179,36,0.92916465,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0018157958984375, 0.0018157958984375, 0.0018157958984375, 0.0012969970703125, 0.0012969970703125]","[0.0029144287109375, 0.0029144287109375, 0.0029144287109375, 0.0023956298828125, 0.0023956298828125]","[0.009211110882461071, 0.009211110882461071, 0.009211110882461071, 0.008477778173983097, 0.008477778173983097]",[0.00033803 0.00033799 0.00033796 0.00033793 0.00033791],0.0038211804,0.0034686856,"[8.11437702178955, 8.349063301086426, 8.872071456909179, 9.33649787902832, 8.283432006835938]","[8.11638946533203, 8.330684089660645, 8.86807861328125, 9.34701099395752, 8.29547119140625]",0.9756598938572401,0.22565989385724,0.2,0.25,0.1,0.1,0.05,0.05
47,179,36,0.46752763,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00515464 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0006103515625, 0.0005035400390625, 0.000396728515625, 0.000396728515625, 0.00035858154296875]","[0.001708984375, 0.0016021728515625, 0.001495361328125, 0.001495361328125, 0.00145721435546875]","[0.008233333006501198, 0.008283332921564579, 0.008333333767950535, 0.008333333767950535, 0.0070611112751066685]",[0.00033787 0.00033783 0.0003378  0.00033776 0.00033772],0.003769131,0.0034455021,"[9.272626686096192, 9.508110046386719, 9.859262275695801, 9.149759483337402, 8.967350959777832]","[9.283309173583984, 9.5245792388916, 9.7589542388916, 9.16053123474121, 8.887222290039062]",0.9880578379213509,0.23908876575640242,0.2,0.25,0.1,0.1,0.05,0.04896907216494845
48,179,36,0.79558825,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.0033557  0.         0.00425532],[0. 0. 0. 0. 0.],"[0.0003509521484375, 0.0003814697265625, 0.0003814697265625, 0.0006103515625, 0.0006103515625]","[0.0014495849609375, 0.0014801025390625, 0.0014801025390625, 0.001708984375, 0.001708984375]","[0.006544444244354963, 0.007300000172108412, 0.007300000172108412, 0.0071222223341465, 0.0071222223341465]",[0.00033766 0.00033762 0.00033759 0.00033755 0.00033752],0.0037242419,0.003424802,"[8.410658264160157, 8.575201988220215, 8.176724433898926, 8.189544677734375, 7.9417377471923825]","[8.415254211425781, 8.371624755859374, 8.223542785644531, 8.243388557434082, 7.918225860595703]",0.9566522428230779,0.2195562028007957,0.2,0.25,0.1,0.08861824479166668,0.05,0.048477795230615454
49,179,36,0.45599627,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00168067 0.00125628 0.00121951 0.        ],[0. 0. 0. 0. 0.],"[0.0004333496035542339, 0.000457763671875, 0.0006256103515625, 0.000499725341796875, 0.0002899169921875]","[0.0015319824451580644, 0.001556396484375, 0.0017242431640625, 0.001598358154296875, 0.0013885498046875]","[0.0069711110554635525, 0.006466666702181101, 0.006488888990134001, 0.008213888853788376, 0.009827777743339539]",[0.00033741 0.00033732 0.00033724 0.00033716 0.00033709],0.0036222143,0.0033746208,"[8.574795722961426, 8.141088676452636, 9.09761848449707, 9.848191833496093, 8.976909065246582]","[8.598925018310547, 8.1797513961792, 9.084589385986328, 9.902246284484864, 9.06502857208252]",0.9808632966517178,0.23169458982593066,0.2,0.25,0.1,0.1,0.05,0.04916870682578706
1,180,37,0.769969,"[0.4, 0.4]",[0.00016819 0.         0.         0.         0.        ],[0.00050116 0.         0.         0.         0.        ],[2.7536376e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0, 0.0, 0.001800537109375, 0.001800537109375, 0.001800537109375]","[0.0075225830078125, 0.0075225830078125, 0.0093231201171875, 0.0093231201171875, 0.0093231201171875]","[0.007844444364309311, 0.007844444364309311, 0.01209999993443489, 0.01209999993443489, 0.01209999993443489]",[0.00033637 0.00033634 0.0003363  0.00033627 0.00033624],0.008522881,0.00089469407,"[8.11968822479248, 8.2596866607666, 7.8259429931640625, 8.307806205749511, 8.742626190185547]","[8.130156707763671, 8.208261489868164, 7.81544075012207, 8.37841854095459, 8.705975914001465]",0.9600642218920655,0.21941441892715352,0.19995998806423612,0.2499579523351525,0.09083484861008834,0.1,0.04999724636244479,0.04989976759299034
2,180,37,0.800367,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.00650406 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0018819173565134406, 0.00153350830078125, 0.000244140625, 0.000244140625]","[0.0021209716796875, 0.0040028891526162624, 0.00365447998046875, 0.0023651123046875, 0.0023651123046875]","[0.00848888885229826, 0.007407407276332378, 0.006833333522081375, 0.006800000090152025, 0.006800000090152025]",[0.00033616 0.00033611 0.00033606 0.00033603 0.00033599],0.005326044,0.0029644398,"[9.077608489990235, 9.780710601806641, 9.185305404663087, 9.713237380981445, 9.650337219238281]","[9.208230209350585, 9.759639167785645, 9.256614112854004, 9.743659782409669, 9.656789398193359]",0.9771982642665086,0.2413145977607498,0.2,0.25,0.1,0.08718447951388887,0.05,0.048699186991869925
3,180,37,0.580472,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.00761421 0.00259067 0.         0.        ],[0. 0. 0. 0. 0.],"[0.00220489501953125, 0.0037841796875, 0.0001220703125, 6.103515625e-05, 0.0]","[0.00394439697265625, 0.005523681640625, 0.001861572265625, 0.001800537109375, 0.001739501953125]","[0.00790555588901043, 0.009011111222207546, 0.007355555426329374, 0.007705555763095617, 0.008055555634200573]",[0.00033594 0.0003359  0.00033586 0.00033583 0.00033579],0.0045673,0.002840839,"[9.842096710205078, 9.996920967102051, 9.75317668914795, 9.205806350708007, 8.871633148193359]","[9.847821044921876, 10.0, 9.748881721496582, 9.211110687255859, 8.868369865417481]",0.9901665772717182,0.24220755462633803,0.2,0.25,0.1,0.1,0.05,0.047959022645380184
4,180,37,0.2757902,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.00259067 0.00306748 0.00324675 0.01303936 0.        ],[0. 0. 0. 0. 0.],"[0.0016937255859375, 0.000152587890625, 0.000152587890625, 7.62939453125e-05, 0.0]","[0.00335693359375, 0.0018157958984375, 0.0018157958984375, 0.001739501953125, 0.0016632080078125]","[0.005566666834056377, 0.006766666658222675, 0.006766666658222675, 0.00634999992325902, 0.005933333188295364]",[0.00033574 0.00033571 0.00033568 0.00033565 0.00033563],0.004017639,0.002719134,"[9.33232536315918, 8.51259651184082, 7.095043754577637, 7.467887115478516, 7.9571020126342775]","[9.339015007019043, 8.50194206237793, 7.100664520263672, 7.461904716491699, 7.956524085998535]",0.9464708819164328,0.21607781844263443,0.2,0.25,0.1,0.08478191875,0.05,0.04561114472379833
5,180,37,0.7074168,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00253807],[0. 0. 0. 0. 0.],"[0.009735107421875, 0.01947021484375, 0.00974273681640625, 1.52587890625e-05, 1.52587890625e-05]","[0.0113983154296875, 0.0211334228515625, 0.01140594482421875, 0.001678466796875, 0.001678466796875]","[0.006961110979318619, 0.007988888770341873, 0.008755555376410484, 0.009522221982479095, 0.009522221982479095]",[0.00033559 0.00033556 0.00033552 0.00033548 0.00033543],0.005105896,0.005368863,"[7.516975402832031, 9.237067604064942, 9.966872787475586, 9.111614608764649, 8.227775955200196]","[7.530540084838868, 9.222653198242188, 9.955682182312012, 9.119061851501465, 8.221636772155762]",0.9695727825138292,0.22963758666843337,0.19044281005859376,0.25,0.1,0.1,0.05,0.04949238578680203
6,180,37,0.4572494,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.00282486 0.         0.        ],[0. 0. 0. 0. 0.],"[0.015411376953125, 0.008026123046875, 0.000640869140625, 0.000640869140625, 0.0]","[0.0170440673828125, 0.0096588134765625, 0.0022735595703125, 0.0022735595703125, 0.0016326904296875]","[0.006066666450351477, 0.005372222047299147, 0.004677777644246817, 0.004677777644246817, 0.0037666666321456432]",[0.00033538 0.00033534 0.00033531 0.00033528 0.00033525],0.0054140254,0.005697705,"[8.80658779144287, 7.924731254577637, 7.39942626953125, 7.373210144042969, 7.884053802490234]","[8.773953819274903, 7.971902084350586, 7.404672241210938, 7.389166641235351, 7.927516174316406]",0.9618016204447317,0.21236659219614407,0.2,0.25,0.1,0.1,0.05,0.04943502824858757
7,180,37,-0.2446127,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0016326904296875, 0.0016326904296875, 0.0016326904296875, 0.0016326904296875, 0.0016326904296875]","[0.0037666666321456432, 0.005605555605143309, 0.007444444578140974, 0.007444444578140974, 0.007444444578140974]",[0.00033521 0.00033519 0.00033517 0.00033515 0.00033513],0.004866006,0.00543423,"[7.0014642715454105, 5.212931251525879, 4.400637912750244, 4.098989105224609, 4.155118083953857]","[6.98128833770752, 5.208073234558106, 4.404011917114258, 4.101941108703613, 4.15803804397583]",0.8692772015022445,0.14952484421057788,0.2,0.25,0.1,0.06975235729166666,0.05,0.05
8,180,37,0.9100013,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.00490196 0.00231481 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0001068115234375, 5.340576171875e-05, 0.0, 5.340576171875e-05, 0.0001068115234375]","[0.0015411376953125, 0.00148773193359375, 0.001434326171875, 0.00148773193359375, 0.0015411376953125]","[0.006500000134110451, 0.0076388888992369175, 0.008777777664363384, 0.006455555558204651, 0.0041333334520459175]",[0.0003351  0.00033506 0.00033502 0.00033498 0.00033494],0.0044397283,0.005200667,"[5.018831443786621, 8.618886947631836, 8.871344757080077, 9.273411750793457, 9.007219314575195]","[4.965614414215088, 8.61575984954834, 8.850934791564942, 9.303044509887695, 8.996159744262695]",0.9330631226225172,0.21767429961734294,0.2,0.25,0.1,0.06683217812499999,0.05,0.0485566448801743
9,180,37,0.80255413,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.00431034 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0028228759765625, 0.0028228759765625, 0.00275421142578125, 0.002685546875, 0.002685546875]","[0.0042572021484375, 0.0042572021484375, 0.00418853759765625, 0.004119873046875, 0.004119873046875]","[0.010388889349997044, 0.010388889349997044, 0.00795000046491623, 0.005511111114174128, 0.005511111114174128]",[0.00033488 0.00033483 0.00033479 0.00033475 0.00033472],0.0044148187,0.0049281535,"[9.55253200531006, 10.0, 10.0, 10.0, 10.0]","[9.553864097595214, 10.0, 10.0, 10.0, 10.0]",0.9728834291568602,0.24852244578650404,0.1974230159412731,0.25,0.09605594681126693,0.08174408958333335,0.05,0.04913793103448276
10,181,37,0.82471085,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00204082],[0. 0. 0. 0. 0.],"[0.0028533935546875, 0.003021240234375, 0.00605010986328125, 0.0090789794921875, 0.0090789794921875]","[0.0042877197265625, 0.00445556640625, 0.00748443603515625, 0.0105133056640625, 0.0105133056640625]","[0.005022222176194191, 0.004533333238214254, 0.0052055553533136845, 0.005877777934074402, 0.005877777934074402]",[0.00033467 0.00033463 0.00033459 0.00033455 0.0003345 ],0.0047246194,0.0048591117,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9949663839534838,0.25,0.19537454721878988,0.25,0.1,0.1,0.05,0.04959183673469388
11,181,37,0.6435883,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0026178 0.       ],[0. 0. 0. 0. 0.],"[0.01599629782140255, 0.0194549560546875, 0.01519775390625, 0.0109405517578125, 0.0109405517578125]","[0.01743062399327755, 0.0208892822265625, 0.016632080078125, 0.0123748779296875, 0.0123748779296875]","[0.007218518294394016, 0.00788888894021511, 0.007572222035378218, 0.007255555596202612, 0.007255555596202612]",[0.00033443 0.00033438 0.00033434 0.00033431 0.00033427],0.005870154,0.005907127,"[10.0, 10.0, 10.0, 9.268256759643554, 9.578902626037598]","[10.0, 10.0, 10.0, 9.269293022155761, 9.582054328918456]",0.98212726243509,0.2461754013339493,0.1864754213105648,0.25,0.1,0.1,0.05,0.04947643979057592
12,181,37,0.94961274,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.0021645  0.         0.         0.00171821 0.        ],[0. 0. 0. 0. 0.],"[0.01090240478515625, 0.0108642578125, 0.0108642578125, 0.01090240478515625, 0.0109405517578125]","[0.01233673095703125, 0.012298583984375, 0.012298583984375, 0.01233673095703125, 0.0123748779296875]","[0.007327777799218893, 0.007400000002235174, 0.007400000002235174, 0.00773888872936368, 0.008077777922153473]",[0.0003342  0.00033416 0.00033412 0.00033408 0.00033404],0.0063623977,0.005930211,"[9.044252967834472, 9.626396751403808, 9.886901473999023, 9.37278938293457, 9.503479194641113]","[9.005676078796387, 9.639155769348145, 9.898592758178712, 9.34407730102539, 9.52821388244629]",0.990628776292247,0.2414053193368312,0.2,0.25,0.1,0.1,0.05,0.04922345695541572
13,181,37,0.6930592,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.00233645 0.         0.         0.00985222 0.        ],[0. 0. 0. 0. 0.],"[0.0109405517578125, 0.00624847412109375, 0.0016326904296875, 0.0016326904296875, 0.0016326904296875]","[0.0123748779296875, 0.00768280029296875, 0.0030670166015625, 0.0030670166015625, 0.0030670166015625]","[0.008077777922153473, 0.007550000213086605, 0.008722222410142422, 0.008722222410142422, 0.008722222410142422]",[0.00033399 0.00033389 0.00033387 0.00033385 0.00033383],0.0064006345,0.005865524,"[9.373470878601074, 9.99282169342041, 9.631303977966308, 10.0, 10.0]","[9.426386070251464, 9.981195640563964, 9.631071090698242, 10.0, 10.0]",0.9942400829644763,0.24667781603385613,0.2,0.25,0.1,0.1,0.05,0.047562266930620135
