step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
42,288,29,-0.43450212,"[5.061771965026856, 5.745591926574707]",[0.02671756 0.12234043 0.         0.         0.        ],[0.0024447 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.01979573629796505, 0.01849365234375, 0.0151824951171875, 0.0151824951171875, 0.0198211669921875]","[0.02542622946202755, 0.0241241455078125, 0.02081298828125, 0.02081298828125, 0.02545166015625]","[0.023307407274842262, 0.02338888868689537, 0.022655555978417397, 0.022655555978417397, 0.021694444119930267]",[0.00802832 0.00803272 0.00803557 0.00803513 0.00803475],0.030971557,0.02156558,"[9.365487480163575, 7.113164901733398, 3.8049446105957028, 3.5390989303588865, 3.5352133750915526]","[9.300406074523925, 7.337648200988769, 3.7792388916015622, 3.5037899017333984, 3.5632551193237303]",0.8997806848806013,0.06459249236368746,0.19969445800781252,0.255282605164853,0.11528689008458043,0.06590211805555556,0.1,0.09902212120411238
43,288,29,0.53883743,"[5.814987754821778, 7.133263015747071]",[0. 0. 0. 0. 0.],[0.00680272 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0244598388671875, 0.0095977783203125, 0.0095977783203125, 0.0095977783203125, 0.013671875]","[0.03009033203125, 0.015228271484375, 0.015228271484375, 0.015228271484375, 0.0193023681640625]","[0.020733334124088287, 0.023544443771243095, 0.023544443771243095, 0.023544443771243095, 0.0270222220569849]",[0.00803391 0.00803319 0.00803225 0.00803116 0.00803011],0.030705571,0.021401597,"[3.361437702178955, 5.750906562805176, 7.52152271270752, 9.064471817016601, 7.660066604614258]","[3.38335599899292, 5.0936863899230955, 7.595100212097168, 9.039658737182616, 7.902853012084961]",0.9708991018454457,0.07526199380682627,0.2,0.3,0.11085922841843814,0.08749896805555556,0.1,0.09727891156462586
44,288,29,0.727826,"[7.2886457443237305, 8.965814018249512]",[0.         0.         0.0251046  0.00290698 0.        ],[0.         0.00101626 0.         0.00292398 0.00235849],[0. 0. 0. 0. 0.],"[0.013671875, 0.0247650146484375, 0.014617919921875, 0.0101776123046875, 0.0057373046875]","[0.0193023681640625, 0.0303955078125, 0.0202484130859375, 0.01580810546875, 0.0113677978515625]","[0.0270222220569849, 0.02678888849914074, 0.03191111236810684, 0.027772221714258194, 0.023633332923054695]",[0.00802796 0.00802624 0.00802837 0.00802748 0.00802654],0.03046793,0.021236636,"[9.469400405883789, 8.654848861694337, 9.066473388671875, 8.624809837341308, 10.0]","[9.299447059631348, 8.843776512145997, 9.58815803527832, 8.302639198303222, 10.0]",0.9630492271434086,0.09433174743521555,0.2,0.2915965262236061,0.10559279337765097,0.07404765104166668,0.1,0.09748050906526941
45,289,29,-0.25782275,"[9.053875160217284, 10.0]",[0.        0.1442786 0.        0.        0.       ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01544189453125, 0.01397705078125, 0.01104736328125, 0.01104736328125, 0.0163421630859375]","[0.0210723876953125, 0.0196075439453125, 0.0166778564453125, 0.0166778564453125, 0.02197265625]","[0.023577777668833733, 0.02405925840139389, 0.025022221729159355, 0.025022221729159355, 0.02454444393515587]",[0.00802406 0.00802839 0.0080389  0.00803831 0.00803774],0.030219946,0.02106426,"[9.693470573425293, 7.416726875305176, 4.640001964569092, 5.23735580444336, 3.918227958679199]","[9.773394966125489, 7.654446983337403, 4.337860488891602, 5.377134513854981, 3.788784408569336]",0.9099224716774046,0.07103758451365738,0.2,0.25671641791044775,0.11323044737829951,0.068938021875,0.1,0.1
46,289,29,0.46945,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.008733113296329975, 0.0049285888671875, 0.0072987875901162624, 0.004913330078125, 0.0031280517578125]","[0.014363606460392475, 0.01055908203125, 0.012929280288517475, 0.0105438232421875, 0.008758544921875]","[0.02293703705072403, 0.02213333360850811, 0.02168148197233677, 0.02227037027478218, 0.022677777335047722]",[0.00803654 0.00803581 0.00803483 0.00803346 0.00803246],0.029746538,0.0210069,"[4.65894193649292, 3.779360771179199, 6.539199638366699, 8.327555274963379, 8.827040100097657]","[4.729666709899902, 3.7556134223937985, 6.971536254882813, 7.836683845520019, 8.227782249450684]",0.9890497719033564,0.07317210085865104,0.2,0.3,0.11587767104470544,0.1,0.1,0.1
47,289,29,-0.8191891,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0381927490234375, 0.0329742431640625, 0.029876708984375, 0.029388427734375, 0.0335540771484375]","[0.0438232421875, 0.038604736328125, 0.0355072021484375, 0.0350189208984375, 0.0391845703125]","[0.022333333268761635, 0.021244443953037262, 0.02321111038327217, 0.02572222240269184, 0.026688888669013977]",[0.00803037 0.00802947 0.00802925 0.00802903 0.00802885],0.029941816,0.02083207,"[8.313511657714843, 4.764039325714111, 1.2231600046157838, 1.4372020006179809, 1.621370553970337]","[7.570573234558106, 4.884211444854737, 1.253473973274231, 1.4152015209198, 1.6690214633941651]",0.8930420056106771,0.04381417220528533,0.1687601743360997,0.3,0.1112443552498478,0.06922330381944446,0.1,0.1
48,289,29,0.3513459,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0410664863884449, 0.0427398681640625, 0.0615997314453125, 0.04459381103515625, 0.027587890625]","[0.0466969795525074, 0.048370361328125, 0.067230224609375, 0.05022430419921875, 0.0332183837890625]","[0.02669999934732914, 0.026222221553325653, 0.021033333614468575, 0.020977778360247612, 0.02092222310602665]",[0.00802846 0.00802788 0.00802692 0.00802608 0.00802511],0.030337716,0.02086481,"[1.7360246181488037, 4.254710292816162, 7.927294731140137, 7.728483390808106, 7.036744689941407]","[1.707377052307129, 4.204483318328857, 7.816800308227539, 7.576329612731934, 7.162729263305664]",0.934563348816498,0.06704899044238712,0.179874515865738,0.3,0.11123145605003974,0.07640838645833335,0.1,0.1
49,289,29,0.5295274,"[6.772322082519532, 8.080619812011719]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0320281982421875, 0.0381622314453125, 0.0381622314453125, 0.02935791015625, 0.0205535888671875]","[0.03765869140625, 0.043792724609375, 0.043792724609375, 0.0349884033203125, 0.02618408203125]","[0.025207407772541046, 0.02451111190021038, 0.02451111190021038, 0.02572222240269184, 0.0269333329051733]",[0.00802377 0.00802262 0.00802147 0.00802061 0.00801967],0.03046896,0.0207158,"[7.253150177001953, 9.975850677490234, 8.510237884521484, 8.243157958984375, 9.583767509460449]","[7.499687957763672, 9.587948036193847, 8.787564849853515, 8.31875877380371, 8.95388298034668]",0.9711020677925604,0.09114656455111328,0.2,0.3,0.11096155740811373,0.06899394583333333,0.1,0.1
1,290,30,-0.73993814,"[10.0, 10.0]",[0.00267141 0.         0.         0.         0.        ],[0.00022017 0.         0.         0.         0.        ],[8.942938e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0228271484375, 0.03045145608484745, 0.0457000732421875, 0.0457000732421875, 0.02285003662109375]","[0.0321807861328125, 0.0398050956428051, 0.0550537109375, 0.0550537109375, 0.03220367431640625]","[0.02482222206890583, 0.02563333325088024, 0.027255555614829063, 0.027255555614829063, 0.027327777817845345]",[0.00801396 0.00801319 0.00801272 0.00801225 0.00801192],0.041714985,0.014632416,"[4.042656421661377, 4.20253210067749, 3.983992004394531, 3.859272861480713, 2.708327531814575]","[3.97698392868042, 4.205756759643554, 3.996256065368652, 3.7689254760742186, 2.656531000137329]",0.9559494837794551,0.04708054337890987,0.19942779541015626,0.29919857743444683,0.11050949481204375,0.1,0.09982114124135949,0.09991193150253896
2,290,30,0.19917715,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[1.52587890625e-05, 0.0045928955078125, 0.0045928955078125, 0.0045928955078125, 0.0045928955078125]","[0.009368896484375, 0.013946533203125, 0.013946533203125, 0.013946533203125, 0.013946533203125]","[0.02953333407640457, 0.0272444449365139, 0.0272444449365139, 0.0272444449365139, 0.0272444449365139]",[0.00800972 0.00800911 0.00800858 0.00800829 0.00800782],0.03195021,0.018302796,"[4.476127433776855, 4.608884048461914, 8.309490203857422, 6.733095741271973, 5.097922134399414]","[4.319111633300781, 4.829987907409668, 8.873444747924804, 6.654105758666993, 4.906424140930176]",0.9543818679401288,0.068036917415491,0.2,0.3,0.10807148941352673,0.07827346111111112,0.1,0.1
3,290,30,-0.2969216,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00362319 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0233917236328125, 0.0233917236328125, 0.01861572265625, 0.01861572265625, 0.046905517578125]","[0.032745361328125, 0.032745361328125, 0.0279693603515625, 0.0279693603515625, 0.0562591552734375]","[0.02535555511713028, 0.02535555511713028, 0.021577777341008186, 0.021577777341008186, 0.020733334124088287]",[0.00800683 0.00800569 0.00800502 0.00800445 0.00800401],0.033199057,0.015526435,"[6.903642463684082, 6.806246948242188, 3.689764404296875, 4.6019000053405765, 4.4468508720397955]","[6.670810127258301, 6.636387443542481, 3.718467044830322, 4.505222606658935, 4.400859928131104]",0.9505705612362891,0.06287114292516739,0.17632395426432293,0.3,0.11282473940911779,0.1,0.1,0.09855072463768116
4,290,30,0.1947422,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0322113037109375, 0.0322113037109375, 0.022430419921875, 0.022430419921875, 0.0243988037109375]","[0.04156494140625, 0.04156494140625, 0.0317840576171875, 0.0317840576171875, 0.03375244140625]","[0.02647777833044529, 0.02647777833044529, 0.03175555542111397, 0.03175555542111397, 0.0284444447606802]",[0.00800321 0.00800237 0.00800133 0.00800063 0.0079999 ],0.034285773,0.013468485,"[4.321665954589844, 5.351555824279785, 7.64280948638916, 6.88098487854004, 6.40263786315918]","[4.11116132736206, 5.19751205444336, 7.1274408340454105, 6.756192779541016, 6.361320686340332]",0.9747937356640068,0.07049755534583983,0.1985454740978423,0.3,0.10575070622032483,0.1,0.1,0.1
5,291,30,0.97601867,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0263671875, 0.0171966552734375, 0.0404205322265625, 0.0404205322265625, 0.0404205322265625]","[0.0357208251953125, 0.02655029296875, 0.049774169921875, 0.049774169921875, 0.049774169921875]","[0.02513333410024643, 0.024577777832746506, 0.02033333294093609, 0.02033333294093609, 0.02033333294093609]",[0.0079985  0.00799727 0.00799573 0.00799461 0.00799352],0.035656683,0.013011641,"[7.32149600982666, 8.202283096313476, 10.0, 10.0, 10.0]","[7.303983116149903, 8.234952545166015, 9.660109329223634, 10.0, 10.0]",0.9663674249953448,0.09392429620506526,0.19044034039532698,0.3,0.11309471582550812,0.06890807256944444,0.1,0.1
6,291,30,-0.004133582,"[10.0, 10.0]",[0.01615385 0.         0.         0.09259259 0.        ],[0.00167853 0.         0.00345742 0.         0.        ],[0. 0. 0. 0. 0.],"[0.012973785400390625, 0.014312744140625, 0.0164642333984375, 0.0313262939453125, 0.02520243264734745]","[0.022327423095703125, 0.0236663818359375, 0.02581787109375, 0.040679931640625, 0.0345560722053051]","[0.02700277790427208, 0.025966666638851166, 0.024088889360427856, 0.022877776995301247, 0.0199444442987442]",[0.00799204 0.00799414 0.00799229 0.00800272 0.00800176],0.03398025,0.012261209,"[9.806399726867676, 9.809230422973632, 8.639336967468262, 5.822933387756348, 6.264329719543457]","[9.915829849243163, 9.908964538574219, 8.746555519104003, 5.799566841125489, 6.087538528442383]",0.9518052323068665,0.08639684741054746,0.2,0.26737606837606837,0.1108815900118627,0.08920510729166665,0.1,0.09794561921672142
7,291,30,-0.19586164,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02734883688390255, 0.0299530029296875, 0.0299530029296875, 0.0204925537109375, 0.0204925537109375]","[0.0367024727165699, 0.039306640625, 0.039306640625, 0.02984619140625, 0.02984619140625]","[0.02070000022649765, 0.02181111089885235, 0.02181111089885235, 0.029111111536622047, 0.029111111536622047]",[0.0080001  0.00799914 0.00799848 0.00799793 0.00799744],0.034200277,0.011482339,"[5.8942420959472654, 4.794987297058106, 5.482686233520508, 4.847056484222413, 4.522962951660157]","[5.780462646484375, 4.6071700096130375, 5.319580459594727, 4.6738584518432615, 4.4216100692749025]",0.9328259407997626,0.061125539655715766,0.19400723315625784,0.3,0.10852711729334455,0.06916605069444447,0.1,0.1
8,291,30,0.5745915,"[10.0, 10.0]",[0.         0.         0.         0.         0.05629139],[0.         0.         0.00165563 0.         0.00420168],[0. 0. 0. 0. 0.],"[0.018951416015625, 0.03038787841796875, 0.0418243408203125, 0.0418243408203125, 0.03900146484375]","[0.0283050537109375, 0.03974151611328125, 0.051177978515625, 0.051177978515625, 0.0483551025390625]","[0.02272222191095352, 0.022866666316986084, 0.023011110723018646, 0.023011110723018646, 0.02526666596531868]",[0.0079965  0.00799555 0.00799458 0.00799361 0.0079975 ],0.035153653,0.0116867665,"[5.125591373443604, 5.75616340637207, 8.979053688049316, 8.453107833862305, 8.83156452178955]","[5.181039428710938, 5.739981460571289, 8.567581367492675, 8.689890670776368, 9.392317581176759]",0.9379326002269082,0.08145333566244987,0.18695116516546156,0.28311258278145696,0.11293249401429871,0.07582594652777778,0.1,0.09765707607546331
9,291,30,0.31704044,"[7.913790130615235, 8.537601852416993]",[0.04453441 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0389251708984375, 0.01681009866297245, 0.006317138671875, 0.0, 0.0]","[0.0460968017578125, 0.02398172952234745, 0.01348876953125, 0.007171630859375, 0.007171630859375]","[0.028651852160692215, 0.026996295899152756, 0.02532222308218479, 0.03020000085234642, 0.03020000085234642]",[0.00800217 0.00800392 0.00800284 0.00800178 0.00800088],0.03368248,0.013060748,"[9.254586791992187, 8.604985237121582, 7.476834106445312, 7.179841613769532, 8.170062255859374]","[8.607644271850585, 9.071532249450684, 7.219962882995605, 6.7442319869995115, 8.127303123474121]",0.9809163204298967,0.08691465552719219,0.2,0.28663967611336033,0.1073619887893443,0.1,0.1,0.1
10,292,30,0.9186156,"[8.664694213867188, 10.0]",[0.00992064 0.         0.         0.         0.02815013],[0.00173611 0.         0.00217391 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0005391438608057797, 0.001617431640625, 0.0185089111328125, 0.0185089111328125, 0.0157012939453125]","[0.0077107748948037624, 0.0087890625, 0.0256805419921875, 0.0256805419921875, 0.0228729248046875]","[0.029907407239079475, 0.029322221875190735, 0.028055556118488312, 0.028055556118488312, 0.02743888832628727]",[0.00799995 0.00799944 0.00799806 0.00799705 0.0079989 ],0.031934835,0.013688846,"[7.290008163452149, 8.27401180267334, 9.738727378845216, 9.197868156433106, 9.367273330688477]","[7.304497528076172, 7.972636795043945, 9.96165428161621, 9.54124927520752, 9.753478240966796]",0.9862664315429353,0.09157975555943976,0.2,0.2885787693093323,0.10767191633599901,0.1,0.1,0.09843599033816425
11,292,30,0.619853,"[10.0, 10.0]",[0.         0.04501385 0.02240896 0.         0.        ],[0.00332418 0.00102881 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0493927001953125, 0.03499603271484375, 0.0261688232421875, 0.0154571533203125, 0.010101318359375]","[0.0565643310546875, 0.04216766357421875, 0.0333404541015625, 0.0226287841796875, 0.01727294921875]","[0.02969999983906746, 0.028158333152532578, 0.030255556106567383, 0.028337037190794945, 0.0273777786642313]",[0.00799817 0.0080099  0.00801711 0.00801548 0.00801409],0.032466408,0.013951669,"[9.963025283813476, 10.0, 9.95803279876709, 9.266454887390136, 8.653272438049317]","[10.0, 10.0, 9.83249282836914, 9.111850357055664, 8.384686470031738]",0.9652383582317123,0.09711528090618983,0.18278771859628185,0.279773155799716,0.10730339591958162,0.1,0.1,0.09825880700994322
12,292,30,0.9532285,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00309598 0.         0.        ],[0. 0. 0. 0. 0.],"[0.010101318359375, 0.02703857421875, 0.02703857421875, 0.02703857421875, 0.02703857421875]","[0.01727294921875, 0.034210205078125, 0.034210205078125, 0.034210205078125, 0.034210205078125]","[0.0273777786642313, 0.030366666615009308, 0.030366666615009308, 0.030366666615009308, 0.030366666615009308]",[0.0080125  0.00801164 0.0080109  0.00801046 0.00800972],0.032300368,0.013773132,"[8.871935272216797, 6.646760940551758, 10.0, 9.61130886077881, 10.0]","[9.255245971679688, 7.203204154968262, 10.0, 9.844054794311523, 10.0]",0.9993197810311369,0.09337172038123143,0.2,0.3,0.10718645074278473,0.1,0.1,0.09876160990712074
13,292,30,0.76717544,"[10.0, 10.0]",[0.         0.         0.34743202 0.         0.        ],[0. 0. 0. 0. 0.],[0.       0.003861 0.       0.       0.      ],"[0.03009033203125, 0.03009033203125, 0.0424652099609375, 0.0424652099609375, 0.0424652099609375]","[0.037261962890625, 0.037261962890625, 0.0496368408203125, 0.0496368408203125, 0.0496368408203125]","[0.029188888147473335, 0.029188888147473335, 0.022377777844667435, 0.022377777844667435, 0.022377777844667435]",[0.00804372 0.00804293 0.00807512 0.00807431 0.00807379],0.03275543,0.013725356,"[10.0, 9.997439956665039, 10.0, 8.155845832824706, 10.0]","[10.0, 9.678619003295898, 10.0, 8.000016212463379, 10.0]",0.8047012290984036,0.09753796861956243,0.18017013446003402,0.1957703927492447,0.10844281048963969,0.1,0.02277992277992278,0.1
14,292,30,0.24248135,"[10.0, 10.0]",[0.         0.10810811 0.         0.         0.        ],[0.00377715 0.         0.         0.00287356 0.        ],[0. 0. 0. 0. 0.],"[0.0302886962890625, 0.0026702880859375, 0.00484466552734375, 0.00701904296875, 0.00701904296875]","[0.0374603271484375, 0.0098419189453125, 0.01201629638671875, 0.014190673828125, 0.014190673828125]","[0.025366665795445442, 0.024966666474938393, 0.026072222739458084, 0.027177777141332626, 0.027177777141332626]",[0.00807197 0.00808664 0.0080859  0.00808502 0.00808432],0.031822205,0.0139891,"[9.514354515075684, 7.532382011413574, 8.460846900939941, 7.572419166564941, 7.328299522399902]","[9.886320686340332, 7.72652587890625, 7.854359245300293, 7.50405101776123, 7.30289249420166]",0.9459491807603506,0.08649648727015312,0.2,0.26756756756756755,0.110680793497325,0.08386461701388889,0.1,0.09733971541141612
15,293,30,0.43417954,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0029144287109375, 0.0, 0.0, 0.0395965576171875, 0.0395965576171875]","[0.00836181640625, 0.0054473876953125, 0.0054473876953125, 0.0450439453125, 0.0450439453125]","[0.024081481620669365, 0.02253333292901516, 0.02253333292901516, 0.032411109656095505, 0.032411109656095505]",[0.00808284 0.00808166 0.0080808  0.00807994 0.00807911],0.031094432,0.014598005,"[7.689344024658203, 7.021514892578125, 8.88994312286377, 7.839267921447754, 9.191837120056153]","[7.447391319274902, 7.2465972900390625, 8.549064826965331, 8.083486557006836, 8.03392276763916]",0.9919219400700254,0.0868329632157967,0.2,0.3,0.10508897685422876,0.1,0.1,0.1
16,293,30,0.72667265,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00157233 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.016082763671875, 0.02051544189453125, 0.0206756591796875, 0.0283050537109375, 0.0252838134765625]","[0.0215301513671875, 0.02596282958984375, 0.026123046875, 0.03375244140625, 0.030731201171875]","[0.026508333161473274, 0.02879999950528145, 0.031833332031965256, 0.028566665947437286, 0.027929630130529404]",[0.00807663 0.00807506 0.00807344 0.00807174 0.0080702 ],0.03073522,0.014057991,"[8.845586395263672, 8.159700202941893, 9.183958435058594, 9.39834976196289, 9.564847564697265]","[8.738242530822754, 8.184092140197754, 9.201643562316894, 9.320388031005859, 9.442463874816895]",0.9942526435127806,0.0934032890074699,0.19580660584152387,0.3,0.10567167948139701,0.1,0.1,0.09937106918238994
17,293,30,0.6291914,"[10.0, 10.0]",[0.         0.01160338 0.         0.00537634 0.        ],[0.         0.00218579 0.         0.00362319 0.        ],[0. 0. 0. 0. 0.],"[0.01687113381922245, 0.014943440444767475, 0.013458251953125, 0.038970947265625, 0.038970947265625]","[0.02231852151453495, 0.02039082907140255, 0.0189056396484375, 0.0444183349609375, 0.0444183349609375]","[0.02657407335937023, 0.02499259263277054, 0.02191111072897911, 0.027622222900390625, 0.027622222900390625]",[0.00806818 0.00806759 0.00806837 0.00806794 0.00806697],0.030607898,0.013913423,"[9.083090782165527, 8.352441024780273, 8.698015403747558, 10.0, 9.414597511291504]","[8.888153839111329, 8.361284446716308, 8.781601333618164, 10.0, 9.563561248779298]",0.9945046487547144,0.09395838749632421,0.19778838494811396,0.2949060841159657,0.11017538449652024,0.1,0.1,0.09767640769779046
18,293,30,0.94644666,"[10.0, 10.0]",[0.02706553 0.00799087 0.         0.01648352 0.        ],[0.         0.00233918 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0378214530646801, 0.0344136543571949, 0.032196044921875, 0.033599853515625, 0.035003662109375]","[0.0432688407599926, 0.0398610420525074, 0.0376434326171875, 0.0390472412109375, 0.0404510498046875]","[0.02625185251235962, 0.024700000882148743, 0.027077777311205864, 0.027699999511241913, 0.02832222171127796]",[0.00806688 0.00806942 0.0080694  0.00806909 0.00806889],0.03116208,0.013707355,"[9.145430755615234, 10.0, 10.0, 10.0, 9.172206497192382]","[9.4024227142334, 9.907575225830078, 10.0, 10.0, 9.381314086914063]",0.9763439181948255,0.0977595548036487,0.1855898902529762,0.28453802666131434,0.1093921189915061,0.1,0.1,0.09906432748538013
19,293,30,0.9004873,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02678426168859005, 0.022674560546875, 0.0173797607421875, 0.0120849609375, 0.0456390380859375]","[0.0322316475212574, 0.0281219482421875, 0.0228271484375, 0.0175323486328125, 0.05108642578125]","[0.026107408106327057, 0.02500000037252903, 0.023572221398353577, 0.022144444286823273, 0.02047777734696865]",[0.00806664 0.00806492 0.00806356 0.0080623  0.00806115],0.03111707,0.01358155,"[8.761598205566406, 10.0, 10.0, 10.0, 9.813128852844239]","[8.828237724304199, 10.0, 10.0, 10.0, 10.0]",1.010030705572949,0.09810519396959938,0.2,0.3,0.11192551160334958,0.1,0.1,0.1
20,294,30,-0.40970528,"[10.0, 10.0]",[0.         0.         0.10909091 0.         0.        ],[0.002 0.    0.    0.    0.   ],[0. 0. 0. 0. 0.],"[0.04327392578125, 0.04327392578125, 0.041900634765625, 0.0345306396484375, 0.0345306396484375]","[0.0487213134765625, 0.0487213134765625, 0.0473480224609375, 0.03997802734375, 0.03997802734375]","[0.021266667172312737, 0.021266667172312737, 0.028844444081187248, 0.026722222566604614, 0.026722222566604614]",[0.00805947 0.00805858 0.00806492 0.00806436 0.00806388],0.03171329,0.013605892,"[9.648376846313477, 7.397675323486328, 4.2638524055480955, 3.3193406105041503, 4.149099922180175]","[9.922097778320312, 7.170856285095215, 4.1731874465942385, 3.3777475357055664, 4.183211612701416]",0.8800632163570423,0.06722293416278795,0.17879253694380837,0.2672727272727273,0.10881747943605201,0.05875753854166667,0.1,0.09920000000000001
21,294,30,0.4831469,"[10.0, 3.6030290603637694]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0399017333984375, 0.03026580810546875, 0.003387451171875, 0.00164794921875, 0.01220703125]","[0.04534912109375, 0.03571319580078125, 0.0088348388671875, 0.0070953369140625, 0.0176544189453125]","[0.019166667014360428, 0.018258333206176758, 0.025166666135191917, 0.027400000020861626, 0.022433333098888397]",[0.00806258 0.00806173 0.00806058 0.00805908 0.00805773],0.031165283,0.013901537,"[3.483363628387451, 3.694092559814453, 5.3128101348876955, 8.639351272583008, 9.317216873168945]","[3.391462421417236, 3.7489023208618164, 5.271797943115234, 8.281602668762206, 9.11885929107666]",0.98065415852582,0.07022687640063885,0.2,0.3,0.11042728212518124,0.1,0.1,0.1
22,294,30,0.039425492,"[3.63953800201416, 4.408631896972657]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00251256],[0. 0. 0. 0. 0.],"[0.009709675796329975, 0.0047149658203125, 0.0047149658203125, 0.017059326171875, 0.0325164794921875]","[0.015157063491642475, 0.010162353515625, 0.010162353515625, 0.0225067138671875, 0.0379638671875]","[0.022277778014540672, 0.021966665983200073, 0.021966665983200073, 0.018077777698636055, 0.020144443958997726]",[0.00805573 0.00805483 0.00805419 0.00805357 0.00805282],0.030645143,0.0139862625,"[8.60071258544922, 6.834627723693848, 5.500524139404297, 5.153742122650146, 5.4551940917968755]","[8.33817253112793, 6.789423561096192, 5.708308219909668, 5.115939426422119, 5.715185546875]",0.9879089728889032,0.0721555382917208,0.2,0.3,0.11675845972281068,0.1,0.1,0.09899497487437187
23,294,30,-0.6122728,"[4.443375873565674, 4.657312870025635]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0325164794921875, 0.03070831298828125, 0.028900146484375, 0.02840423583984375, 0.0279083251953125]","[0.0379638671875, 0.03615570068359375, 0.0343475341796875, 0.03385162353515625, 0.033355712890625]","[0.020144443958997726, 0.025761110708117485, 0.031377777457237244, 0.02981666661798954, 0.028255555778741837]",[0.00805173 0.00805116 0.00805087 0.00805051 0.00805033],0.030801391,0.013781265,"[7.054539680480957, 5.8853357315063475, 2.6308815002441404, 2.8222261428833004, 2.7993599891662595]","[6.4741308212280275, 5.81109676361084, 2.655418491363525, 2.714620494842529, 2.8298750877380368]",0.918755260269766,0.05229747017216077,0.1818888346354167,0.3,0.10613657560107738,0.07843237986111112,0.1,0.1
24,294,30,-0.07683098,"[4.694739055633545, 2.735650014877319]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00140380859375, 0.0142364501953125, 0.0142364501953125, 0.004058837890625, 0.004058837890625]","[0.0068511962890625, 0.019683837890625, 0.019683837890625, 0.0095062255859375, 0.0095062255859375]","[0.02070000022649765, 0.01940000057220459, 0.01940000057220459, 0.017711110413074493, 0.017711110413074493]",[0.00804806 0.00804778 0.0080475  0.0080473  0.00804695],0.03047857,0.0138797965,"[2.6701759338378905, 3.240604972839355, 5.625293922424317, 5.737641716003418, 4.422420883178711]","[2.7075139999389646, 2.944608974456787, 5.220265197753906, 5.673395729064942, 4.470545864105225]",0.9723285658904023,0.05336080718876815,0.2,0.3,0.1189677587016342,0.1,0.1,0.1
