step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
26,765,77,0.8704742,"[7.910621261596679, 10.0]",[0.         0.08646888 0.         0.12064677 0.        ],[0.0082249  0.00903022 0.00798338 0.         0.        ],[0.        0.        0.        0.        0.0023068],"[0.050319671630859375, 0.0611114501953125, 0.067230224609375, 0.055572509765625, 0.0641682967543602]","[0.053478240966796875, 0.06427001953125, 0.0703887939453125, 0.0587310791015625, 0.0673268660902977]","[0.03327777609229088, 0.03807222098112106, 0.042411111295223236, 0.035066667944192886, 0.031570371240377426]",[0.03015574 0.03016381 0.03017145 0.0301943  0.03019137],0.0475727,0.025912227,"[9.849389457702637, 9.835199928283691, 10.0, 9.620698165893554, 10.0]","[9.975528526306153, 9.906299209594726, 10.0, 9.801953125, 9.845390319824219]",0.8310176132240138,0.24770227499810354,0.16440486337655408,0.198221087039477,0.06399382768962461,0.08481131145833334,0.026931949250288353,0.0449522994116329
27,765,77,0.8547431,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0684661865234375, 0.0684661865234375, 0.060882568359375, 0.03714752197265625, 0.0134124755859375]","[0.071624755859375, 0.071624755859375, 0.0640411376953125, 0.04030609130859375, 0.016571044921875]","[0.029822222888469696, 0.029822222888469696, 0.027177777141332626, 0.026694444939494133, 0.02621111087501049]",[0.03018921 0.03018738 0.030186   0.03018473 0.03018336],0.047741856,0.02586799,"[8.934983062744141, 9.818680381774902, 10.0, 10.0, 10.0]","[8.792852592468261, 10.0, 10.0, 10.0, 10.0]",0.9677043630036686,0.24586264577959235,0.2,0.25,0.07184171722407617,0.1,0.05,0.05
28,765,77,0.6506851,"[10.0, 10.0]",[0.02150538 0.         0.         0.02       0.        ],[0.00127714 0.00259067 0.         0.00348304 0.00252525],[0. 0. 0. 0. 0.],"[0.0179290771484375, 0.0407562255859375, 0.0407562255859375, 0.037200927734375, 0.0336456298828125]","[0.021087646484375, 0.043914794921875, 0.043914794921875, 0.0403594970703125, 0.03680419921875]","[0.024922221899032593, 0.024299999698996544, 0.024299999698996544, 0.027827776968479156, 0.03135555610060692]",[0.03018142 0.03018101 0.03018002 0.03017865 0.03017788],0.047332194,0.025622534,"[8.33791389465332, 10.0, 7.785371971130371, 10.0, 9.631102561950684]","[8.154981803894042, 9.852922248840333, 7.1008710861206055, 10.0, 9.593276405334473]",0.9440375884357147,0.23561623369526732,0.2,0.2396236559139785,0.07077291971095605,0.1,0.05,0.04802477911551281
29,765,77,0.71945834,"[10.0, 10.0]",[0.         0.         0.         0.08035714 0.        ],[0.0014881  0.         0.00171233 0.00202429 0.        ],[0.         0.         0.00171233 0.00202429 0.        ],"[0.0557861328125, 0.0557861328125, 0.0557861328125, 0.0881805419921875, 0.0881805419921875]","[0.0589447021484375, 0.0589447021484375, 0.0589447021484375, 0.091339111328125, 0.091339111328125]","[0.0354333333671093, 0.0354333333671093, 0.0354333333671093, 0.03184444457292557, 0.03184444457292557]",[0.03017711 0.03017564 0.03017414 0.03017608 0.03017499],0.048104912,0.025696844,"[10.0, 8.508992767333984, 8.692424964904784, 10.0, 8.17494888305664]","[9.991731071472168, 8.453207969665527, 8.86928939819336, 10.0, 8.227657508850097]",0.8473133317028662,0.23429448192036137,0.15341494448550114,0.22991071428571427,0.06810433676291817,0.1,0.01263379734901004,0.04895505689936116
30,766,77,0.7693075,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00306748 0.00195312],[0. 0. 0. 0. 0.],"[0.0674896240234375, 0.0565032958984375, 0.0565032958984375, 0.05481719970703125, 0.053131103515625]","[0.070648193359375, 0.059661865234375, 0.059661865234375, 0.05797576904296875, 0.0562896728515625]","[0.02598888799548149, 0.03033333271741867, 0.03033333271741867, 0.02863333374261856, 0.0269333329051733]",[0.03017597 0.03017459 0.03017334 0.03017203 0.030171  ],0.048476417,0.025425075,"[8.608490562438964, 8.810832977294922, 9.505117416381836, 9.419595718383789, 8.512717247009277]","[8.133543586730957, 8.365514755249023, 9.47052822113037, 9.477126312255859, 9.13629150390625]",0.9529430537626059,0.23246617521006446,0.2,0.25,0.07148100048505675,0.1,0.05,0.04899587806748466
31,766,77,-0.23020583,"[7.065027046203613, 8.085789108276368]",[0.         0.05863402 0.1473306  0.         0.        ],[0.00097276 0.00530669 0.01254534 0.00274348 0.        ],[0. 0. 0. 0. 0.],"[0.0525665283203125, 0.04669952392578125, 0.0373077392578125, 0.0411173515021801, 0.0497182197868824]","[0.05572509765625, 0.04985809326171875, 0.04046630859375, 0.0442759208381176, 0.0528767891228199]","[0.024855555966496468, 0.02847222238779068, 0.034699998795986176, 0.035155557096004486, 0.03191111236810684]",[0.03016852 0.03016997 0.03018432 0.03019526 0.03019433],0.04848495,0.024838904,"[8.555429458618164, 8.15404167175293, 9.777993202209473, 7.198730087280274, 4.752178955078125]","[8.260407638549804, 9.07392406463623, 9.661320114135743, 6.908021545410157, 4.674805450439453]",0.8578080809312071,0.2087055236084441,0.2,0.1985088459747243,0.06827899399101249,0.08662837291666665,0.05,0.045686344440359475
32,766,77,0.78148246,"[8.148257827758789, 3.179636001586914]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.033966064453125, 0.033966064453125, 0.033966064453125, 0.036468505859375, 0.036468505859375]","[0.0371246337890625, 0.0371246337890625, 0.0371246337890625, 0.0396270751953125, 0.0396270751953125]","[0.03831111267209053, 0.03831111267209053, 0.03831111267209053, 0.036488890647888184, 0.036488890647888184]",[0.03018914 0.03018822 0.03018719 0.03018643 0.03018561],0.048343427,0.024698362,"[3.065853977203369, 8.670282936096191, 10.0, 10.0, 7.521717262268067]","[3.4401089668273923, 6.881428909301758, 10.0, 10.0, 7.641364097595215]",0.928216161673195,0.21186797357752543,0.2,0.25,0.06634818809566943,0.1,0.05,0.05
33,766,77,0.7444494,"[3.2192789077758786, 3.80704402923584]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0210723876953125, 0.02770233154296875, 0.034332275390625, 0.034332275390625, 0.034332275390625]","[0.02423095703125, 0.03086090087890625, 0.0374908447265625, 0.0374908447265625, 0.0374908447265625]","[0.034699998795986176, 0.03539999946951866, 0.03610000014305115, 0.03610000014305115, 0.03610000014305115]",[0.03018403 0.03018277 0.03018169 0.03018044 0.03017913],0.047949,0.024504315,"[8.924742889404296, 8.961082458496094, 10.0, 10.0, 8.79395809173584]","[9.298144721984864, 9.33371696472168, 10.0, 9.526068687438965, 8.953603744506836]",0.9410493451072377,0.23882268707504462,0.2,0.25,0.06768901115719297,0.084537646875,0.05,0.05
34,766,77,0.17839003,"[3.8391140937805175, 4.646804904937745]",[0.         0.         0.         0.02208835 0.        ],[0.0013947 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0342763252556324, 0.0298614501953125, 0.0298614501953125, 0.02442169189453125, 0.01898193359375]","[0.0374348945915699, 0.03302001953125, 0.03302001953125, 0.02758026123046875, 0.0221405029296875]","[0.03324814885854721, 0.030988888815045357, 0.030988888815045357, 0.029261110350489616, 0.027533333748579025]",[0.03017691 0.03017548 0.0301749  0.03017429 0.03017352],0.04747455,0.024334017,"[9.476408195495605, 8.951929473876953, 4.334469604492187, 7.771742057800293, 9.31591339111328]","[9.774813461303712, 8.486027908325195, 4.214181613922119, 7.211910247802734, 9.198598289489746]",0.9136067666983211,0.21413023331599862,0.2,0.24447791164658633,0.0695053131525191,0.08577224861111112,0.05,0.049721059972106
35,767,77,0.6417191,"[4.717430114746094, 5.761994743347168]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0288848876953125, 0.0288848876953125, 0.0246429443359375, 0.0246429443359375, 0.04392242431640625]","[0.03204345703125, 0.03204345703125, 0.027801513671875, 0.027801513671875, 0.04708099365234375]","[0.032777778804302216, 0.032777778804302216, 0.022522222250699997, 0.022522222250699997, 0.02603333257138729]",[0.0301717  0.03017038 0.03016889 0.03016786 0.03016655],0.047043305,0.02415521,"[7.257788467407226, 6.500607299804687, 10.0, 8.389062118530273, 8.616100311279297]","[7.298164939880372, 6.145223617553711, 10.0, 8.658890914916991, 8.302347946166991]",0.9373917352459937,0.2175763523731184,0.2,0.25,0.06981538287287528,0.1,0.05,0.05
36,767,77,0.4778806,"[5.8132167816162115, 5.9779150009155275]",[0.06045752 0.14992212 0.         0.04166667 0.        ],[0.01494951 0.00958409 0.00092593 0.0015083  0.        ],[0.         0.         0.00123153 0.         0.        ],"[0.03850555419921875, 0.02994537353515625, 0.028961181640625, 0.0372416190803051, 0.053802490234375]","[0.04166412353515625, 0.03310394287109375, 0.0321197509765625, 0.0404001884162426, 0.0569610595703125]","[0.03651111200451851, 0.038822222501039505, 0.03878888860344887, 0.03548888862133026, 0.028888888657093048]",[0.03016572 0.03017247 0.03019556 0.03019454 0.03019481],0.0467384,0.023799958,"[5.865434455871582, 9.947498512268066, 9.486385154724122, 9.432708358764648, 8.421638298034669]","[7.857736968994141, 10.0, 9.38092098236084, 9.70567512512207, 8.62341136932373]",0.8571522431372647,0.2263782014960762,0.1954486691408592,0.18698842465335042,0.06604578245800843,0.1,0.03768472906403941,0.04460643632493094
37,767,77,0.03194928,"[6.025489807128906, 7.200031280517578]",[0.         0.         0.         0.11235955 0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0330352783203125, 0.0330352783203125, 0.0330352783203125, 0.0331878662109375, 0.0331878662109375]","[0.03619384765625, 0.03619384765625, 0.03619384765625, 0.036346435546875, 0.036346435546875]","[0.029955554753541946, 0.029955554753541946, 0.029955554753541946, 0.03502222150564194, 0.03502222150564194]",[0.0301928  0.03019186 0.0301911  0.03019385 0.03019311],0.046492886,0.023572996,"[9.331421279907227, 7.6246482849121096, 5.684160041809082, 5.835386848449708, 5.672933959960938]","[9.727307319641113, 7.819562339782715, 5.6220947265625005, 5.801761817932129, 5.891314697265625]",0.8629771254484004,0.19146449512911787,0.2,0.22191011235955055,0.06836317195278754,0.08123934600694444,0.05,0.05
38,767,77,0.13643885,"[7.268511009216309, 8.536910057067871]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0310516357421875, 0.0849456787109375, 0.06850433349609375, 0.05206298828125, 0.05206298828125]","[0.034210205078125, 0.088104248046875, 0.07166290283203125, 0.0552215576171875, 0.0552215576171875]","[0.027166666463017464, 0.02975555509328842, 0.029572222381830215, 0.02938888967037201, 0.02938888967037201]",[0.0301918  0.03019086 0.03019019 0.03018934 0.03018861],0.046822205,0.023586242,"[6.019993782043457, 5.785301780700684, 6.165341758728028, 6.330149269104004, 6.565899276733399]","[5.398675155639649, 5.6759277343750005, 5.975801849365235, 5.8208660125732425, 6.250934982299805]",0.8676508915367452,0.1774219389606511,0.16833984409917138,0.25,0.07188910847692265,0.1,0.05,0.05
39,767,77,0.806468,"[8.647338104248046, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0373687744140625, 0.0373687744140625, 0.0298614501953125, 0.0451812744140625, 0.0605010986328125]","[0.04052734375, 0.04052734375, 0.03302001953125, 0.04833984375, 0.06365966796875]","[0.03269999846816063, 0.03269999846816063, 0.029822222888469696, 0.029155556112527847, 0.028488889336586]",[0.0301871  0.03018574 0.03018469 0.03018354 0.03018213],0.046772275,0.023372317,"[6.669227409362793, 9.263047409057616, 8.862948226928712, 9.36631088256836, 6.915335464477539]","[6.074288558959961, 9.17071075439453, 9.596939659118652, 8.802207565307617, 7.522332382202149]",0.9173437055906972,0.218747963034558,0.2,0.25,0.06986696165336129,0.0787287809027778,0.05,0.05
40,768,77,0.25108242,"[10.0, 10.0]",[0.        0.        0.2285276 0.        0.       ],[0.00769231 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.05776214599609375, 0.055023193359375, 0.0433349609375, 0.031646728515625, 0.031646728515625]","[0.06092071533203125, 0.0581817626953125, 0.0464935302734375, 0.0348052978515625, 0.0348052978515625]","[0.02894444391131401, 0.029400000348687172, 0.029288887977600098, 0.029177777469158173, 0.029177777469158173]",[0.03018028 0.03017906 0.03018463 0.03019012 0.03018936],0.04677815,0.023187518,"[8.239700126647948, 9.945950126647949, 8.226994323730468, 8.782212448120116, 7.020860862731934]","[8.989974784851075, 9.417915725708008, 8.357517623901368, 8.683492279052734, 7.089142608642578]",0.8844757488372867,0.22296095122156595,0.19804193754904137,0.1928680981595092,0.07214322344563176,0.1,0.05,0.048461538461538466
41,768,77,0.8666594,"[10.0, 5.400840950012207]",[0.         0.00604839 0.         0.00892857 0.02881041],[0.         0.00368949 0.         0.00185185 0.00396559],[0.         0.00132979 0.         0.         0.        ],"[0.0551605224609375, 0.04095458984375, 0.0242919921875, 0.02680206298828125, 0.02767181396484375]","[0.058319091796875, 0.0441131591796875, 0.0274505615234375, 0.02996063232421875, 0.03083038330078125]","[0.024597221985459328, 0.03201666846871376, 0.031433332711458206, 0.03230833262205124, 0.03362777829170227]",[0.03018672 0.03018527 0.0301839  0.03018186 0.03018097],0.046416502,0.022912432,"[4.967562770843506, 5.80714282989502, 6.88929386138916, 9.12984390258789, 9.959044456481934]","[5.137332439422607, 5.532253456115723, 6.60207691192627, 9.1003267288208, 10.0]",0.8838028954374935,0.2020725528469154,0.2,0.23905315813818032,0.06925734053288313,0.08861910364583335,0.03670212765957447,0.0480986126141067
42,768,77,0.3993678,"[5.453467750549317, 6.5769651412963865]",[0.11032864 0.         0.         0.         0.        ],[0.00293686 0.         0.         0.         0.00552486],[0.         0.         0.         0.00373134 0.        ],"[0.01782735250890255, 0.0114593505859375, 0.0114593505859375, 0.0278472900390625, 0.0442352294921875]","[0.02098592184484005, 0.014617919921875, 0.014617919921875, 0.031005859375, 0.047393798828125]","[0.033266667276620865, 0.035155557096004486, 0.035155557096004486, 0.0316055566072464, 0.028055556118488312]",[0.03018354 0.03019039 0.0301898  0.03018865 0.03018769],0.04594134,0.022964781,"[8.911481475830078, 9.711615180969238, 4.663442897796631, 6.300825500488282, 7.204078483581543]","[9.566387367248534, 9.562575912475586, 4.595152568817139, 6.560503959655762, 7.279620361328125]",0.853917324941619,0.20222626729901283,0.2,0.22241784037558684,0.06827899399101249,0.1,0.012686567164179104,0.048307656111827746
43,768,77,0.0659529,"[6.644119071960449, 9.534417724609375]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.07708740234375, 0.071624755859375, 0.071624755859375, 0.071624755859375, 0.071624755859375]","[0.0802459716796875, 0.0747833251953125, 0.0747833251953125, 0.0747833251953125, 0.0747833251953125]","[0.02746666595339775, 0.024944445118308067, 0.024944445118308067, 0.024944445118308067, 0.024944445118308067]",[0.03018421 0.03018356 0.03018313 0.03018225 0.03018186],0.046244323,0.023044944,"[7.513812255859375, 6.101340103149414, 7.9803821563720705, 8.406833076477051, 7.019568824768067]","[7.594886207580567, 6.195488929748535, 6.8527219772338865, 8.920042800903321, 7.036460876464844]",0.8617435869847173,0.20314322634884324,0.13503266410467274,0.25,0.07356769653120132,0.1,0.05,0.05
44,768,77,0.9530463,"[9.642895126342774, 10.0]",[0.         0.         0.         0.18181819 0.        ],[0.         0.00922215 0.0021645  0.00171821 0.        ],[0. 0. 0. 0. 0.],"[0.017333984375, 0.017333984375, 0.017333984375, 0.029022216796875, 0.04071044921875]","[0.0204925537109375, 0.0204925537109375, 0.0204925537109375, 0.0321807861328125, 0.0438690185546875]","[0.026044445112347603, 0.026044445112347603, 0.026044445112347603, 0.03375000134110451, 0.04145555570721626]",[0.03018087 0.03017892 0.0301778  0.03018281 0.03018771],0.04587252,0.02301387,"[6.584062194824219, 8.709457206726075, 9.373073196411132, 9.66418228149414, 9.335779190063477]","[6.354933738708496, 9.203740692138672, 9.812178993225098, 9.759773063659669, 9.370101737976075]",0.8808373587501188,0.2282272587057674,0.2,0.20454545454545453,0.06452857174820525,0.08615704687500002,0.05,0.047379026875691524
45,769,77,0.667516,"[10.0, 10.0]",[0.         0.         0.         0.         0.01675258],[0.         0.         0.00322581 0.00193798 0.00174216],[0. 0. 0. 0. 0.],"[0.04071044921875, 0.0215301513671875, 0.0215301513671875, 0.0215301513671875, 0.0296478271484375]","[0.0438690185546875, 0.024688720703125, 0.024688720703125, 0.024688720703125, 0.032806396484375]","[0.04145555570721626, 0.03153333440423012, 0.03153333440423012, 0.03153333440423012, 0.030327778309583664]",[0.03018549 0.03018399 0.03018304 0.03018176 0.03018067],0.045566604,0.022921933,"[10.0, 10.0, 8.572794723510743, 9.378434181213379, 10.0]","[10.0, 10.0, 8.580097198486328, 9.288175773620605, 10.0]",0.9521214146425423,0.2431621774695305,0.2,0.24581185567010308,0.06452857174820525,0.1,0.05,0.048618809754703486
46,769,77,0.893468,"[10.0, 6.074294853210449]",[0.         0.11221591 0.         0.04090909 0.        ],[0.00984252 0.         0.00162338 0.00088652 0.        ],[0. 0. 0. 0. 0.],"[0.0099334716796875, 0.0100250244140625, 0.02500152587890625, 0.0375823974609375, 0.02960205078125]","[0.013092041015625, 0.01318359375, 0.02816009521484375, 0.040740966796875, 0.0327606201171875]","[0.0340999998152256, 0.032341666519641876, 0.03132222220301628, 0.03071666695177555, 0.032838888466358185]",[0.03017839 0.03018699 0.03018845 0.03018741 0.0301871 ],0.04481832,0.02294679,"[6.393926048278809, 8.506155204772949, 8.111726570129393, 9.515143013000488, 8.098968696594238]","[7.129437828063965, 8.194815254211425, 8.140432357788086, 9.634611892700196, 7.711078071594239]",0.8799987751370606,0.2170599202141361,0.2,0.21171875,0.06895165060747996,0.0847389385416667,0.05,0.04752951577377779
47,769,77,0.7651459,"[6.146242141723633, 7.262260246276855]",[0.         0.         0.         0.         0.11392405],[0.         0.         0.00248756 0.         0.        ],[0.        0.0026455 0.        0.        0.       ],"[0.02398681640625, 0.0338897705078125, 0.043792724609375, 0.043792724609375, 0.0395660400390625]","[0.0271453857421875, 0.03704833984375, 0.0469512939453125, 0.0469512939453125, 0.042724609375]","[0.03513333201408386, 0.032083332538604736, 0.02903333306312561, 0.02903333306312561, 0.026811111718416214]",[0.03018427 0.0301826  0.03018147 0.0301803  0.03018266],0.044732768,0.022773864,"[9.786302757263183, 10.0, 9.739467239379882, 9.093139266967773, 6.684412002563477]","[10.0, 10.0, 9.982047080993652, 8.821161270141602, 5.926162528991699]",0.8846052939031415,0.23403826730256744,0.1877075700198903,0.22151898734177217,0.06829300813174903,0.1,0.02354497354497355,0.04950248756218906
48,769,77,0.9384706,"[7.3211830139160154, 8.48911781311035]",[0.1        0.         0.         0.01886792 0.        ],[0.00755495 0.00147493 0.         0.         0.00143678],[0. 0. 0. 0. 0.],"[0.045074462890625, 0.05609130859375, 0.05609130859375, 0.0376129150390625, 0.0376129150390625]","[0.0482330322265625, 0.0592498779296875, 0.0592498779296875, 0.040771484375, 0.040771484375]","[0.029374074190855026, 0.03449999913573265, 0.03449999913573265, 0.03742222115397453, 0.03742222115397453]",[0.03018078 0.0301805  0.03017911 0.03017864 0.03017731],0.044853706,0.022579681,"[8.108135414123534, 9.170502471923829, 7.86960391998291, 8.403936576843261, 10.0]","[8.282053565979004, 7.945583534240723, 8.21893196105957, 8.665871810913085, 10.0]",0.9009947846129728,0.22781609951868415,0.18810830973892761,0.22028301886792453,0.06688068707100207,0.1,0.05,0.04790666941643445
49,769,77,0.16171372,"[8.585042190551757, 10.0]",[0.         0.         0.         0.18456376 0.        ],[0.00574713 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.029754638671875, 0.029754638671875, 0.029754638671875, 0.0317840576171875, 0.0317840576171875]","[0.0329132080078125, 0.0329132080078125, 0.0329132080078125, 0.034942626953125, 0.034942626953125]","[0.03185555711388588, 0.03185555711388588, 0.03185555711388588, 0.027888888493180275, 0.027888888493180275]",[0.03017593 0.0301748  0.03017354 0.03018217 0.03018106],0.044657085,0.022427687,"[10.0, 10.0, 9.80210075378418, 8.940248489379883, 8.794081115722657]","[10.0, 10.0, 8.94223918914795, 8.839914131164551, 8.752228355407714]",0.914897102630525,0.24175471666391243,0.2,0.20385906040268456,0.07043275085128442,0.1,0.05,0.04885057471264368
1,770,78,0.13164747,"[6.6584779739379885, 7.636930084228515]",[0.00754341 0.         0.         0.         0.        ],[0.00038184 0.         0.         0.         0.        ],[2.495246e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0106201171875, 0.009490966796875, 0.00254058837890625, 0.0, 0.0044809975661337376]","[0.0361480712890625, 0.0350189208984375, 0.02806854248046875, 0.0255279541015625, 0.03000895120203495]","[0.030916666612029076, 0.03095555491745472, 0.03328888863325119, 0.03246666491031647, 0.03150370344519615]",[0.03017313 0.03017192 0.03017032 0.0301685  0.03016684],0.03130849,0.005042314,"[5.136052989959717, 4.721350860595703, 6.1341594696044925, 8.491707611083985, 8.61865692138672]","[5.451893615722656, 4.730231761932373, 6.303562355041504, 8.438756942749023, 8.444434928894044]",0.9043381048387688,0.18707124613392195,0.2,0.24811414701366089,0.06947860495397441,0.1,0.04975047539145939,0.04992363134575213
2,770,78,0.4488567,"[7.712533187866211, 9.105244255065918]",[0.         0.         0.         0.00180505 0.        ],[0.         0.         0.00171233 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0160064697265625, 0.0160064697265625, 0.0160064697265625, 0.0099334716796875, 0.0038604736328125]","[0.041534423828125, 0.041534423828125, 0.041534423828125, 0.03546142578125, 0.029388427734375]","[0.03400000184774399, 0.03400000184774399, 0.03400000184774399, 0.030094444751739502, 0.026188889518380165]",[0.03016541 0.03016432 0.03016299 0.03016164 0.03016038],0.033659253,0.00611195,"[4.855307960510254, 7.876288986206054, 10.0, 9.259753227233887, 9.40300178527832]","[4.622547435760498, 7.978886985778809, 10.0, 9.426026153564454, 9.527458572387696]",0.911824288703888,0.21992959023169048,0.19094817751929874,0.24954873646209386,0.06901613323034066,0.08272411701388889,0.05,0.04965753424657535
3,770,78,0.9612889,"[9.218057250976562, 10.0]",[0.         0.         0.         0.         0.10457516],[0.         0.         0.00286533 0.00166113 0.        ],[0. 0. 0. 0. 0.],"[0.0044708251953125, 0.0056915283203125, 0.0056915283203125, 0.0056915283203125, 0.00225830078125]","[0.029998779296875, 0.031219482421875, 0.031219482421875, 0.031219482421875, 0.0277862548828125]","[0.028614815324544907, 0.03346666693687439, 0.03346666693687439, 0.03346666693687439, 0.033566664904356]",[0.03015835 0.03015689 0.03015544 0.03015399 0.03015826],0.03270115,0.005447411,"[9.191541290283203, 7.132644462585449, 9.722530555725097, 9.441809272766113, 10.0]","[8.855359077453613, 7.5351560592651365, 10.0, 9.491452598571778, 10.0]",0.9269354131969524,0.2346873730352776,0.2,0.22385620915032678,0.06929712282754812,0.1,0.05,0.04909470818379994
4,770,78,0.84109664,"[10.0, 7.968131256103516]",[0.         0.         0.         0.34316355 0.        ],[0.         0.00271003 0.01149425 0.00816326 0.00369004],[0. 0. 0. 0. 0.],"[0.0370635986328125, 0.0370635986328125, 0.0370635986328125, 0.022064208984375, 0.022064208984375]","[0.062591552734375, 0.062591552734375, 0.062591552734375, 0.0475921630859375, 0.0475921630859375]","[0.03323333337903023, 0.03323333337903023, 0.03323333337903023, 0.037877779453992844, 0.037877779453992844]",[0.03015999 0.03015898 0.0301585  0.03016915 0.0301684 ],0.035415996,0.009482991,"[5.117434024810791, 8.239966773986817, 9.451287841796875, 10.0, 6.09945011138916]","[5.909368896484375, 9.486598014831543, 10.0, 10.0, 7.890110015869141]",0.7855274628029842,0.21052328250338356,0.163108999078924,0.16420911528150134,0.06660672056968482,0.08629086180555556,0.05,0.04478848356393487
5,771,78,0.80253613,"[8.074307823181153, 9.66978416442871]",[0.         0.07683486 0.         0.         0.06      ],[0.00159744 0.         0.         0.00225734 0.        ],[0.         0.         0.         0.00204082 0.        ],"[0.022064208984375, 0.060333251953125, 0.060333251953125, 0.060333251953125, 0.04412841796875]","[0.0475921630859375, 0.0858612060546875, 0.0858612060546875, 0.0858612060546875, 0.0696563720703125]","[0.037877779453992844, 0.03956666588783264, 0.03956666588783264, 0.03956666588783264, 0.036294445395469666]",[0.03016708 0.03017113 0.03016983 0.03016815 0.03016906],0.04274015,0.019000435,"[8.333036994934082, 10.0, 9.990794944763184, 9.992741012573243, 10.0]","[8.490420722961426, 10.0, 9.575968360900879, 10.0, 10.0]",0.8505288701793828,0.24439530405225593,0.1655122262460214,0.21579128440366974,0.06561007899592286,0.08039909583333334,0.02959183673469388,0.04922904391348561
6,771,78,0.8271673,"[9.752742958068847, 10.0]",[0.04155496 0.         0.08831522 0.         0.06888889],[0.00220636 0.01291914 0.         0.00129199 0.        ],[0. 0. 0. 0. 0.],"[0.0244140625, 0.04290771484375, 0.048274993896484375, 0.0500640869140625, 0.0387929268181324]","[0.0499420166015625, 0.0684356689453125, 0.07380294799804688, 0.075592041015625, 0.0643208846449852]","[0.03148055449128151, 0.03668889030814171, 0.033888887614011765, 0.032955557107925415, 0.033037036657333374]",[0.03016993 0.03017159 0.03018114 0.03018323 0.03018435],0.04856152,0.020094255,"[10.0, 9.889142799377442, 9.85212516784668, 9.75980110168457, 8.670409393310546]","[10.0, 9.627677917480469, 10.0, 9.891181564331054, 8.048250198364258]",0.9078786929475551,0.24390630258280452,0.19961912367078993,0.200310233483571,0.06732653132041909,0.1,0.05,0.04671650188997048
7,771,78,0.9357232,"[10.0, 10.0]",[0.         0.         0.         0.04255319 0.        ],[0.         0.         0.00417224 0.         0.        ],[0.         0.00163934 0.         0.         0.        ],"[0.0364227294921875, 0.02399444580078125, 0.011566162109375, 0.0057830810546875, 0.0]","[0.053375244140625, 0.04094696044921875, 0.0285186767578125, 0.022735595703125, 0.0169525146484375]","[0.03468888998031616, 0.031761109828948975, 0.028833333402872086, 0.02965555526316166, 0.030477777123451233]",[0.03018125 0.03017963 0.03017825 0.03017833 0.03017864],0.046603505,0.020191608,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9407084146791266,0.25,0.2,0.2393617021276596,0.06857460333495287,0.1,0.033606557377049186,0.04916555183946489
8,771,78,0.8392744,"[10.0, 9.052190017700195]",[0.         0.         0.         0.17957747 0.00970874],[0.0035461  0.01180594 0.00809273 0.00274725 0.00316532],[0.         0.         0.         0.         0.00165017],"[0.0355224609375, 0.0355224609375, 0.0355224609375, 0.0093841552734375, 0.001068115234375]","[0.0524749755859375, 0.0524749755859375, 0.0524749755859375, 0.026336669921875, 0.0180206298828125]","[0.02621111087501049, 0.02621111087501049, 0.02621111087501049, 0.027655554935336113, 0.033666666597127914]",[0.03017713 0.03017565 0.03017432 0.03019059 0.03018942],0.045924477,0.01979552,"[5.2198789596557615, 9.990123176574707, 10.0, 10.0, 10.0]","[7.245474624633789, 10.0, 10.0, 10.0, 10.0]",0.8781813164515989,0.23371056506015986,0.19493336884871773,0.2026784493367975,0.0692320513087618,0.1,0.0334983498349835,0.04412853206217873
