step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
47,49,5,0.3568741,"[8.397563934326172, 7.522303199768067]",[0.    0.    0.032 0.    0.   ],[0.         0.         0.00213675 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0486907958984375, 0.0486907958984375, 0.092437744140625, 0.092437744140625, 0.092437744140625]","[0.052093505859375, 0.052093505859375, 0.0958404541015625, 0.0958404541015625, 0.0958404541015625]","[0.03182222321629524, 0.03182222321629524, 0.031611111015081406, 0.031611111015081406, 0.031611111015081406]",[0.02413093 0.02411662 0.02412561 0.0241117  0.02410123],0.04331959,0.027075592,"[9.951985740661621, 6.604068183898926, 9.240617561340333, 8.57701301574707, 8.818518829345702]","[9.718286514282227, 6.277112197875977, 9.022398757934571, 7.911659240722656, 8.6869478225708]",0.8734149032822808,0.2265176180144427,0.13486932877006882,0.242,0.07045530692511955,0.1,0.05,0.04957264957264958
48,49,5,-0.78936666,"[7.627234077453613, 8.956797218322754]",[0.        0.        0.        0.3398058 0.       ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.028839111328125, 0.028839111328125, 0.028839111328125, 0.03265380859375, 0.03265380859375]","[0.0322418212890625, 0.0322418212890625, 0.0322418212890625, 0.0360565185546875, 0.0360565185546875]","[0.02262222208082676, 0.02262222208082676, 0.02262222208082676, 0.029111111536622047, 0.029111111536622047]",[0.02403038 0.02402847 0.02402591 0.02407856 0.02407669],0.043232754,0.026968071,"[6.292638969421387, 5.504601097106934, 1.8328509330749512, 1.9764559745788572, 1.9758640289306642]","[7.636689186096191, 4.933055973052979, 1.78372802734375, 2.0123849868774415, 1.736766052246094]",0.6948667811973557,0.11082056035413886,0.2,0.1650485436893204,0.07235141152889638,0.04664626562500001,0.05,0.05
49,49,5,0.5686891,"[9.05103702545166, 10.0]",[0.         0.         0.         0.03472222 0.        ],[0.         0.         0.00245098 0.00153374 0.        ],[0. 0. 0. 0. 0.],"[0.0350850410759449, 0.039947509765625, 0.039947509765625, 0.03679656982421875, 0.0336456298828125]","[0.0384877510368824, 0.0433502197265625, 0.0433502197265625, 0.04019927978515625, 0.03704833984375]","[0.028340740129351616, 0.026799999177455902, 0.026799999177455902, 0.029083333909511566, 0.03136666491627693]",[0.02406914 0.02405527 0.02403926 0.02402792 0.02402063],0.043175355,0.026709577,"[2.354610967636108, 6.564948272705078, 7.441562843322754, 10.0, 9.51389274597168]","[2.4190799713134763, 6.827533531188965, 7.174086952209473, 9.681295204162598, 9.454561996459962]",0.8663496951993102,0.1985468349602217,0.19462463460504054,0.24131944444444445,0.07076531740095908,0.06189040833333333,0.05,0.04920305545531096
1,50,6,0.7994089,"[10.0, 4.3446439743042]",[0.00598713 0.         0.00561798 0.         0.03278688],[0.00031321 0.         0.00191571 0.00102249 0.0066766 ],[1.8545505e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0202789306640625, 0.0089569091796875, 0.010906219482421875, 0.0, 0.0070546469651162624]","[0.053985595703125, 0.04266357421875, 0.044612884521484375, 0.0337066650390625, 0.0407613106071949]","[0.025011111050844193, 0.02866666577756405, 0.03139166533946991, 0.02759999968111515, 0.02732962928712368]",[0.02394314 0.023928   0.02391308 0.02388655 0.02387964],0.0438029,0.008621936,"[3.5052261352539062, 3.4440895080566403, 6.380165100097656, 8.728752517700196, 9.059635543823243]","[3.561234378814697, 3.4080981254577636, 6.2838905334472654, 8.989238929748534, 9.20759391784668]",0.8860041950175835,0.1785250320633138,0.2,0.23890200232741926,0.07074821942741492,0.1,0.0498145449510069,0.0480143962484286
2,50,6,-0.44276327,"[4.3991498947143555, 5.263954734802247]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.00179211 0.         0.         0.        ],"[0.0211639404296875, 0.0232086181640625, 0.0232086181640625, 0.011993408203125, 0.0147552490234375]","[0.05487060546875, 0.056915283203125, 0.056915283203125, 0.0457000732421875, 0.0484619140625]","[0.02678888849914074, 0.028244445100426674, 0.028244445100426674, 0.02464444376528263, 0.023794444277882576]",[0.02388236 0.02386971 0.02386335 0.02385561 0.02384867],0.046934944,0.008581545,"[10.0, 5.833155822753906, 3.179331016540527, 3.786000061035156, 3.0467180252075194]","[10.0, 5.320035934448242, 3.1701411247253417, 3.591297435760498, 3.177196407318115]",0.8361166434902947,0.15428237421381913,0.18775453113374257,0.25,0.07298560054752692,0.08901528454861111,0.03207885304659498,0.05
3,50,6,0.9155308,"[5.3209777832031255, 6.464279747009278]",[0.    0.    0.025 0.    0.   ],[0.         0.         0.00164474 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01751708984375, 0.00946044921875, 0.00487518310546875, 0.0002899169921875, 0.0002899169921875]","[0.0512237548828125, 0.0431671142578125, 0.03858184814453125, 0.03399658203125, 0.03399658203125]","[0.02294444479048252, 0.02683333307504654, 0.02632777765393257, 0.025822222232818604, 0.025822222232818604]",[0.02383779 0.02382305 0.02381237 0.02380309 0.02378969],0.045262527,0.008513367,"[4.148777770996094, 5.987146949768067, 10.0, 10.0, 9.366029357910156]","[4.050130558013916, 5.876634216308594, 9.753731727600098, 10.0, 9.194865226745605]",0.9018231212606043,0.21280229666761888,0.2,0.24375,0.07405133272529525,0.07154843923611112,0.05,0.04967105263157895
4,50,6,0.19617057,"[6.520240211486817, 6.863854217529297]",[0.       0.       0.189433 0.       0.      ],[0.00166667 0.         0.00207469 0.         0.        ],[0. 0. 0. 0. 0.],"[0.00238037109375, 0.00238037109375, 0.0, 0.0, 0.0305328369140625]","[0.035430908203125, 0.035430908203125, 0.033050537109375, 0.033050537109375, 0.0635833740234375]","[0.03240000084042549, 0.03240000084042549, 0.038688890635967255, 0.038688890635967255, 0.03177777677774429]",[0.0237607  0.02374257 0.02395587 0.02394159 0.02392826],0.044231873,0.0094873225,"[9.53330364227295, 9.556088256835938, 8.496380233764649, 6.85567684173584, 6.8405763626098635]","[10.0, 9.60141716003418, 8.660563468933105, 7.1663661956787115, 6.883072853088379]",0.8875300566701732,0.21951216456128966,0.2,0.2026417525773196,0.06612441062423334,0.1,0.05,0.049251728907330566
5,51,6,0.43212414,"[6.982131767272949, 6.882635116577148]",[0.04540764 0.         0.         0.         0.        ],[0.00119474 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.010477702133357525, 0.0, 0.0, 0.0255279541015625, 0.01738739013671875]","[0.0426279716193676, 0.0321502685546875, 0.0321502685546875, 0.05767822265625, 0.04953765869140625]","[0.04129629582166672, 0.04605555534362793, 0.04605555534362793, 0.025866666808724403, 0.027188889682292938]",[0.02394704 0.02394393 0.02392763 0.02391377 0.02389922],0.04378485,0.010187564,"[7.649084281921387, 7.343897819519043, 7.0779766082763675, 7.201861763000489, 8.348250770568848]","[7.721885871887207, 6.912140274047852, 6.994071388244629, 7.1432188034057615, 8.268555831909179]",0.9037020282569826,0.20551112621878925,0.19775836083196827,0.2386480908152735,0.06202339901699703,0.1,0.05,0.049761051373954604
6,51,6,0.91653657,"[6.949165916442872, 9.42083683013916]",[0.05532787 0.         0.         0.         0.        ],[0.00263158 0.         0.         0.00107875 0.        ],[0. 0. 0. 0. 0.],"[0.005207061767578125, 0.0, 0.015141804702579975, 0.0454254150390625, 0.0454254150390625]","[0.030307769775390625, 0.0251007080078125, 0.0402425117790699, 0.070526123046875, 0.070526123046875]","[0.025883333757519722, 0.03629999980330467, 0.03478148207068443, 0.031744442880153656, 0.031744442880153656]",[0.02388394 0.02391805 0.02388689 0.0238617  0.02383528],0.044052895,0.013450338,"[7.502356147766114, 7.165904998779297, 8.922381973266601, 8.304231643676758, 9.679247283935547]","[7.517156791687012, 6.9446460723876955, 8.965171432495117, 8.507431793212891, 9.477776908874512]",0.9174319797800072,0.22059620698559504,0.19384435500776717,0.23616803278688525,0.06756545051954631,0.1,0.05,0.04925793448021348
7,51,6,-0.37587488,"[9.551515769958495, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00490196 0.         0.         0.        ],[0.00177305 0.         0.         0.         0.        ],"[0.0, 0.00807952880859375, 0.0161590576171875, 0.0161590576171875, 0.010772705078125]","[0.0155792236328125, 0.02365875244140625, 0.03173828125, 0.03173828125, 0.0263519287109375]","[0.02508888952434063, 0.024094443768262863, 0.023099999874830246, 0.023099999874830246, 0.023061111569404602]",[0.02383807 0.02382383 0.02381588 0.02380986 0.0238019 ],0.0417099,0.014330958,"[9.75349826812744, 6.973980712890625, 4.029563522338867, 3.6710590362548827, 4.119762992858886]","[9.657219123840331, 6.4534553527832035, 3.989078903198242, 3.6400810241699215, 4.265689468383789]",0.8465856845965062,0.16700197823057625,0.2,0.25,0.0754326323030823,0.07286196267361111,0.032269503546099296,0.049019607843137254
8,51,6,0.3981477,"[10.0, 3.7888138771057127]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0053863525390625, 0.0328369140625, 0.0602874755859375, 0.0602874755859375, 0.0602874755859375]","[0.020965576171875, 0.0484161376953125, 0.07586669921875, 0.07586669921875, 0.07586669921875]","[0.02302222140133381, 0.02367222309112549, 0.02432222291827202, 0.02432222291827202, 0.02432222291827202]",[0.0237903  0.02377941 0.02376173 0.02374715 0.02373188],0.043255646,0.016688962,"[3.0994483947753904, 6.561636352539063, 9.13716983795166, 8.45945873260498, 9.25399112701416]","[3.0166066169738768, 5.965508460998535, 8.763788604736328, 8.596505165100098, 9.062659072875977]",0.8689289967387555,0.2011088558168776,0.15834657272489946,0.25,0.07606490257197834,0.08340866562499999,0.05,0.05
9,51,6,0.24027503,"[3.8475830078124997, 4.990868091583252]",[0.         0.02571339 0.         0.         0.        ],[0.         0.00096556 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.06982421875, 0.021026611328125, 0.021026611328125, 0.021026611328125, 0.065338134765625]","[0.0854034423828125, 0.0366058349609375, 0.0366058349609375, 0.0366058349609375, 0.0809173583984375]","[0.034077778458595276, 0.03166666626930237, 0.03166666626930237, 0.03166666626930237, 0.03262222185730934]",[0.02372629 0.02373613 0.02372721 0.02371849 0.02370868],0.043820363,0.017217904,"[5.966299247741699, 8.281646728515625, 8.453578758239747, 7.602542877197266, 9.256703948974609]","[6.083554840087891, 8.003496932983397, 9.338244247436524, 7.943585968017578, 9.39974422454834]",0.9238364689017191,0.21302690798173235,0.19846505219081664,0.24357165255566007,0.06896596850051366,0.1,0.05,0.04980688767299646
10,52,6,0.018520355,"[5.038335895538331, 5.909815788269043]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03751373291015625, 0.0096893310546875, 0.0096893310546875, 0.0229339599609375, 0.0229339599609375]","[0.05309295654296875, 0.0252685546875, 0.0252685546875, 0.03851318359375, 0.03851318359375]","[0.029633333906531334, 0.026644444093108177, 0.026644444093108177, 0.021177778020501137, 0.021177778020501137]",[0.02368849 0.02367738 0.02366624 0.02365683 0.02364741],0.043197896,0.0173359,"[7.510839080810547, 5.6141914367675785, 5.939097213745117, 5.269099426269531, 4.698117923736572]","[8.046676063537598, 5.7472433090209964, 5.986242294311523, 5.153844547271729, 4.769014930725098]",0.8692505904669067,0.16921069612621817,0.2,0.25,0.0719762005906884,0.07806369375,0.05,0.05
11,52,6,0.17337668,"[5.959599876403809, 8.37431125640869]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00157233 0.        ],[0. 0. 0. 0. 0.],"[0.018772125244140625, 0.0234527587890625, 0.0300750732421875, 0.032909393310546875, 0.031646728515625]","[0.034351348876953125, 0.039031982421875, 0.045654296875, 0.048488616943359375, 0.0472259521484375]","[0.025511110201478004, 0.026777777820825577, 0.02766111120581627, 0.03010277822613716, 0.030622221529483795]",[0.0236191  0.02359693 0.02357648 0.02355427 0.02353313],0.043130904,0.016242506,"[5.430221366882324, 5.884762382507325, 5.564644813537598, 7.468331718444825, 7.134139060974121]","[5.2866455078125005, 6.009093284606934, 5.663422775268555, 7.363734436035156, 7.189475250244141]",0.8943517239021811,0.18011598929012426,0.19327107899224583,0.25,0.07127912102861599,0.1,0.05,0.04968553459119497
12,52,6,0.62169075,"[8.452008056640626, 7.1819971084594725]",[0.         0.         0.         0.         0.04794521],[0.         0.         0.00198413 0.         0.00185185],[0. 0. 0. 0. 0.],"[0.0668182373046875, 0.0423736572265625, 0.0423736572265625, 0.0423736572265625, 0.0168609619140625]","[0.0823974609375, 0.057952880859375, 0.057952880859375, 0.057952880859375, 0.032440185546875]","[0.02428888902068138, 0.025155555456876755, 0.025155555456876755, 0.025155555456876755, 0.029511110857129097]",[0.02350965 0.02349009 0.02346979 0.02345498 0.02347968],0.044501945,0.016853377,"[5.866344261169433, 8.29580020904541, 8.852008247375489, 9.21985912322998, 9.252677917480469]","[5.894956207275391, 7.6027116775512695, 8.79311752319336, 9.309960174560548, 9.428502655029297]",0.8873319131717317,0.22027221594402607,0.17859252511638485,0.238013698630137,0.07206356421365738,0.07915710503472222,0.05,0.04923280423280424
13,52,6,0.5290104,"[7.327155113220215, 8.70972900390625]",[0.         0.         0.04646018 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0168609619140625, 0.0168609619140625, 0.0024261474609375, 0.0024261474609375, 0.00601959228515625]","[0.032440185546875, 0.032440185546875, 0.01800537109375, 0.01800537109375, 0.02159881591796875]","[0.029511110857129097, 0.029511110857129097, 0.03263333439826965, 0.03263333439826965, 0.03202222287654877]",[0.02345443 0.0234383  0.02345525 0.02344063 0.02342207],0.04321964,0.017111614,"[9.53674774169922, 9.842620849609375, 8.172983932495116, 9.241749382019043, 8.389166259765625]","[8.76700325012207, 9.07411060333252, 8.201673698425292, 9.510748481750488, 8.872446250915527]",0.9419128069797953,0.23361660881797416,0.2,0.23838495575221239,0.06991124240960865,0.1,0.05,0.05
14,52,6,0.9929204,"[8.797982978820801, 10.0]",[0.        0.        0.        0.        0.0433526],[0.         0.         0.         0.00163934 0.        ],[0. 0. 0. 0. 0.],"[0.011957804672420025, 0.0152435302734375, 0.0124359130859375, 0.046295166015625, 0.02008056640625]","[0.02753702737390995, 0.03082275390625, 0.02801513671875, 0.0618743896484375, 0.0356597900390625]","[0.030666666105389595, 0.029551852494478226, 0.030300000682473183, 0.026577778160572052, 0.027611110359430313]",[0.02339719 0.02337333 0.02335214 0.02333252 0.023358  ],0.042669296,0.016928317,"[8.730537796020508, 9.629289245605468, 10.0, 9.796672248840332, 10.0]","[8.703741455078125, 9.393191909790039, 10.0, 9.921098709106445, 10.0]",0.9445978380520944,0.2438557642507206,0.19065990447998046,0.23916184971098267,0.07124818846286957,0.1,0.05,0.04967213114754099
15,53,6,0.15128994,"[10.0, 10.0]",[0.  0.  0.  0.1 0. ],[0.00129199 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02265421487390995, 0.0239410400390625, 0.0239410400390625, 0.011322021484375, 0.011322021484375]","[0.0382334403693676, 0.039520263671875, 0.039520263671875, 0.0269012451171875, 0.0269012451171875]","[0.026677777990698814, 0.02621111087501049, 0.02621111087501049, 0.02576666697859764, 0.02576666697859764]",[0.02332219 0.02330497 0.02329451 0.02332694 0.02331491],0.042172223,0.016579306,"[9.494058418273926, 8.645774269104004, 6.173671913146973, 6.9393205642700195, 6.377211952209473]","[9.440159034729003, 8.766996383666992, 6.043479919433594, 6.578063201904297, 6.3195703506469725]",0.8825293702115924,0.2055463925231563,0.2,0.225,0.07417150582958598,0.07806986979166668,0.05,0.04974160206718346
16,53,6,0.8947797,"[10.0, 10.0]",[0.         0.01754386 0.05519481 0.         0.        ],[0.         0.00274725 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0495147705078125, 0.0135040283203125, 0.01373291015625, 0.0, 0.0069986977614462376]","[0.059783935546875, 0.023773193359375, 0.0240020751953125, 0.0102691650390625, 0.01726786233484745]","[0.020988889038562775, 0.031211111694574356, 0.02996944449841976, 0.0214111115783453, 0.021629629656672478]",[0.02328184 0.02328414 0.0233593  0.02332658 0.02329633],0.0407674,0.017291943,"[7.016937255859375, 6.398064231872559, 7.7626995086669925, 9.855945777893066, 9.662602996826172]","[7.1546228408813475, 7.277847671508789, 7.438393402099609, 9.934722328186036, 9.923922538757324]",0.9194617540837915,0.21732394054416196,0.2,0.231815333789018,0.07087193030006203,0.1,0.05,0.049450549450549455
17,53,6,-0.1305061,"[10.0, 10.0]",[0.05298651 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.008494059555232525, 0.0022430419921875, 0.003570556640625, 0.0070343017578125, 0.010498046875]","[0.01876322366297245, 0.01251220703125, 0.0138397216796875, 0.017303466796875, 0.0207672119140625]","[0.026466665789484978, 0.02866666577756405, 0.029133332893252373, 0.02773333340883255, 0.026333333924412727]",[0.0233141  0.02332318 0.02331478 0.02330669 0.02329682],0.03950756,0.017707288,"[9.986650466918945, 6.402474784851075, 5.215585708618164, 4.941869640350342, 5.3698022842407225]","[10.0, 6.175003433227539, 5.28899040222168, 4.594556903839112, 5.4882474899292]",0.8727971149676295,0.1819997914172569,0.2,0.2367533718689788,0.07233534143833809,0.08170861024305555,0.05,0.05
18,53,6,0.85163784,"[4.756711959838867, 5.855313873291016]",[0.        0.        0.        0.0438247 0.       ],[0.         0.         0.0046011  0.00633532 0.00222222],[0.00231481 0.         0.         0.         0.        ],"[0.022247314453125, 0.045745849609375, 0.045745849609375, 0.04659271240234375, 0.0474395751953125]","[0.0325164794921875, 0.0560150146484375, 0.0560150146484375, 0.05686187744140625, 0.057708740234375]","[0.025866666808724403, 0.024933332577347755, 0.024933332577347755, 0.024416666477918625, 0.023900000378489494]",[0.02328069 0.0232641  0.02324399 0.02324415 0.02324399],0.0401079,0.01767679,"[5.545902252197266, 7.029843902587891, 10.0, 9.779659461975097, 10.0]","[5.492562484741211, 6.8118688583374025, 10.0, 10.0, 10.0]",0.8487522206250679,0.22347284890674002,0.15895597823245133,0.23904382470119523,0.07480740849641175,0.07825203680555555,0.026851851851851856,0.04736827163086205
19,53,6,-0.44479656,"[5.908274841308594, 6.598429107666016]",[0.         0.         0.07476635 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.07574462890625, 0.07574462890625, 0.07161712646484375, 0.0674896240234375, 0.0523223876953125]","[0.0860137939453125, 0.0860137939453125, 0.08188629150390625, 0.0777587890625, 0.062591552734375]","[0.024833332747220993, 0.024833332747220993, 0.02591666579246521, 0.027000000700354576, 0.0251944437623024]",[0.02328359 0.02326646 0.02327254 0.02327621 0.02327099],0.04178517,0.019144744,"[9.351275062561035, 9.737149810791015, 4.035093879699707, 3.645432567596435, 2.997442054748535]","[10.0, 9.308617782592773, 3.806742477416992, 3.6825586318969723, 3.055299949645996]",0.8059729593350852,0.17253172214397108,0.15443674393030474,0.23130841121495327,0.0739231903791894,0.07377289166666666,0.05,0.05
20,54,6,0.9710419,"[6.681724929809571, 9.002673149108887]",[0.         0.         0.         0.         0.25073746],[0.         0.         0.         0.00248139 0.00393701],[0. 0. 0. 0. 0.],"[0.0680694580078125, 0.0680694580078125, 0.0680694580078125, 0.0680694580078125, 0.0612335205078125]","[0.078338623046875, 0.078338623046875, 0.078338623046875, 0.078338623046875, 0.071502685546875]","[0.02710000053048134, 0.02710000053048134, 0.02710000053048134, 0.02710000053048134, 0.024966666474938393]",[0.0233048  0.02329618 0.02328507 0.02327114 0.02338554],0.04253064,0.019610941,"[4.863499927520752, 5.19934310913086, 9.264654159545898, 10.0, 9.991582870483398]","[3.7419320106506344, 5.403994941711426, 8.803157997131347, 10.0, 10.0]",0.8367407944584663,0.21210265182350874,0.1846610117766817,0.1873156342182891,0.07384660633875596,0.08009856979166667,0.05,0.0487163205095641
21,54,6,0.6793909,"[9.10860481262207, 10.0]",[0.         0.         0.02800546 0.07654723 0.        ],[0.         0.00069444 0.00552862 0.00645311 0.        ],[0.        0.        0.        0.        0.0010101],"[0.0161590576171875, 0.01396942138671875, 0.021026611328125, 0.02596282958984375, 0.0216522216796875]","[0.02642822265625, 0.02423858642578125, 0.0312957763671875, 0.03623199462890625, 0.03192138671875]","[0.02930000051856041, 0.02940555475652218, 0.03092222288250923, 0.03435000032186508, 0.03636666759848595]",[0.02339752 0.02336233 0.02335308 0.02341198 0.02345333],0.04159127,0.019235415,"[9.681196784973144, 9.673308372497559, 10.0, 9.376797676086426, 9.891802406311035]","[9.432640838623048, 9.526900672912598, 10.0, 9.346652221679687, 9.796960639953614]",0.9047918170068185,0.24542525471390397,0.2,0.22386182606219185,0.06752436810981707,0.0806166138888889,0.039898989898989906,0.04746476433302697
22,54,6,0.9769819,"[9.00903778076172, 10.0]",[0.01438849 0.         0.         0.10793651 0.        ],[0.         0.         0.00203252 0.00404858 0.        ],[0. 0. 0. 0. 0.],"[0.03374481201171875, 0.04583740234375, 0.04583740234375, 0.02507781982421875, 0.0043182373046875]","[0.04401397705078125, 0.0561065673828125, 0.0561065673828125, 0.03534698486328125, 0.01458740234375]","[0.035805556923151016, 0.035244446247816086, 0.035244446247816086, 0.03117777779698372, 0.0271111112087965]",[0.02343329 0.02342605 0.02340868 0.02343898 0.02347182],0.041577723,0.01922023,"[9.529815483093262, 10.0, 8.496865463256835, 10.0, 9.59299373626709]","[9.585065269470215, 9.71867561340332, 9.179662895202636, 10.0, 9.83304672241211]",0.9170757301951793,0.2420378097329786,0.18896360577277418,0.21941875071371475,0.0678717846399427,0.1,0.05,0.04878377933576907
23,54,6,0.6065364,"[10.0, 9.436558723449707]",[0.         0.         0.         0.         0.10784314],[0.         0.         0.00142857 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01239013671875, 0.0061492919921875, 0.0061492919921875, 0.0061492919921875, 0.0139617919921875]","[0.0226593017578125, 0.01641845703125, 0.01641845703125, 0.01641845703125, 0.02423095703125]","[0.02441111020743847, 0.02638888917863369, 0.02638888917863369, 0.02638888917863369, 0.022866666316986084]",[0.02344969 0.02343166 0.02341251 0.02339874 0.0234341 ],0.040825393,0.019346545,"[8.576634216308594, 10.0, 9.87933292388916, 8.871237754821777, 10.0]","[7.543081665039063, 10.0, 10.0, 8.70086727142334, 9.579211044311524]",0.9381914557645085,0.24104177352351028,0.2,0.2230392156862745,0.07439618084043798,0.1,0.05,0.04971428571428572
24,54,6,0.87185717,"[9.536581230163574, 8.754026794433594]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00287356],[0. 0. 0. 0. 0.],"[0.012420654296875, 0.00933837890625, 0.00933837890625, 0.00707244873046875, 0.0048065185546875]","[0.0226898193359375, 0.0196075439453125, 0.0196075439453125, 0.01734161376953125, 0.01507568359375]","[0.024029629305005074, 0.026355555281043053, 0.026355555281043053, 0.024272222071886063, 0.022188888862729073]",[0.02341335 0.02339009 0.02337451 0.02335989 0.0233418 ],0.039991196,0.019430296,"[8.643139839172363, 9.410905647277833, 9.43988037109375, 9.881483268737792, 8.785234832763672]","[8.479944801330566, 9.479586219787597, 9.533807754516602, 9.5533296585083, 8.926008605957032]",0.9608764790636215,0.23702895983163416,0.2,0.25,0.0744222318756655,0.1,0.05,0.049425287356321845
25,55,6,0.8196449,"[8.865899085998535, 10.0]",[0.         0.01851852 0.         0.         0.059375  ],[0.        0.        0.        0.        0.0035461],[0. 0. 0. 0. 0.],"[0.0, 0.019195556640625, 0.01190185546875, 0.004608154296875, 0.005645751953125]","[0.0041961669921875, 0.0233917236328125, 0.0160980224609375, 0.0088043212890625, 0.0098419189453125]","[0.029155556112527847, 0.02867777831852436, 0.030544444918632507, 0.032411109656095505, 0.03334444388747215]",[0.02337943 0.02337618 0.02335901 0.02334289 0.02335095],0.038940378,0.019854154,"[8.720411491394042, 10.0, 8.771931648254395, 7.897020530700684, 8.237787818908691]","[9.461656188964843, 10.0, 9.181310844421386, 7.867783737182617, 8.227239227294922]",0.9273453135934111,0.2280856907781723,0.2,0.23052662037037036,0.06944222230302444,0.1,0.05,0.04929078014184397
26,55,6,-0.47007906,"[10.0, 5.892298889160156]",[0.         0.12994723 0.17747813 0.11317568 0.        ],[0.01001226 0.02276745 0.01409446 0.         0.        ],[0.         0.         0.00070423 0.         0.        ],"[0.006805419921875, 0.159881591796875, 0.1736907958984375, 0.1551666259765625, 0.122833251953125]","[0.0110015869140625, 0.1640777587890625, 0.177886962890625, 0.15936279296875, 0.1270294189453125]","[0.03683333471417427, 0.040211111307144165, 0.044466666877269745, 0.042288888245821, 0.035855554044246674]",[0.02338859 0.02363234 0.02393341 0.02430452 0.02434123],0.044307165,0.032699738,"[8.89957046508789, 9.525662994384765, 9.699398612976074, 3.9035371780395507, 3.627382946014404]","[8.530484771728515, 10.0, 10.0, 3.8122914314270018, 3.682818984985351]",0.6151648130479697,0.19765760220916598,0.04281245640345982,0.1448497401655215,0.06286959915828182,0.0833925013888889,0.04295774647887324,0.04062516724377856
27,55,6,-0.22692889,"[5.948798942565918, 7.1363471984863285]",[0. 0. 0. 0. 0.],[0.         0.00495049 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0524444580078125, 0.0524444580078125, 0.0449676513671875, 0.0449676513671875, 0.029541015625]","[0.056640625, 0.056640625, 0.049163818359375, 0.049163818359375, 0.0337371826171875]","[0.02705555595457554, 0.02705555595457554, 0.028288889676332474, 0.028288889676332474, 0.024311110377311707]",[0.02432818 0.02432    0.0243104  0.02430257 0.02429574],0.04449107,0.03219421,"[3.2907850265502927, 3.3089096069335935, 4.478227996826172, 4.552192878723145, 4.348096942901611]","[3.3262242317199706, 3.5168945312499997, 4.12546558380127, 4.569134998321533, 4.171437358856201]",0.813520043776595,0.12421855044496379,0.2,0.25,0.0729527162998656,0.06733887604166666,0.05,0.04900990099009901
28,55,6,0.46420097,"[7.267146873474121, 8.605883026123047]",[0.         0.         0.         0.         0.02763819],[0.         0.         0.00174216 0.         0.00265957],[0. 0. 0. 0. 0.],"[0.029541015625, 0.02911376953125, 0.0286865234375, 0.0286865234375, 0.0428466796875]","[0.0337371826171875, 0.0333099365234375, 0.0328826904296875, 0.0328826904296875, 0.0470428466796875]","[0.024311110377311707, 0.026677777990698814, 0.029044443741440773, 0.029044443741440773, 0.03244444355368614]",[0.02428406 0.02427116 0.02425345 0.0242397  0.0242338 ],0.044206344,0.03173571,"[4.0401006698608395, 6.150597190856934, 9.118849563598634, 9.195952415466309, 10.0]","[4.071605682373047, 5.759817504882813, 8.969033241271973, 9.205987739562989, 9.473028755187988]",0.882614731241065,0.20896608093200575,0.2,0.24309045226130654,0.07003705992767437,0.061401485069444456,0.05,0.04911965305063385
29,55,6,0.73207724,"[8.682386779785157, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00331358],[0. 0. 0. 0. 0.],"[0.0504913330078125, 0.043975830078125, 0.03859710693359375, 0.0332183837890625, 0.0332183837890625]","[0.0546875, 0.0481719970703125, 0.04279327392578125, 0.03741455078125, 0.03741455078125]","[0.03359999880194664, 0.03135555610060692, 0.030566666275262833, 0.029777778312563896, 0.029777778312563896]",[0.02422422 0.02420962 0.02418984 0.02417528 0.02415519],0.044203173,0.031301904,"[7.149510765075684, 8.734060859680175, 9.610401344299316, 9.086054229736328, 10.0]","[7.362378883361816, 8.084633255004883, 9.836043357849121, 9.154795455932618, 10.0]",0.9293725315149968,0.23148700310924272,0.19192809398991917,0.25,0.06927541700852557,0.08734473368055556,0.05,0.04933728372675367
